时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
133.0,,138.0,0.5755,-0.154,0.27,0.12,0.164,39.0,37.0,38.0,39.0,35.0,37.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,40.0,39.0,36.0,37.0,38.0,38.0,36.0,37.0,39.0,38.0,37.0,36.0,37.0,38.0,,,37.0,39.0,37.0,38.0,,,46.0,43.0,37.0,39.0,37.0,40.0,38.0,38.0,39.0,40.0,38.0,40.0,37.0,40.0,39.0,39.0,38.0,39.0,38.0,39.0,36.0,39.0,39.0,38.0,38.0,39.0,39.0,40.0,36.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,37.0,39.0,35.0,36.0,36.0,38.0,36.0,39.0,37.0,38.0,37.0,39.0,37.0,39.0,34.0,38.0,36.0,38.0,36.0,38.0,37.0,39.0,34.0,38.0,36.0,38.0,34.0,37.0,36.0,38.0,33.0,37.0,36.0,38.0,34.0,36.0,36.0,38.0,33.0,37.0,35.0,37.0,32.0,34.0,35.0,37.0,34.0,38.0,36.0,37.0,33.0,33.0,36.0,37.0,34.0,38.0,36.0,39.0,33.0,33.0,35.0,37.0,28.0,36.0,35.0,38.0,34.0,31.0,36.0,38.0,28.0,36.0,34.0,37.0,41.0,31.0,35.0,36.0,,,,,,,,,38.25,38.1,36.425,35.09375
134.0,,137.0,0.5781,-0.142,0.3,0.129,0.151,38.0,37.0,38.0,39.0,35.0,37.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,40.0,39.0,36.0,37.0,38.0,38.0,36.0,37.0,39.0,38.0,37.0,36.0,37.0,38.0,,,37.0,39.0,37.0,38.0,,,46.0,43.0,37.0,39.0,37.0,40.0,38.0,38.0,39.0,40.0,38.0,40.0,37.0,40.0,39.0,39.0,38.0,39.0,38.0,39.0,36.0,39.0,39.0,38.0,38.0,39.0,39.0,39.0,36.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,37.0,39.0,35.0,36.0,36.0,37.0,36.0,39.0,37.0,38.0,37.0,39.0,37.0,39.0,34.0,38.0,36.0,38.0,36.0,37.0,37.0,39.0,34.0,38.0,36.0,38.0,34.0,37.0,36.0,38.0,33.0,37.0,35.0,38.0,34.0,36.0,36.0,38.0,33.0,37.0,35.0,37.0,32.0,34.0,35.0,37.0,34.0,38.0,36.0,37.0,33.0,33.0,36.0,37.0,34.0,38.0,36.0,39.0,34.0,33.0,35.0,37.0,28.0,36.0,35.0,38.0,34.0,32.0,36.0,38.0,28.0,36.0,34.0,36.0,41.0,31.0,35.0,36.0,,,,,,,,,38.22222222222222,38.05,36.375,35.125
135.0,,135.0,0.5804,-0.125,0.258,0.129,0.164,38.0,37.0,38.0,39.0,35.0,37.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,40.0,39.0,36.0,37.0,38.0,38.0,36.0,37.0,39.0,37.0,37.0,36.0,37.0,38.0,,,37.0,39.0,37.0,38.0,,,46.0,43.0,37.0,39.0,37.0,40.0,38.0,38.0,39.0,40.0,38.0,40.0,37.0,40.0,39.0,39.0,38.0,39.0,38.0,39.0,36.0,39.0,39.0,38.0,38.0,39.0,39.0,39.0,36.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,37.0,39.0,35.0,36.0,36.0,37.0,36.0,39.0,37.0,38.0,36.0,39.0,37.0,39.0,34.0,38.0,36.0,38.0,36.0,37.0,37.0,39.0,34.0,38.0,36.0,38.0,34.0,37.0,36.0,38.0,33.0,37.0,35.0,38.0,34.0,36.0,36.0,38.0,33.0,37.0,35.0,37.0,33.0,34.0,35.0,37.0,34.0,38.0,36.0,37.0,33.0,34.0,36.0,37.0,34.0,38.0,36.0,39.0,34.0,33.0,35.0,37.0,28.0,36.0,35.0,38.0,34.0,32.0,36.0,38.0,28.0,36.0,34.0,36.0,41.0,31.0,35.0,36.0,,,,,,,,,38.19444444444444,38.05,36.375,35.15625
136.0,,135.0,0.5822,-0.103,0.258,0.125,0.151,38.0,37.0,38.0,39.0,35.0,37.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,40.0,39.0,36.0,37.0,38.0,38.0,36.0,37.0,39.0,37.0,37.0,36.0,37.0,38.0,,,37.0,39.0,37.0,38.0,,,46.0,43.0,37.0,39.0,37.0,40.0,38.0,38.0,39.0,40.0,38.0,40.0,37.0,40.0,39.0,39.0,37.0,39.0,38.0,39.0,36.0,39.0,39.0,38.0,38.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,37.0,39.0,35.0,36.0,36.0,37.0,36.0,39.0,37.0,38.0,36.0,39.0,37.0,39.0,33.0,38.0,36.0,38.0,36.0,37.0,37.0,39.0,34.0,38.0,36.0,38.0,34.0,37.0,36.0,38.0,33.0,37.0,35.0,37.0,34.0,36.0,36.0,38.0,33.0,37.0,35.0,37.0,33.0,34.0,35.0,37.0,34.0,37.0,36.0,37.0,34.0,34.0,36.0,37.0,34.0,38.0,36.0,39.0,34.0,33.0,35.0,37.0,28.0,36.0,35.0,38.0,34.0,32.0,36.0,38.0,28.0,36.0,34.0,36.0,41.0,31.0,35.0,36.0,,,,,,,,,38.19444444444444,38.0,36.325,35.15625
137.0,,132.0,0.5839,-0.086,0.264,0.139,0.144,38.0,37.0,38.0,39.0,35.0,37.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,40.0,39.0,36.0,37.0,38.0,38.0,36.0,36.0,39.0,37.0,37.0,36.0,37.0,38.0,,,37.0,39.0,37.0,38.0,,,46.0,43.0,37.0,39.0,37.0,40.0,38.0,38.0,39.0,40.0,38.0,40.0,37.0,40.0,39.0,39.0,37.0,39.0,37.0,39.0,36.0,39.0,39.0,38.0,38.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,37.0,39.0,35.0,36.0,36.0,37.0,36.0,39.0,37.0,38.0,36.0,39.0,37.0,39.0,33.0,38.0,36.0,38.0,36.0,37.0,37.0,39.0,34.0,38.0,36.0,38.0,34.0,37.0,36.0,38.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,38.0,33.0,37.0,35.0,37.0,33.0,34.0,35.0,37.0,34.0,37.0,36.0,37.0,34.0,34.0,36.0,37.0,33.0,38.0,36.0,38.0,34.0,33.0,35.0,37.0,28.0,36.0,35.0,37.0,34.0,32.0,36.0,38.0,29.0,35.0,34.0,36.0,41.0,31.0,34.0,36.0,,,,,,,,,38.166666666666664,37.975,36.3,35.03125
138.0,,132.0,0.5864,-0.086,0.294,0.134,0.144,38.0,37.0,38.0,39.0,35.0,37.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,40.0,39.0,36.0,36.0,38.0,38.0,36.0,36.0,38.0,37.0,37.0,36.0,37.0,38.0,,,37.0,39.0,37.0,38.0,,,46.0,43.0,37.0,39.0,37.0,40.0,38.0,38.0,39.0,40.0,38.0,40.0,37.0,40.0,39.0,39.0,37.0,39.0,37.0,39.0,36.0,39.0,39.0,38.0,38.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,37.0,39.0,35.0,36.0,36.0,37.0,36.0,39.0,37.0,38.0,36.0,39.0,37.0,39.0,33.0,38.0,36.0,38.0,36.0,37.0,37.0,39.0,34.0,38.0,36.0,38.0,34.0,37.0,36.0,38.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,38.0,33.0,37.0,35.0,37.0,33.0,33.0,35.0,37.0,34.0,37.0,36.0,37.0,34.0,34.0,36.0,37.0,33.0,38.0,36.0,38.0,34.0,33.0,35.0,37.0,28.0,36.0,35.0,37.0,34.0,32.0,36.0,38.0,29.0,35.0,34.0,36.0,41.0,31.0,34.0,36.0,,,,,,,,,38.111111111111114,37.975,36.275,35.03125
139.0,,130.0,0.5929,-0.044,0.258,0.139,0.157,38.0,37.0,38.0,39.0,35.0,37.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,40.0,39.0,36.0,36.0,38.0,38.0,36.0,36.0,38.0,37.0,37.0,36.0,37.0,38.0,,,37.0,39.0,37.0,38.0,,,46.0,43.0,37.0,39.0,37.0,40.0,38.0,38.0,39.0,40.0,38.0,40.0,37.0,40.0,39.0,38.0,37.0,39.0,37.0,39.0,36.0,39.0,39.0,38.0,38.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,37.0,39.0,35.0,36.0,36.0,37.0,36.0,39.0,37.0,38.0,36.0,39.0,37.0,39.0,33.0,38.0,36.0,38.0,36.0,37.0,37.0,39.0,34.0,38.0,36.0,38.0,34.0,37.0,36.0,38.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,38.0,33.0,37.0,35.0,37.0,33.0,33.0,35.0,37.0,34.0,37.0,36.0,37.0,34.0,33.0,36.0,37.0,33.0,38.0,36.0,38.0,34.0,33.0,35.0,37.0,28.0,36.0,35.0,37.0,34.0,32.0,36.0,38.0,29.0,35.0,34.0,36.0,41.0,31.0,34.0,36.0,,,,,,,,,38.111111111111114,37.95,36.275,35.0
140.0,,130.0,0.5957,0.015,0.258,0.134,0.144,38.0,37.0,38.0,38.0,35.0,37.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,40.0,39.0,36.0,36.0,38.0,38.0,36.0,36.0,38.0,37.0,37.0,36.0,37.0,37.0,,,37.0,39.0,37.0,38.0,,,46.0,43.0,36.0,39.0,37.0,40.0,38.0,38.0,39.0,40.0,38.0,40.0,37.0,40.0,39.0,38.0,37.0,39.0,37.0,39.0,36.0,39.0,39.0,38.0,38.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,37.0,39.0,35.0,36.0,36.0,37.0,36.0,39.0,37.0,38.0,36.0,39.0,37.0,38.0,33.0,38.0,36.0,37.0,36.0,37.0,37.0,39.0,34.0,38.0,36.0,38.0,34.0,37.0,36.0,38.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,38.0,33.0,37.0,35.0,37.0,32.0,33.0,35.0,37.0,34.0,37.0,35.0,37.0,34.0,34.0,36.0,37.0,33.0,38.0,36.0,38.0,34.0,33.0,35.0,36.0,28.0,36.0,35.0,37.0,34.0,32.0,36.0,38.0,29.0,35.0,34.0,36.0,41.0,31.0,34.0,36.0,,,,,,,,,38.02777777777778,37.95,36.2,34.96875
141.0,,128.0,0.5968,0.032,0.27,0.143,0.151,38.0,37.0,38.0,38.0,35.0,37.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,40.0,39.0,35.0,36.0,38.0,38.0,36.0,36.0,38.0,37.0,37.0,36.0,37.0,37.0,,,37.0,39.0,37.0,38.0,,,46.0,43.0,36.0,39.0,37.0,40.0,38.0,38.0,39.0,40.0,38.0,40.0,37.0,40.0,39.0,38.0,37.0,39.0,37.0,39.0,36.0,39.0,38.0,38.0,37.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,37.0,39.0,35.0,36.0,35.0,37.0,36.0,38.0,37.0,38.0,36.0,39.0,37.0,38.0,33.0,38.0,36.0,37.0,36.0,37.0,37.0,39.0,34.0,38.0,35.0,38.0,34.0,37.0,36.0,38.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,38.0,33.0,37.0,35.0,37.0,33.0,33.0,35.0,37.0,34.0,37.0,35.0,37.0,34.0,34.0,36.0,37.0,33.0,38.0,36.0,38.0,34.0,33.0,35.0,36.0,28.0,36.0,35.0,37.0,34.0,32.0,36.0,37.0,29.0,35.0,34.0,36.0,41.0,31.0,34.0,36.0,,,,,,,,,38.0,37.875,36.175,34.9375
142.0,,128.0,0.6003,-0.006,0.258,0.139,0.151,38.0,37.0,38.0,38.0,35.0,37.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,40.0,39.0,35.0,36.0,38.0,38.0,36.0,36.0,38.0,37.0,37.0,36.0,37.0,37.0,,,37.0,39.0,37.0,37.0,,,46.0,43.0,36.0,39.0,37.0,40.0,38.0,38.0,39.0,40.0,38.0,40.0,37.0,40.0,39.0,38.0,37.0,39.0,37.0,39.0,36.0,39.0,38.0,38.0,37.0,39.0,39.0,39.0,35.0,38.0,37.0,37.0,37.0,38.0,39.0,39.0,35.0,39.0,37.0,39.0,35.0,36.0,35.0,37.0,36.0,38.0,37.0,38.0,36.0,39.0,37.0,38.0,33.0,38.0,36.0,37.0,36.0,37.0,37.0,39.0,34.0,38.0,35.0,38.0,34.0,36.0,36.0,38.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,38.0,33.0,37.0,35.0,37.0,32.0,33.0,35.0,37.0,34.0,37.0,35.0,37.0,34.0,33.0,36.0,37.0,33.0,38.0,36.0,38.0,34.0,33.0,35.0,36.0,28.0,36.0,35.0,37.0,34.0,32.0,36.0,37.0,29.0,35.0,34.0,36.0,42.0,31.0,34.0,36.0,,,,,,,,,37.97222222222222,37.85,36.125,34.9375
143.0,,127.0,0.6037,-0.061,0.246,0.125,0.137,38.0,37.0,38.0,38.0,35.0,37.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,40.0,39.0,35.0,36.0,37.0,38.0,36.0,36.0,38.0,37.0,37.0,36.0,37.0,37.0,,,37.0,39.0,37.0,37.0,,,46.0,43.0,36.0,39.0,37.0,40.0,38.0,38.0,39.0,40.0,38.0,40.0,37.0,40.0,38.0,38.0,37.0,39.0,37.0,39.0,36.0,39.0,38.0,38.0,37.0,39.0,39.0,39.0,35.0,38.0,37.0,37.0,37.0,38.0,39.0,39.0,35.0,38.0,37.0,39.0,35.0,36.0,35.0,37.0,36.0,38.0,37.0,38.0,36.0,39.0,37.0,38.0,33.0,38.0,36.0,37.0,35.0,37.0,37.0,39.0,34.0,38.0,35.0,38.0,34.0,36.0,36.0,38.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,38.0,33.0,37.0,35.0,37.0,32.0,33.0,35.0,37.0,34.0,37.0,35.0,37.0,33.0,34.0,36.0,37.0,33.0,38.0,36.0,38.0,34.0,33.0,35.0,36.0,28.0,36.0,35.0,37.0,34.0,32.0,36.0,37.0,28.0,35.0,34.0,36.0,42.0,31.0,34.0,36.0,,,,,,,,,37.94444444444444,37.8,36.1,34.90625
144.0,,126.0,0.6063,-0.044,0.294,0.129,0.124,38.0,37.0,38.0,38.0,35.0,37.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,38.0,36.0,36.0,38.0,37.0,37.0,36.0,37.0,37.0,,,37.0,39.0,37.0,37.0,,,46.0,43.0,36.0,39.0,37.0,39.0,38.0,38.0,39.0,40.0,38.0,40.0,37.0,40.0,38.0,38.0,37.0,39.0,37.0,39.0,36.0,39.0,38.0,38.0,37.0,39.0,39.0,39.0,35.0,38.0,37.0,37.0,37.0,37.0,38.0,38.0,35.0,38.0,37.0,39.0,35.0,36.0,35.0,37.0,36.0,38.0,37.0,38.0,36.0,38.0,37.0,38.0,33.0,38.0,36.0,37.0,35.0,37.0,37.0,39.0,34.0,38.0,35.0,38.0,34.0,36.0,36.0,38.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,37.0,33.0,37.0,35.0,37.0,33.0,33.0,35.0,37.0,34.0,37.0,35.0,37.0,33.0,34.0,36.0,37.0,32.0,38.0,36.0,38.0,34.0,33.0,35.0,36.0,28.0,36.0,35.0,37.0,34.0,32.0,36.0,37.0,28.0,35.0,34.0,36.0,42.0,31.0,34.0,36.0,,,,,,,,,37.916666666666664,37.7,36.075,34.875
145.0,,123.0,0.6095,0.037,0.311,0.129,0.151,38.0,37.0,38.0,38.0,35.0,37.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,38.0,36.0,36.0,38.0,37.0,37.0,36.0,37.0,37.0,,,37.0,39.0,37.0,37.0,,,46.0,43.0,36.0,39.0,37.0,39.0,38.0,37.0,39.0,40.0,38.0,40.0,37.0,40.0,38.0,38.0,37.0,39.0,37.0,39.0,36.0,39.0,38.0,38.0,37.0,39.0,38.0,39.0,35.0,37.0,37.0,37.0,36.0,37.0,38.0,38.0,35.0,38.0,37.0,39.0,35.0,36.0,35.0,37.0,36.0,38.0,37.0,38.0,36.0,38.0,37.0,38.0,33.0,38.0,36.0,37.0,35.0,37.0,37.0,39.0,34.0,38.0,35.0,38.0,34.0,36.0,36.0,38.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,37.0,33.0,37.0,35.0,37.0,33.0,33.0,35.0,37.0,34.0,37.0,35.0,37.0,33.0,34.0,36.0,37.0,32.0,38.0,36.0,38.0,34.0,33.0,35.0,36.0,28.0,36.0,35.0,37.0,34.0,32.0,35.0,37.0,28.0,35.0,34.0,36.0,41.0,31.0,34.0,36.0,,,,,,,,,37.916666666666664,37.6,36.075,34.8125
146.0,,123.0,0.6128,0.109,0.276,0.125,0.157,38.0,37.0,38.0,38.0,35.0,37.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,39.0,38.0,35.0,36.0,37.0,38.0,36.0,36.0,38.0,37.0,37.0,36.0,37.0,37.0,,,37.0,39.0,37.0,37.0,,,45.0,43.0,36.0,38.0,37.0,39.0,38.0,37.0,39.0,40.0,38.0,40.0,37.0,40.0,38.0,38.0,37.0,39.0,37.0,38.0,36.0,39.0,38.0,38.0,37.0,39.0,38.0,39.0,35.0,37.0,37.0,37.0,36.0,38.0,38.0,38.0,35.0,38.0,37.0,39.0,35.0,36.0,35.0,37.0,36.0,38.0,37.0,38.0,36.0,38.0,37.0,38.0,33.0,38.0,36.0,37.0,35.0,37.0,37.0,39.0,34.0,38.0,35.0,38.0,34.0,36.0,36.0,38.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,37.0,33.0,37.0,35.0,37.0,32.0,33.0,35.0,37.0,34.0,37.0,35.0,37.0,33.0,33.0,36.0,37.0,32.0,37.0,36.0,38.0,34.0,33.0,35.0,36.0,28.0,36.0,35.0,37.0,34.0,32.0,35.0,37.0,28.0,35.0,34.0,36.0,41.0,31.0,34.0,36.0,,,,,,,,,37.833333333333336,37.6,36.05,34.75
147.0,,122.0,0.6156,0.109,0.252,0.129,0.144,38.0,37.0,38.0,38.0,35.0,36.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,39.0,38.0,35.0,36.0,37.0,38.0,36.0,36.0,38.0,37.0,37.0,36.0,37.0,37.0,,,37.0,39.0,37.0,37.0,,,45.0,43.0,36.0,38.0,37.0,39.0,37.0,37.0,39.0,40.0,38.0,39.0,37.0,40.0,38.0,38.0,37.0,39.0,37.0,38.0,36.0,39.0,38.0,38.0,37.0,39.0,38.0,39.0,35.0,37.0,37.0,37.0,36.0,37.0,38.0,38.0,35.0,38.0,37.0,39.0,35.0,36.0,35.0,37.0,36.0,38.0,37.0,38.0,36.0,38.0,37.0,38.0,33.0,38.0,36.0,37.0,35.0,37.0,37.0,39.0,34.0,37.0,35.0,38.0,34.0,36.0,36.0,38.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,37.0,33.0,37.0,35.0,37.0,33.0,33.0,35.0,37.0,34.0,37.0,35.0,37.0,34.0,34.0,36.0,37.0,32.0,37.0,36.0,38.0,34.0,33.0,35.0,36.0,28.0,36.0,35.0,37.0,34.0,32.0,35.0,37.0,28.0,35.0,34.0,36.0,42.0,31.0,34.0,36.0,,,,,,,,,37.80555555555556,37.525,36.05,34.84375
148.0,,122.0,0.6189,0.049,0.252,0.134,0.151,38.0,37.0,37.0,38.0,35.0,36.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,39.0,38.0,35.0,36.0,37.0,38.0,36.0,36.0,38.0,37.0,37.0,36.0,37.0,37.0,,,37.0,39.0,37.0,37.0,,,45.0,43.0,36.0,38.0,36.0,39.0,37.0,37.0,39.0,40.0,38.0,39.0,37.0,40.0,38.0,38.0,37.0,39.0,37.0,38.0,36.0,39.0,38.0,38.0,37.0,39.0,38.0,39.0,35.0,37.0,37.0,37.0,36.0,37.0,38.0,38.0,35.0,38.0,37.0,39.0,35.0,36.0,35.0,37.0,36.0,38.0,37.0,38.0,36.0,38.0,37.0,38.0,33.0,38.0,36.0,37.0,35.0,37.0,37.0,39.0,34.0,37.0,35.0,38.0,34.0,36.0,36.0,38.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,37.0,33.0,37.0,35.0,37.0,33.0,33.0,35.0,37.0,34.0,37.0,35.0,37.0,34.0,34.0,36.0,37.0,32.0,37.0,36.0,38.0,34.0,33.0,35.0,36.0,28.0,36.0,35.0,37.0,34.0,32.0,35.0,37.0,28.0,35.0,34.0,36.0,42.0,31.0,34.0,36.0,,,,,,,,,37.77777777777778,37.5,36.05,34.84375
149.0,,121.0,0.6223,-0.057,0.246,0.125,0.157,38.0,37.0,37.0,38.0,35.0,36.0,42.0,40.0,38.0,38.0,39.0,39.0,36.0,38.0,39.0,38.0,35.0,36.0,37.0,38.0,36.0,36.0,38.0,37.0,37.0,36.0,37.0,37.0,,,37.0,39.0,37.0,37.0,,,45.0,43.0,36.0,38.0,36.0,39.0,37.0,37.0,39.0,40.0,38.0,39.0,37.0,40.0,38.0,38.0,37.0,38.0,37.0,38.0,36.0,39.0,38.0,38.0,37.0,39.0,38.0,39.0,35.0,37.0,37.0,37.0,36.0,37.0,38.0,38.0,35.0,38.0,37.0,38.0,35.0,35.0,35.0,37.0,35.0,38.0,37.0,38.0,36.0,38.0,37.0,38.0,33.0,38.0,36.0,37.0,35.0,37.0,37.0,39.0,34.0,37.0,35.0,38.0,34.0,36.0,36.0,37.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,37.0,33.0,37.0,35.0,37.0,33.0,33.0,35.0,37.0,34.0,37.0,35.0,37.0,34.0,34.0,36.0,37.0,32.0,37.0,36.0,38.0,34.0,33.0,35.0,36.0,28.0,36.0,35.0,37.0,34.0,32.0,35.0,37.0,28.0,35.0,34.0,36.0,42.0,31.0,34.0,36.0,,,,,,,,,37.77777777777778,37.425,36.0,34.84375
150.0,,120.0,0.6221,-0.057,0.27,0.12,0.137,38.0,37.0,37.0,38.0,35.0,36.0,42.0,40.0,38.0,38.0,39.0,38.0,36.0,38.0,39.0,38.0,35.0,36.0,37.0,38.0,36.0,36.0,38.0,37.0,37.0,36.0,36.0,37.0,,,37.0,39.0,37.0,37.0,,,45.0,42.0,36.0,38.0,36.0,39.0,37.0,37.0,39.0,40.0,38.0,39.0,37.0,40.0,38.0,38.0,37.0,38.0,37.0,38.0,36.0,38.0,38.0,38.0,37.0,39.0,38.0,39.0,35.0,37.0,37.0,37.0,36.0,37.0,38.0,38.0,35.0,38.0,37.0,38.0,35.0,35.0,35.0,37.0,35.0,38.0,37.0,38.0,36.0,38.0,37.0,38.0,33.0,38.0,36.0,37.0,35.0,37.0,37.0,39.0,34.0,37.0,35.0,38.0,34.0,36.0,36.0,37.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,37.0,33.0,36.0,35.0,37.0,33.0,33.0,35.0,37.0,34.0,37.0,35.0,37.0,34.0,34.0,36.0,37.0,32.0,37.0,36.0,38.0,34.0,33.0,35.0,36.0,28.0,36.0,35.0,37.0,34.0,32.0,35.0,37.0,28.0,35.0,34.0,36.0,42.0,31.0,34.0,36.0,,,,,,,,,37.69444444444444,37.4,35.975,34.84375
151.0,,120.0,0.6246,-0.129,0.252,0.129,0.137,38.0,37.0,37.0,38.0,35.0,36.0,41.0,40.0,38.0,38.0,39.0,38.0,36.0,38.0,39.0,38.0,35.0,36.0,37.0,38.0,36.0,36.0,38.0,37.0,37.0,36.0,36.0,37.0,,,37.0,39.0,37.0,37.0,,,45.0,42.0,36.0,38.0,36.0,39.0,37.0,37.0,39.0,40.0,38.0,39.0,37.0,40.0,38.0,38.0,37.0,38.0,37.0,38.0,36.0,38.0,38.0,38.0,37.0,39.0,38.0,39.0,35.0,37.0,37.0,37.0,36.0,37.0,38.0,38.0,35.0,38.0,37.0,38.0,35.0,35.0,35.0,37.0,35.0,38.0,37.0,38.0,36.0,38.0,37.0,38.0,33.0,38.0,36.0,37.0,35.0,37.0,37.0,39.0,33.0,37.0,35.0,37.0,34.0,36.0,36.0,37.0,33.0,37.0,35.0,37.0,34.0,35.0,36.0,37.0,33.0,36.0,35.0,37.0,33.0,33.0,35.0,37.0,34.0,37.0,35.0,37.0,33.0,33.0,36.0,37.0,32.0,37.0,36.0,38.0,34.0,33.0,35.0,36.0,28.0,36.0,35.0,37.0,34.0,32.0,35.0,37.0,28.0,35.0,34.0,36.0,42.0,31.0,34.0,36.0,,,,,,,,,37.666666666666664,37.4,35.925,34.78125
152.0,,120.0,0.6297,-0.163,0.246,0.139,0.117,38.0,37.0,37.0,38.0,35.0,36.0,41.0,40.0,38.0,38.0,39.0,38.0,36.0,38.0,39.0,38.0,35.0,36.0,37.0,37.0,36.0,36.0,38.0,37.0,37.0,36.0,36.0,37.0,,,37.0,39.0,37.0,37.0,,,45.0,42.0,36.0,38.0,36.0,39.0,37.0,37.0,39.0,40.0,38.0,39.0,37.0,40.0,38.0,38.0,37.0,38.0,37.0,38.0,36.0,38.0,38.0,38.0,37.0,39.0,38.0,39.0,35.0,37.0,37.0,37.0,36.0,37.0,38.0,38.0,35.0,38.0,37.0,38.0,35.0,35.0,35.0,37.0,35.0,38.0,36.0,38.0,36.0,38.0,37.0,38.0,33.0,38.0,36.0,37.0,35.0,37.0,37.0,39.0,33.0,37.0,35.0,37.0,34.0,36.0,36.0,37.0,33.0,37.0,35.0,37.0,33.0,35.0,36.0,37.0,33.0,36.0,35.0,37.0,32.0,33.0,35.0,37.0,34.0,37.0,35.0,37.0,33.0,33.0,36.0,37.0,32.0,37.0,36.0,38.0,34.0,33.0,35.0,36.0,28.0,36.0,35.0,37.0,34.0,32.0,35.0,37.0,28.0,35.0,34.0,36.0,42.0,31.0,34.0,36.0,,,,,,,,,37.638888888888886,37.4,35.85,34.78125
