时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
169.0,,313.0,0.2669,0.317,0.507,-0.025,0.164,52.0,50.0,49.0,49.0,53.0,52.0,49.0,48.0,48.0,52.0,47.0,46.0,50.0,50.0,48.0,48.0,50.0,49.0,49.0,49.0,50.0,49.0,50.0,50.0,49.0,48.0,49.0,49.0,,,49.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,50.0,51.0,52.0,52.0,48.0,49.0,50.0,51.0,51.0,51.0,53.0,49.0,47.0,49.0,49.0,50.0,50.0,50.0,52.0,49.0,47.0,50.0,49.0,49.0,49.0,50.0,51.0,49.0,46.0,50.0,48.0,49.0,50.0,50.0,52.0,49.0,44.0,47.0,47.0,50.0,49.0,51.0,51.0,51.0,47.0,50.0,48.0,48.0,49.0,49.0,51.0,51.0,46.0,50.0,49.0,48.0,48.0,49.0,50.0,52.0,46.0,49.0,48.0,46.0,47.0,48.0,49.0,50.0,46.0,50.0,48.0,45.0,46.0,48.0,49.0,49.0,45.0,48.0,47.0,45.0,47.0,48.0,48.0,51.0,47.0,50.0,48.0,46.0,47.0,48.0,49.0,52.0,46.0,48.0,47.0,45.0,45.0,47.0,47.0,56.0,47.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,45.0,46.0,46.0,,,,,,,,,49.361111111111114,49.45,48.525,47.46875
170.0,,313.0,0.2675,0.317,0.453,-0.03,0.171,52.0,50.0,49.0,49.0,53.0,52.0,49.0,48.0,48.0,52.0,47.0,46.0,50.0,50.0,48.0,48.0,50.0,49.0,49.0,49.0,50.0,49.0,50.0,50.0,49.0,48.0,49.0,49.0,,,49.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,50.0,51.0,52.0,52.0,47.0,49.0,50.0,51.0,51.0,51.0,53.0,49.0,47.0,49.0,49.0,50.0,49.0,50.0,52.0,49.0,47.0,50.0,49.0,49.0,49.0,50.0,51.0,49.0,46.0,50.0,48.0,49.0,49.0,50.0,52.0,49.0,44.0,47.0,47.0,50.0,49.0,51.0,51.0,51.0,47.0,50.0,48.0,48.0,49.0,49.0,50.0,51.0,46.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,46.0,49.0,48.0,46.0,46.0,48.0,49.0,50.0,46.0,49.0,48.0,45.0,46.0,48.0,48.0,49.0,45.0,48.0,47.0,45.0,47.0,48.0,48.0,51.0,47.0,50.0,48.0,46.0,47.0,48.0,49.0,52.0,46.0,48.0,47.0,45.0,45.0,47.0,47.0,56.0,47.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,45.0,46.0,46.0,,,,,,,,,49.361111111111114,49.375,48.4,47.46875
171.0,,313.0,0.2684,0.283,0.418,-0.03,0.157,52.0,50.0,49.0,49.0,53.0,51.0,49.0,47.0,48.0,52.0,47.0,46.0,50.0,50.0,48.0,48.0,50.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,49.0,48.0,49.0,49.0,,,49.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,50.0,51.0,52.0,52.0,47.0,49.0,50.0,51.0,51.0,51.0,53.0,49.0,47.0,49.0,49.0,50.0,49.0,50.0,52.0,49.0,47.0,50.0,49.0,49.0,49.0,49.0,51.0,49.0,46.0,50.0,48.0,49.0,49.0,50.0,52.0,49.0,44.0,47.0,47.0,50.0,49.0,51.0,51.0,51.0,47.0,50.0,48.0,48.0,49.0,49.0,50.0,51.0,46.0,50.0,49.0,47.0,48.0,49.0,50.0,51.0,46.0,49.0,48.0,46.0,46.0,48.0,49.0,50.0,46.0,49.0,48.0,45.0,46.0,48.0,48.0,49.0,45.0,48.0,47.0,45.0,47.0,48.0,48.0,51.0,47.0,50.0,47.0,46.0,47.0,48.0,49.0,52.0,46.0,48.0,47.0,45.0,45.0,47.0,47.0,56.0,47.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,45.0,46.0,46.0,,,,,,,,,49.27777777777778,49.35,48.375,47.4375
172.0,,313.0,0.2697,0.33,0.483,-0.03,0.157,52.0,50.0,49.0,49.0,53.0,51.0,49.0,47.0,48.0,52.0,47.0,46.0,50.0,49.0,48.0,48.0,50.0,49.0,48.0,49.0,50.0,48.0,50.0,50.0,49.0,48.0,49.0,49.0,,,49.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,50.0,51.0,52.0,52.0,47.0,49.0,50.0,51.0,51.0,51.0,52.0,49.0,47.0,49.0,49.0,50.0,49.0,50.0,52.0,49.0,47.0,50.0,49.0,49.0,49.0,49.0,51.0,49.0,46.0,50.0,48.0,49.0,49.0,50.0,52.0,49.0,44.0,47.0,47.0,50.0,49.0,50.0,51.0,51.0,47.0,50.0,48.0,48.0,49.0,49.0,50.0,51.0,46.0,50.0,49.0,47.0,48.0,49.0,50.0,51.0,46.0,49.0,48.0,46.0,46.0,48.0,49.0,50.0,46.0,49.0,48.0,45.0,46.0,48.0,48.0,49.0,45.0,48.0,47.0,45.0,47.0,48.0,48.0,51.0,47.0,50.0,47.0,46.0,47.0,48.0,49.0,52.0,46.0,48.0,47.0,45.0,45.0,47.0,47.0,56.0,47.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,45.0,46.0,46.0,,,,,,,,,49.22222222222222,49.325,48.35,47.4375
173.0,,313.0,0.2701,0.355,0.495,-0.03,0.157,52.0,50.0,49.0,49.0,53.0,51.0,49.0,48.0,48.0,52.0,47.0,46.0,50.0,49.0,48.0,48.0,50.0,49.0,49.0,49.0,50.0,49.0,50.0,50.0,49.0,48.0,49.0,49.0,,,49.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,50.0,51.0,52.0,52.0,47.0,49.0,50.0,50.0,51.0,51.0,52.0,49.0,46.0,49.0,48.0,50.0,49.0,50.0,52.0,49.0,47.0,50.0,49.0,48.0,49.0,49.0,51.0,49.0,46.0,50.0,48.0,49.0,49.0,50.0,51.0,49.0,44.0,47.0,46.0,50.0,49.0,50.0,51.0,51.0,47.0,50.0,48.0,48.0,49.0,49.0,50.0,51.0,46.0,50.0,49.0,47.0,48.0,49.0,50.0,51.0,46.0,49.0,48.0,46.0,46.0,48.0,49.0,50.0,46.0,49.0,48.0,45.0,46.0,48.0,48.0,49.0,45.0,48.0,47.0,45.0,47.0,48.0,48.0,51.0,47.0,50.0,47.0,46.0,47.0,48.0,49.0,52.0,46.0,48.0,47.0,45.0,45.0,47.0,47.0,56.0,47.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,45.0,46.0,46.0,,,,,,,,,49.30555555555556,49.175,48.35,47.4375
174.0,,313.0,0.271,0.342,0.471,-0.025,0.151,52.0,50.0,49.0,49.0,53.0,51.0,49.0,47.0,48.0,52.0,47.0,46.0,50.0,49.0,48.0,48.0,50.0,49.0,48.0,49.0,50.0,48.0,50.0,50.0,49.0,48.0,49.0,49.0,,,49.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,50.0,51.0,52.0,52.0,47.0,49.0,50.0,50.0,51.0,51.0,52.0,49.0,46.0,49.0,48.0,50.0,49.0,50.0,52.0,49.0,47.0,50.0,49.0,48.0,49.0,49.0,51.0,49.0,46.0,49.0,48.0,49.0,49.0,50.0,51.0,49.0,44.0,47.0,46.0,49.0,49.0,50.0,51.0,51.0,47.0,50.0,48.0,48.0,49.0,49.0,50.0,51.0,46.0,50.0,49.0,47.0,48.0,49.0,50.0,51.0,46.0,49.0,48.0,46.0,46.0,48.0,49.0,50.0,46.0,49.0,48.0,45.0,46.0,48.0,48.0,49.0,45.0,48.0,47.0,45.0,46.0,48.0,48.0,51.0,47.0,50.0,47.0,46.0,47.0,48.0,49.0,52.0,46.0,48.0,47.0,45.0,45.0,47.0,47.0,56.0,47.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,45.0,46.0,46.0,,,,,,,,,49.22222222222222,49.15,48.325,47.40625
175.0,,313.0,0.273,0.317,0.489,-0.03,0.151,52.0,50.0,49.0,49.0,53.0,51.0,49.0,47.0,48.0,52.0,47.0,46.0,50.0,49.0,48.0,48.0,50.0,49.0,48.0,49.0,50.0,48.0,50.0,50.0,49.0,48.0,49.0,49.0,,,49.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,50.0,50.0,52.0,51.0,47.0,49.0,49.0,50.0,51.0,51.0,52.0,49.0,46.0,49.0,48.0,50.0,49.0,50.0,52.0,49.0,47.0,50.0,49.0,48.0,49.0,49.0,51.0,49.0,46.0,49.0,48.0,49.0,49.0,50.0,51.0,49.0,44.0,47.0,46.0,49.0,49.0,50.0,51.0,51.0,47.0,50.0,48.0,48.0,49.0,49.0,50.0,51.0,46.0,50.0,49.0,47.0,48.0,49.0,50.0,51.0,46.0,49.0,48.0,46.0,46.0,48.0,49.0,50.0,46.0,49.0,47.0,45.0,46.0,48.0,48.0,49.0,45.0,48.0,47.0,45.0,46.0,48.0,48.0,51.0,47.0,50.0,47.0,46.0,47.0,48.0,49.0,52.0,46.0,48.0,46.0,45.0,45.0,47.0,47.0,56.0,47.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,45.0,46.0,45.0,,,,,,,,,49.22222222222222,49.075,48.3,47.34375
176.0,,313.0,0.2739,0.342,0.447,-0.03,0.137,52.0,50.0,49.0,49.0,53.0,51.0,49.0,47.0,48.0,52.0,47.0,46.0,50.0,49.0,48.0,48.0,50.0,49.0,48.0,49.0,50.0,48.0,50.0,50.0,49.0,48.0,49.0,49.0,,,48.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,50.0,50.0,52.0,51.0,47.0,49.0,49.0,50.0,51.0,51.0,52.0,48.0,46.0,49.0,48.0,50.0,49.0,50.0,52.0,49.0,47.0,50.0,49.0,48.0,49.0,49.0,50.0,49.0,46.0,49.0,48.0,49.0,49.0,50.0,51.0,49.0,44.0,47.0,46.0,49.0,49.0,50.0,51.0,51.0,47.0,50.0,48.0,48.0,49.0,49.0,50.0,51.0,46.0,50.0,49.0,47.0,48.0,49.0,50.0,51.0,46.0,49.0,48.0,46.0,46.0,48.0,49.0,50.0,46.0,49.0,47.0,45.0,46.0,48.0,48.0,49.0,45.0,48.0,47.0,45.0,46.0,48.0,48.0,51.0,47.0,50.0,47.0,46.0,47.0,48.0,48.0,52.0,46.0,48.0,46.0,45.0,45.0,47.0,47.0,56.0,47.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,45.0,46.0,45.0,,,,,,,,,49.19444444444444,49.025,48.3,47.3125
177.0,,292.0,0.2745,0.33,0.453,-0.03,0.144,52.0,50.0,49.0,49.0,52.0,51.0,49.0,47.0,48.0,52.0,47.0,46.0,50.0,49.0,48.0,48.0,50.0,49.0,48.0,49.0,50.0,48.0,50.0,50.0,49.0,48.0,49.0,49.0,,,48.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,50.0,50.0,52.0,51.0,47.0,49.0,49.0,50.0,51.0,51.0,52.0,48.0,46.0,49.0,48.0,50.0,49.0,50.0,52.0,49.0,47.0,50.0,49.0,48.0,49.0,49.0,50.0,49.0,46.0,49.0,48.0,49.0,49.0,50.0,51.0,49.0,44.0,47.0,46.0,49.0,49.0,50.0,51.0,51.0,47.0,50.0,48.0,48.0,49.0,49.0,50.0,51.0,46.0,50.0,49.0,47.0,48.0,49.0,49.0,51.0,46.0,49.0,48.0,46.0,46.0,48.0,49.0,50.0,46.0,49.0,47.0,45.0,46.0,47.0,48.0,49.0,45.0,48.0,47.0,45.0,46.0,48.0,48.0,51.0,47.0,50.0,47.0,46.0,46.0,48.0,48.0,52.0,46.0,48.0,46.0,45.0,45.0,47.0,47.0,56.0,47.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,45.0,46.0,45.0,,,,,,,,,49.166666666666664,49.025,48.25,47.28125
178.0,,292.0,0.2759,0.3,0.501,-0.025,0.144,52.0,50.0,49.0,49.0,52.0,51.0,49.0,47.0,48.0,52.0,47.0,46.0,50.0,49.0,48.0,48.0,50.0,49.0,48.0,49.0,49.0,48.0,50.0,50.0,49.0,48.0,49.0,49.0,,,48.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,50.0,50.0,52.0,51.0,47.0,49.0,49.0,50.0,51.0,51.0,52.0,48.0,46.0,49.0,48.0,50.0,49.0,50.0,52.0,49.0,47.0,49.0,49.0,48.0,49.0,49.0,50.0,49.0,46.0,49.0,48.0,49.0,49.0,49.0,51.0,49.0,44.0,47.0,46.0,49.0,49.0,50.0,51.0,51.0,47.0,50.0,48.0,48.0,49.0,49.0,50.0,51.0,46.0,50.0,49.0,47.0,48.0,49.0,49.0,51.0,46.0,49.0,48.0,46.0,46.0,48.0,49.0,50.0,46.0,49.0,47.0,45.0,46.0,47.0,48.0,49.0,45.0,48.0,46.0,45.0,46.0,48.0,48.0,51.0,47.0,50.0,47.0,46.0,46.0,48.0,48.0,52.0,46.0,48.0,46.0,45.0,45.0,47.0,47.0,56.0,47.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,45.0,46.0,45.0,,,,,,,,,49.138888888888886,48.975,48.225,47.28125
179.0,,292.0,0.2775,0.283,0.501,-0.025,0.137,51.0,50.0,49.0,49.0,52.0,51.0,49.0,47.0,48.0,52.0,47.0,46.0,50.0,49.0,48.0,47.0,50.0,49.0,48.0,49.0,49.0,48.0,50.0,50.0,49.0,47.0,49.0,49.0,,,48.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,50.0,50.0,52.0,51.0,47.0,49.0,49.0,50.0,51.0,50.0,52.0,48.0,46.0,48.0,48.0,49.0,49.0,50.0,52.0,49.0,47.0,49.0,49.0,48.0,49.0,49.0,50.0,49.0,45.0,49.0,48.0,49.0,49.0,49.0,51.0,49.0,44.0,47.0,46.0,49.0,49.0,50.0,51.0,51.0,47.0,50.0,48.0,47.0,49.0,49.0,50.0,51.0,46.0,50.0,49.0,47.0,48.0,49.0,49.0,51.0,46.0,49.0,47.0,46.0,46.0,48.0,49.0,50.0,46.0,49.0,47.0,45.0,46.0,47.0,48.0,49.0,45.0,48.0,46.0,45.0,46.0,48.0,48.0,51.0,47.0,50.0,47.0,46.0,46.0,48.0,48.0,52.0,46.0,48.0,46.0,45.0,45.0,47.0,47.0,56.0,47.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,45.0,46.0,45.0,,,,,,,,,49.05555555555556,48.875,48.175,47.28125
180.0,,292.0,0.2783,0.279,0.483,-0.025,0.151,51.0,50.0,49.0,49.0,52.0,51.0,49.0,47.0,48.0,52.0,47.0,46.0,50.0,49.0,48.0,47.0,50.0,49.0,48.0,49.0,49.0,48.0,50.0,50.0,49.0,47.0,49.0,49.0,,,48.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,49.0,50.0,52.0,51.0,47.0,49.0,49.0,50.0,51.0,50.0,52.0,48.0,46.0,48.0,48.0,49.0,49.0,50.0,52.0,49.0,47.0,49.0,48.0,48.0,49.0,49.0,50.0,49.0,45.0,49.0,48.0,49.0,49.0,49.0,51.0,49.0,44.0,47.0,46.0,49.0,49.0,50.0,51.0,51.0,47.0,50.0,48.0,47.0,49.0,49.0,50.0,51.0,46.0,50.0,48.0,47.0,48.0,49.0,49.0,51.0,46.0,49.0,47.0,46.0,46.0,48.0,49.0,50.0,46.0,49.0,47.0,45.0,46.0,47.0,48.0,49.0,45.0,48.0,46.0,45.0,46.0,48.0,48.0,51.0,47.0,50.0,47.0,46.0,46.0,48.0,48.0,52.0,46.0,48.0,46.0,45.0,45.0,47.0,47.0,56.0,47.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,44.0,46.0,45.0,,,,,,,,,49.05555555555556,48.825,48.15,47.25
181.0,,292.0,0.2791,0.296,0.471,-0.03,0.137,51.0,50.0,49.0,49.0,52.0,51.0,49.0,47.0,48.0,52.0,47.0,46.0,50.0,49.0,48.0,47.0,49.0,49.0,48.0,49.0,49.0,48.0,50.0,50.0,49.0,47.0,49.0,49.0,,,48.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,49.0,50.0,52.0,51.0,47.0,49.0,49.0,50.0,51.0,50.0,52.0,48.0,46.0,48.0,48.0,49.0,49.0,50.0,52.0,49.0,47.0,49.0,48.0,48.0,49.0,49.0,50.0,49.0,45.0,49.0,48.0,48.0,49.0,49.0,51.0,49.0,43.0,47.0,46.0,49.0,49.0,50.0,51.0,51.0,47.0,50.0,48.0,47.0,49.0,49.0,50.0,51.0,46.0,50.0,48.0,47.0,47.0,49.0,49.0,51.0,46.0,49.0,47.0,46.0,46.0,48.0,49.0,50.0,46.0,49.0,47.0,45.0,46.0,47.0,48.0,49.0,45.0,48.0,46.0,45.0,46.0,48.0,47.0,51.0,47.0,50.0,47.0,46.0,46.0,48.0,48.0,51.0,46.0,48.0,46.0,45.0,45.0,47.0,47.0,55.0,47.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,44.0,46.0,45.0,,,,,,,,,49.02777777777778,48.775,48.125,47.15625
182.0,,292.0,0.2795,0.296,0.501,-0.03,0.164,51.0,50.0,49.0,49.0,52.0,51.0,49.0,47.0,48.0,51.0,47.0,46.0,50.0,49.0,48.0,47.0,49.0,49.0,48.0,49.0,49.0,48.0,49.0,50.0,49.0,47.0,49.0,49.0,,,48.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,49.0,50.0,52.0,51.0,47.0,49.0,49.0,50.0,51.0,50.0,52.0,48.0,46.0,48.0,48.0,49.0,49.0,50.0,52.0,49.0,47.0,49.0,48.0,48.0,49.0,49.0,50.0,49.0,45.0,49.0,48.0,48.0,49.0,49.0,51.0,49.0,43.0,47.0,46.0,49.0,49.0,50.0,51.0,51.0,47.0,50.0,48.0,47.0,49.0,49.0,50.0,51.0,46.0,50.0,48.0,47.0,47.0,49.0,49.0,51.0,46.0,49.0,47.0,46.0,46.0,48.0,49.0,50.0,46.0,49.0,47.0,45.0,46.0,47.0,48.0,49.0,45.0,48.0,46.0,45.0,46.0,48.0,47.0,51.0,47.0,50.0,47.0,46.0,46.0,48.0,48.0,51.0,46.0,48.0,46.0,45.0,45.0,47.0,46.0,56.0,46.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,44.0,46.0,45.0,,,,,,,,,48.97222222222222,48.775,48.125,47.125
183.0,,292.0,0.2813,0.304,0.471,-0.03,0.137,51.0,50.0,49.0,49.0,52.0,51.0,49.0,47.0,48.0,51.0,47.0,46.0,50.0,49.0,48.0,47.0,49.0,48.0,48.0,49.0,49.0,48.0,49.0,50.0,49.0,47.0,49.0,49.0,,,48.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,49.0,50.0,52.0,51.0,47.0,49.0,49.0,50.0,51.0,50.0,52.0,48.0,46.0,48.0,48.0,49.0,49.0,50.0,52.0,49.0,47.0,49.0,48.0,48.0,49.0,49.0,50.0,49.0,45.0,49.0,48.0,48.0,49.0,49.0,51.0,49.0,43.0,47.0,46.0,49.0,49.0,50.0,51.0,51.0,47.0,50.0,48.0,47.0,49.0,49.0,50.0,51.0,46.0,50.0,48.0,47.0,47.0,49.0,49.0,51.0,46.0,49.0,47.0,46.0,46.0,48.0,48.0,50.0,46.0,49.0,47.0,45.0,46.0,47.0,48.0,49.0,45.0,48.0,46.0,45.0,46.0,48.0,47.0,51.0,46.0,50.0,47.0,46.0,46.0,48.0,48.0,52.0,46.0,48.0,46.0,45.0,45.0,47.0,46.0,56.0,46.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,44.0,46.0,45.0,,,,,,,,,48.94444444444444,48.775,48.1,47.125
184.0,,292.0,0.282,0.304,0.489,-0.025,0.144,51.0,50.0,49.0,49.0,52.0,51.0,49.0,47.0,48.0,51.0,47.0,46.0,50.0,49.0,48.0,47.0,49.0,48.0,48.0,49.0,49.0,48.0,49.0,50.0,48.0,47.0,49.0,49.0,,,48.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,49.0,50.0,51.0,51.0,47.0,49.0,49.0,50.0,51.0,50.0,52.0,48.0,46.0,48.0,48.0,49.0,49.0,50.0,51.0,49.0,47.0,49.0,48.0,48.0,49.0,49.0,50.0,49.0,45.0,49.0,48.0,48.0,49.0,49.0,51.0,49.0,43.0,47.0,46.0,49.0,49.0,50.0,51.0,51.0,47.0,50.0,48.0,47.0,49.0,49.0,50.0,51.0,46.0,50.0,48.0,47.0,47.0,49.0,49.0,51.0,46.0,49.0,47.0,46.0,46.0,48.0,48.0,50.0,46.0,49.0,47.0,45.0,46.0,47.0,48.0,49.0,45.0,48.0,46.0,45.0,46.0,48.0,47.0,51.0,46.0,50.0,47.0,46.0,46.0,48.0,48.0,52.0,46.0,48.0,46.0,45.0,45.0,47.0,46.0,56.0,46.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,44.0,46.0,45.0,,,,,,,,,48.916666666666664,48.725,48.1,47.125
185.0,,292.0,0.2831,0.3,0.495,-0.03,0.144,51.0,50.0,49.0,49.0,52.0,51.0,49.0,47.0,48.0,51.0,46.0,46.0,50.0,49.0,48.0,47.0,49.0,48.0,48.0,49.0,49.0,48.0,49.0,50.0,48.0,47.0,48.0,49.0,,,48.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,49.0,50.0,51.0,51.0,47.0,49.0,49.0,50.0,51.0,50.0,52.0,48.0,46.0,48.0,48.0,49.0,49.0,50.0,51.0,49.0,47.0,49.0,48.0,48.0,49.0,49.0,50.0,49.0,45.0,49.0,48.0,48.0,49.0,49.0,51.0,49.0,43.0,47.0,46.0,49.0,49.0,50.0,50.0,51.0,47.0,50.0,48.0,47.0,49.0,49.0,50.0,51.0,46.0,50.0,48.0,47.0,47.0,49.0,49.0,51.0,46.0,49.0,47.0,46.0,46.0,48.0,48.0,50.0,46.0,49.0,47.0,45.0,46.0,47.0,48.0,49.0,45.0,48.0,46.0,45.0,46.0,48.0,47.0,51.0,46.0,50.0,47.0,46.0,46.0,48.0,48.0,52.0,46.0,48.0,46.0,45.0,45.0,47.0,46.0,56.0,46.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,44.0,46.0,45.0,,,,,,,,,48.861111111111114,48.725,48.075,47.125
186.0,,292.0,0.2839,0.279,0.512,-0.025,0.151,51.0,50.0,49.0,49.0,52.0,51.0,49.0,47.0,48.0,51.0,46.0,46.0,49.0,49.0,48.0,47.0,49.0,48.0,48.0,49.0,49.0,48.0,49.0,49.0,48.0,47.0,48.0,49.0,,,48.0,49.0,50.0,50.0,,,53.0,49.0,48.0,47.0,49.0,49.0,50.0,51.0,51.0,47.0,49.0,49.0,50.0,51.0,50.0,52.0,48.0,46.0,48.0,48.0,49.0,49.0,50.0,51.0,49.0,47.0,49.0,48.0,48.0,49.0,49.0,50.0,49.0,45.0,49.0,48.0,48.0,49.0,49.0,51.0,49.0,43.0,47.0,46.0,49.0,49.0,50.0,50.0,51.0,47.0,50.0,48.0,47.0,48.0,49.0,50.0,51.0,46.0,50.0,48.0,47.0,47.0,48.0,49.0,51.0,46.0,49.0,47.0,46.0,46.0,48.0,48.0,50.0,46.0,49.0,47.0,45.0,46.0,47.0,48.0,49.0,45.0,48.0,46.0,45.0,46.0,48.0,47.0,51.0,46.0,50.0,47.0,46.0,46.0,48.0,48.0,52.0,46.0,48.0,46.0,45.0,45.0,46.0,46.0,56.0,46.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,44.0,46.0,45.0,,,,,,,,,48.80555555555556,48.725,48.025,47.09375
187.0,,270.0,0.2852,0.279,0.483,-0.025,0.137,51.0,50.0,49.0,49.0,52.0,51.0,48.0,47.0,48.0,51.0,46.0,46.0,49.0,49.0,48.0,47.0,49.0,48.0,48.0,49.0,49.0,48.0,49.0,49.0,48.0,47.0,48.0,49.0,,,48.0,48.0,49.0,50.0,,,53.0,49.0,48.0,47.0,49.0,49.0,50.0,51.0,51.0,47.0,49.0,49.0,50.0,51.0,50.0,52.0,48.0,46.0,48.0,48.0,49.0,49.0,50.0,51.0,49.0,47.0,49.0,48.0,48.0,49.0,49.0,50.0,49.0,45.0,49.0,48.0,48.0,49.0,49.0,51.0,49.0,43.0,47.0,46.0,49.0,49.0,50.0,50.0,51.0,47.0,50.0,48.0,47.0,48.0,49.0,50.0,51.0,46.0,50.0,48.0,47.0,47.0,48.0,49.0,51.0,46.0,49.0,47.0,46.0,46.0,48.0,48.0,50.0,46.0,49.0,47.0,45.0,46.0,47.0,48.0,49.0,45.0,48.0,46.0,45.0,46.0,48.0,47.0,51.0,46.0,50.0,47.0,46.0,46.0,48.0,48.0,51.0,46.0,48.0,46.0,45.0,45.0,46.0,46.0,56.0,46.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,44.0,46.0,45.0,,,,,,,,,48.72222222222222,48.725,48.025,47.0625
188.0,,270.0,0.2859,0.304,0.471,-0.025,0.144,51.0,50.0,49.0,49.0,52.0,51.0,48.0,47.0,48.0,51.0,46.0,46.0,49.0,49.0,47.0,47.0,49.0,48.0,48.0,49.0,49.0,48.0,49.0,49.0,48.0,47.0,48.0,49.0,,,48.0,48.0,49.0,50.0,,,53.0,49.0,48.0,47.0,49.0,49.0,50.0,51.0,51.0,47.0,49.0,49.0,50.0,51.0,50.0,52.0,48.0,46.0,48.0,48.0,49.0,49.0,50.0,51.0,49.0,47.0,49.0,48.0,48.0,49.0,49.0,50.0,49.0,45.0,49.0,48.0,48.0,49.0,49.0,51.0,48.0,43.0,46.0,46.0,49.0,49.0,50.0,50.0,51.0,47.0,50.0,48.0,47.0,48.0,49.0,50.0,51.0,46.0,50.0,48.0,47.0,47.0,48.0,49.0,51.0,46.0,49.0,47.0,46.0,46.0,48.0,48.0,50.0,46.0,49.0,47.0,45.0,46.0,47.0,48.0,49.0,45.0,48.0,46.0,45.0,46.0,48.0,47.0,51.0,46.0,50.0,47.0,46.0,46.0,48.0,48.0,51.0,46.0,48.0,46.0,45.0,45.0,46.0,46.0,55.0,46.0,48.0,47.0,44.0,43.0,45.0,45.0,56.0,44.0,46.0,45.0,,,,,,,,,48.69444444444444,48.675,48.025,47.03125
