时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
255.0,,280.0,0.1595,0.206,0.258,-0.025,0.097,50.0,49.0,48.0,48.0,50.0,51.0,51.0,46.0,51.0,53.0,49.0,46.0,50.0,51.0,50.0,49.0,49.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,48.0,,,47.0,48.0,48.0,47.0,,,55.0,50.0,49.0,49.0,47.0,48.0,48.0,48.0,52.0,49.0,50.0,50.0,48.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,47.0,47.0,48.0,49.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,49.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,48.0,47.0,44.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,44.0,45.0,45.0,46.0,47.0,46.0,46.0,46.0,43.0,43.0,45.0,46.0,46.0,45.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,44.0,45.0,44.0,42.0,43.0,45.0,45.0,46.0,45.0,46.0,45.0,43.0,43.0,45.0,46.0,46.0,44.0,45.0,44.0,42.0,42.0,44.0,44.0,49.0,44.0,45.0,45.0,41.0,40.0,42.0,43.0,47.0,41.0,43.0,43.0,,,,,,,,,48.94444444444444,47.825,45.525,44.0
256.0,,271.0,0.1616,0.215,0.252,-0.025,0.097,50.0,49.0,48.0,48.0,50.0,50.0,51.0,46.0,51.0,53.0,49.0,46.0,50.0,50.0,50.0,49.0,49.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,48.0,,,47.0,48.0,48.0,47.0,,,55.0,50.0,49.0,49.0,47.0,48.0,48.0,48.0,52.0,49.0,50.0,50.0,47.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,47.0,47.0,48.0,49.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,49.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,48.0,47.0,44.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,44.0,45.0,45.0,46.0,47.0,45.0,46.0,46.0,43.0,43.0,45.0,46.0,46.0,45.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,44.0,45.0,44.0,42.0,43.0,45.0,45.0,46.0,45.0,46.0,45.0,43.0,43.0,45.0,46.0,46.0,44.0,45.0,44.0,42.0,42.0,44.0,44.0,49.0,44.0,45.0,45.0,41.0,40.0,42.0,43.0,47.0,41.0,43.0,43.0,,,,,,,,,48.833333333333336,47.8,45.5,44.0
257.0,,271.0,0.1614,0.198,0.27,-0.025,0.097,50.0,49.0,48.0,48.0,50.0,50.0,51.0,46.0,51.0,53.0,49.0,46.0,50.0,50.0,50.0,49.0,49.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,48.0,,,47.0,48.0,48.0,47.0,,,55.0,50.0,49.0,49.0,47.0,48.0,48.0,48.0,52.0,49.0,50.0,50.0,47.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,47.0,47.0,48.0,49.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,49.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,48.0,47.0,44.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,44.0,45.0,45.0,46.0,47.0,45.0,46.0,46.0,43.0,43.0,45.0,46.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,44.0,45.0,44.0,42.0,43.0,44.0,45.0,46.0,45.0,46.0,45.0,43.0,43.0,45.0,46.0,46.0,44.0,45.0,44.0,42.0,42.0,44.0,44.0,49.0,44.0,45.0,45.0,41.0,40.0,42.0,43.0,47.0,41.0,43.0,43.0,,,,,,,,,48.833333333333336,47.8,45.475,43.96875
258.0,,271.0,0.162,0.181,0.258,-0.025,0.09,50.0,49.0,48.0,48.0,50.0,50.0,51.0,46.0,51.0,53.0,49.0,46.0,50.0,50.0,50.0,49.0,49.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,48.0,,,47.0,48.0,48.0,47.0,,,55.0,50.0,49.0,49.0,47.0,48.0,48.0,48.0,52.0,49.0,50.0,50.0,47.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,46.0,47.0,48.0,49.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,49.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,48.0,47.0,44.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,44.0,45.0,45.0,46.0,47.0,45.0,46.0,46.0,43.0,43.0,45.0,46.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,44.0,45.0,44.0,42.0,43.0,44.0,45.0,46.0,45.0,46.0,45.0,43.0,43.0,44.0,46.0,46.0,44.0,45.0,44.0,42.0,42.0,44.0,44.0,49.0,44.0,45.0,45.0,41.0,40.0,42.0,43.0,47.0,41.0,43.0,43.0,,,,,,,,,48.833333333333336,47.775,45.475,43.9375
259.0,,271.0,0.1633,0.194,0.264,-0.03,0.084,50.0,49.0,48.0,48.0,50.0,50.0,51.0,46.0,51.0,53.0,49.0,46.0,50.0,50.0,50.0,49.0,49.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,48.0,,,47.0,48.0,48.0,47.0,,,54.0,50.0,48.0,49.0,47.0,48.0,48.0,48.0,52.0,49.0,50.0,50.0,47.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,46.0,47.0,48.0,49.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,49.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,48.0,47.0,44.0,45.0,46.0,47.0,47.0,46.0,47.0,47.0,44.0,45.0,45.0,46.0,47.0,45.0,46.0,46.0,43.0,43.0,44.0,46.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,44.0,45.0,44.0,42.0,43.0,44.0,45.0,46.0,45.0,46.0,45.0,43.0,43.0,44.0,46.0,46.0,44.0,45.0,44.0,41.0,42.0,43.0,44.0,49.0,44.0,45.0,45.0,41.0,40.0,42.0,43.0,47.0,41.0,43.0,43.0,,,,,,,,,48.77777777777778,47.775,45.425,43.875
260.0,,271.0,0.1638,0.177,0.252,-0.025,0.084,50.0,49.0,48.0,48.0,50.0,50.0,51.0,46.0,51.0,53.0,49.0,46.0,50.0,50.0,50.0,49.0,49.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,47.0,48.0,48.0,47.0,,,54.0,50.0,48.0,49.0,47.0,48.0,48.0,48.0,52.0,49.0,50.0,50.0,47.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,46.0,47.0,48.0,49.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,48.0,47.0,44.0,45.0,46.0,47.0,47.0,45.0,47.0,47.0,44.0,45.0,45.0,46.0,46.0,45.0,46.0,46.0,43.0,43.0,44.0,46.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,43.0,45.0,44.0,42.0,43.0,44.0,45.0,46.0,45.0,46.0,45.0,43.0,43.0,44.0,46.0,46.0,44.0,45.0,44.0,41.0,42.0,43.0,44.0,49.0,44.0,45.0,45.0,41.0,40.0,42.0,43.0,47.0,41.0,43.0,43.0,,,,,,,,,48.75,47.75,45.35,43.875
261.0,,271.0,0.1633,0.172,0.252,-0.03,0.09,50.0,49.0,48.0,48.0,50.0,50.0,51.0,46.0,51.0,53.0,49.0,46.0,49.0,50.0,50.0,49.0,49.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,47.0,48.0,48.0,47.0,,,54.0,50.0,48.0,49.0,47.0,48.0,48.0,48.0,52.0,49.0,50.0,50.0,47.0,48.0,49.0,49.0,49.0,48.0,49.0,49.0,46.0,47.0,48.0,49.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,48.0,47.0,44.0,45.0,46.0,47.0,47.0,45.0,47.0,47.0,44.0,45.0,45.0,46.0,46.0,45.0,46.0,46.0,43.0,43.0,44.0,46.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,43.0,45.0,44.0,42.0,43.0,44.0,45.0,46.0,44.0,46.0,45.0,43.0,43.0,44.0,46.0,46.0,44.0,45.0,44.0,41.0,42.0,43.0,44.0,49.0,44.0,45.0,45.0,41.0,40.0,42.0,43.0,47.0,41.0,43.0,43.0,,,,,,,,,48.72222222222222,47.725,45.35,43.84375
262.0,,271.0,0.1625,0.198,0.264,-0.025,0.09,50.0,49.0,48.0,48.0,50.0,50.0,51.0,46.0,51.0,53.0,49.0,46.0,49.0,50.0,50.0,49.0,49.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,47.0,48.0,48.0,47.0,,,54.0,50.0,48.0,49.0,46.0,48.0,48.0,48.0,52.0,49.0,50.0,50.0,47.0,48.0,49.0,49.0,49.0,48.0,49.0,49.0,46.0,47.0,48.0,49.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,48.0,47.0,44.0,45.0,46.0,47.0,47.0,45.0,47.0,47.0,44.0,45.0,45.0,46.0,46.0,45.0,46.0,46.0,43.0,43.0,44.0,46.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,43.0,45.0,44.0,42.0,43.0,44.0,45.0,46.0,44.0,46.0,45.0,43.0,43.0,44.0,46.0,46.0,44.0,45.0,44.0,41.0,42.0,43.0,44.0,49.0,44.0,45.0,45.0,41.0,40.0,42.0,42.0,47.0,41.0,43.0,43.0,,,,,,,,,48.72222222222222,47.7,45.35,43.8125
263.0,,271.0,0.1642,0.194,0.288,-0.025,0.097,50.0,49.0,48.0,48.0,50.0,50.0,51.0,46.0,51.0,53.0,49.0,46.0,49.0,50.0,50.0,49.0,48.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,47.0,48.0,48.0,47.0,,,54.0,50.0,48.0,49.0,46.0,48.0,48.0,48.0,51.0,49.0,50.0,50.0,47.0,48.0,49.0,49.0,49.0,48.0,49.0,49.0,46.0,47.0,48.0,49.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,48.0,47.0,44.0,46.0,46.0,47.0,47.0,45.0,47.0,47.0,44.0,45.0,45.0,46.0,46.0,45.0,46.0,46.0,43.0,43.0,44.0,46.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,43.0,45.0,44.0,42.0,43.0,44.0,45.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,46.0,46.0,44.0,45.0,44.0,41.0,42.0,43.0,44.0,48.0,44.0,45.0,45.0,41.0,40.0,42.0,42.0,47.0,41.0,43.0,43.0,,,,,,,,,48.69444444444444,47.675,45.375,43.75
264.0,,271.0,0.1653,0.194,0.317,-0.025,0.09,50.0,49.0,48.0,48.0,49.0,50.0,51.0,46.0,51.0,53.0,49.0,46.0,49.0,50.0,50.0,49.0,48.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,47.0,48.0,48.0,47.0,,,54.0,50.0,48.0,49.0,46.0,48.0,48.0,48.0,51.0,49.0,50.0,50.0,47.0,48.0,49.0,49.0,49.0,48.0,49.0,49.0,46.0,47.0,48.0,49.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,48.0,47.0,44.0,46.0,46.0,47.0,47.0,45.0,47.0,47.0,44.0,45.0,45.0,46.0,46.0,45.0,46.0,46.0,43.0,43.0,44.0,46.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,43.0,45.0,44.0,42.0,43.0,44.0,45.0,46.0,45.0,46.0,45.0,42.0,43.0,44.0,46.0,46.0,44.0,45.0,44.0,41.0,42.0,43.0,44.0,48.0,44.0,45.0,45.0,41.0,40.0,42.0,42.0,47.0,41.0,43.0,43.0,,,,,,,,,48.666666666666664,47.675,45.375,43.78125
265.0,,271.0,0.1651,0.198,0.288,-0.025,0.084,50.0,49.0,48.0,48.0,49.0,50.0,51.0,46.0,51.0,53.0,49.0,46.0,49.0,50.0,50.0,49.0,48.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,47.0,48.0,48.0,47.0,,,54.0,50.0,48.0,49.0,46.0,48.0,48.0,48.0,51.0,49.0,50.0,50.0,47.0,48.0,49.0,49.0,49.0,48.0,49.0,49.0,46.0,47.0,48.0,48.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,48.0,47.0,44.0,45.0,46.0,46.0,47.0,45.0,47.0,47.0,44.0,45.0,45.0,46.0,46.0,45.0,46.0,46.0,42.0,43.0,44.0,46.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,43.0,45.0,44.0,42.0,43.0,44.0,45.0,46.0,45.0,46.0,45.0,42.0,43.0,44.0,46.0,46.0,44.0,45.0,44.0,41.0,42.0,43.0,43.0,48.0,44.0,45.0,45.0,41.0,40.0,42.0,42.0,47.0,41.0,43.0,43.0,,,,,,,,,48.666666666666664,47.65,45.3,43.75
266.0,,261.0,0.1647,0.206,0.282,-0.03,0.084,50.0,49.0,48.0,48.0,49.0,50.0,51.0,46.0,51.0,52.0,49.0,46.0,49.0,50.0,50.0,49.0,48.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,47.0,48.0,48.0,47.0,,,54.0,50.0,48.0,49.0,46.0,48.0,48.0,48.0,51.0,48.0,50.0,50.0,47.0,48.0,49.0,49.0,49.0,47.0,48.0,49.0,46.0,47.0,48.0,48.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,48.0,47.0,44.0,45.0,46.0,46.0,47.0,45.0,47.0,47.0,43.0,44.0,45.0,46.0,46.0,45.0,46.0,46.0,42.0,43.0,44.0,46.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,43.0,45.0,44.0,42.0,43.0,44.0,45.0,46.0,45.0,46.0,45.0,42.0,43.0,44.0,46.0,46.0,44.0,45.0,44.0,41.0,42.0,43.0,43.0,48.0,44.0,45.0,45.0,41.0,40.0,42.0,42.0,47.0,41.0,43.0,43.0,,,,,,,,,48.638888888888886,47.575,45.225,43.75
267.0,,261.0,0.1639,0.211,0.276,-0.025,0.084,50.0,49.0,48.0,48.0,49.0,50.0,51.0,46.0,51.0,52.0,49.0,46.0,49.0,50.0,50.0,49.0,48.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,47.0,48.0,48.0,47.0,,,54.0,50.0,48.0,49.0,46.0,48.0,48.0,48.0,51.0,48.0,50.0,50.0,47.0,48.0,49.0,49.0,49.0,47.0,48.0,49.0,46.0,47.0,48.0,48.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,48.0,47.0,44.0,45.0,46.0,46.0,47.0,45.0,47.0,47.0,43.0,44.0,45.0,46.0,46.0,45.0,46.0,46.0,42.0,43.0,44.0,45.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,43.0,45.0,44.0,42.0,43.0,44.0,45.0,46.0,45.0,46.0,45.0,42.0,43.0,44.0,45.0,46.0,44.0,45.0,44.0,41.0,42.0,43.0,43.0,48.0,44.0,45.0,45.0,41.0,40.0,42.0,42.0,47.0,41.0,43.0,43.0,,,,,,,,,48.638888888888886,47.575,45.2,43.71875
268.0,,261.0,0.1635,0.202,0.258,-0.025,0.084,50.0,49.0,48.0,48.0,49.0,50.0,51.0,46.0,51.0,52.0,49.0,46.0,49.0,50.0,49.0,49.0,48.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,47.0,48.0,48.0,47.0,,,54.0,50.0,48.0,49.0,46.0,48.0,48.0,48.0,51.0,48.0,50.0,50.0,47.0,48.0,49.0,49.0,49.0,47.0,48.0,49.0,46.0,47.0,48.0,48.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,48.0,47.0,44.0,45.0,46.0,46.0,47.0,45.0,47.0,47.0,43.0,44.0,45.0,46.0,46.0,45.0,46.0,46.0,42.0,43.0,44.0,45.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,44.0,43.0,45.0,44.0,42.0,43.0,44.0,45.0,46.0,45.0,46.0,45.0,42.0,43.0,44.0,45.0,46.0,44.0,45.0,44.0,41.0,42.0,43.0,43.0,48.0,44.0,45.0,45.0,41.0,40.0,42.0,42.0,47.0,42.0,43.0,43.0,,,,,,,,,48.611111111111114,47.575,45.175,43.75
269.0,,261.0,0.162,0.194,0.258,-0.025,0.084,50.0,49.0,48.0,48.0,49.0,50.0,51.0,46.0,51.0,52.0,49.0,46.0,49.0,50.0,49.0,49.0,48.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,47.0,48.0,47.0,47.0,,,54.0,50.0,48.0,49.0,46.0,48.0,48.0,48.0,51.0,48.0,50.0,50.0,47.0,48.0,49.0,49.0,49.0,47.0,48.0,49.0,46.0,47.0,48.0,48.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,48.0,47.0,44.0,45.0,46.0,46.0,47.0,45.0,47.0,47.0,43.0,44.0,45.0,46.0,46.0,45.0,46.0,46.0,42.0,43.0,44.0,45.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,44.0,43.0,45.0,44.0,42.0,43.0,44.0,44.0,46.0,45.0,46.0,45.0,42.0,43.0,44.0,45.0,46.0,44.0,45.0,44.0,41.0,42.0,43.0,43.0,48.0,44.0,45.0,45.0,41.0,40.0,42.0,42.0,47.0,42.0,43.0,43.0,,,,,,,,,48.583333333333336,47.575,45.175,43.71875
270.0,,261.0,0.1619,0.219,0.288,-0.025,0.084,50.0,49.0,48.0,48.0,49.0,50.0,51.0,46.0,51.0,52.0,49.0,46.0,49.0,50.0,49.0,49.0,48.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,47.0,48.0,47.0,47.0,,,54.0,50.0,48.0,49.0,46.0,48.0,48.0,48.0,51.0,48.0,49.0,50.0,47.0,48.0,49.0,49.0,49.0,47.0,48.0,49.0,46.0,47.0,48.0,48.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,45.0,46.0,45.0,46.0,47.0,47.0,47.0,46.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,45.0,47.0,47.0,43.0,44.0,45.0,46.0,46.0,45.0,46.0,46.0,42.0,43.0,44.0,45.0,45.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,43.0,45.0,44.0,42.0,43.0,44.0,44.0,46.0,45.0,46.0,45.0,42.0,43.0,44.0,45.0,46.0,44.0,45.0,44.0,41.0,42.0,43.0,43.0,48.0,45.0,45.0,45.0,41.0,40.0,42.0,42.0,47.0,42.0,43.0,43.0,,,,,,,,,48.583333333333336,47.525,45.125,43.75
271.0,,261.0,0.159,0.24,0.276,-0.025,0.084,50.0,49.0,48.0,47.0,49.0,50.0,51.0,46.0,51.0,52.0,49.0,46.0,49.0,50.0,49.0,49.0,48.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,47.0,48.0,47.0,47.0,,,54.0,50.0,48.0,49.0,46.0,48.0,48.0,48.0,51.0,48.0,49.0,50.0,47.0,48.0,48.0,49.0,49.0,47.0,48.0,49.0,46.0,47.0,48.0,48.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,45.0,46.0,45.0,46.0,47.0,47.0,47.0,46.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,45.0,47.0,47.0,43.0,44.0,45.0,46.0,46.0,45.0,46.0,46.0,42.0,43.0,44.0,45.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,43.0,45.0,44.0,42.0,43.0,44.0,44.0,46.0,45.0,46.0,45.0,42.0,43.0,44.0,45.0,46.0,44.0,45.0,44.0,41.0,42.0,43.0,43.0,48.0,45.0,45.0,45.0,41.0,40.0,42.0,42.0,47.0,42.0,43.0,43.0,,,,,,,,,48.55555555555556,47.5,45.15,43.75
272.0,,261.0,0.1564,0.206,0.258,-0.025,0.084,49.0,49.0,48.0,47.0,49.0,50.0,51.0,46.0,51.0,52.0,49.0,46.0,49.0,50.0,49.0,49.0,48.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,47.0,48.0,47.0,47.0,,,54.0,50.0,48.0,49.0,46.0,48.0,48.0,48.0,51.0,48.0,49.0,50.0,47.0,48.0,48.0,49.0,49.0,47.0,48.0,49.0,46.0,47.0,48.0,48.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,45.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,46.0,47.0,47.0,43.0,44.0,45.0,46.0,46.0,45.0,46.0,46.0,42.0,43.0,44.0,45.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,44.0,45.0,44.0,42.0,43.0,44.0,44.0,46.0,45.0,46.0,45.0,42.0,43.0,44.0,45.0,46.0,44.0,45.0,44.0,41.0,41.0,43.0,43.0,48.0,45.0,45.0,45.0,41.0,40.0,42.0,42.0,47.0,42.0,43.0,43.0,,,,,,,,,48.52777777777778,47.5,45.225,43.71875
273.0,,261.0,0.1609,0.198,0.258,-0.025,0.084,49.0,49.0,48.0,47.0,49.0,50.0,51.0,46.0,51.0,52.0,49.0,46.0,49.0,50.0,49.0,49.0,48.0,49.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,46.0,48.0,47.0,47.0,,,54.0,50.0,48.0,49.0,46.0,48.0,48.0,48.0,51.0,48.0,49.0,50.0,47.0,48.0,48.0,49.0,49.0,47.0,48.0,49.0,46.0,47.0,48.0,48.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,45.0,46.0,45.0,46.0,47.0,47.0,47.0,46.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,45.0,47.0,47.0,43.0,44.0,45.0,45.0,46.0,45.0,46.0,46.0,42.0,43.0,44.0,45.0,46.0,44.0,46.0,45.0,42.0,43.0,44.0,45.0,45.0,43.0,45.0,44.0,42.0,43.0,44.0,44.0,47.0,45.0,46.0,45.0,42.0,43.0,44.0,45.0,47.0,44.0,45.0,44.0,41.0,41.0,43.0,43.0,48.0,45.0,45.0,45.0,41.0,40.0,42.0,42.0,47.0,42.0,43.0,43.0,,,,,,,,,48.47222222222222,47.5,45.125,43.78125
274.0,,261.0,0.1642,0.198,0.258,-0.03,0.09,49.0,49.0,48.0,47.0,49.0,50.0,51.0,46.0,51.0,52.0,49.0,46.0,49.0,50.0,49.0,49.0,48.0,49.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,47.0,47.0,,,46.0,48.0,47.0,47.0,,,54.0,50.0,48.0,49.0,46.0,48.0,48.0,48.0,51.0,48.0,49.0,50.0,47.0,48.0,48.0,49.0,49.0,47.0,48.0,49.0,46.0,47.0,48.0,48.0,49.0,48.0,49.0,49.0,45.0,46.0,47.0,47.0,48.0,46.0,48.0,48.0,45.0,46.0,47.0,48.0,47.0,44.0,45.0,46.0,45.0,46.0,47.0,47.0,47.0,46.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,45.0,47.0,47.0,43.0,44.0,45.0,45.0,46.0,45.0,46.0,46.0,42.0,43.0,44.0,45.0,46.0,44.0,46.0,45.0,42.0,42.0,44.0,45.0,45.0,44.0,45.0,44.0,42.0,43.0,44.0,44.0,47.0,45.0,46.0,45.0,42.0,43.0,44.0,45.0,47.0,44.0,45.0,44.0,41.0,41.0,43.0,43.0,48.0,45.0,45.0,44.0,41.0,40.0,42.0,42.0,46.0,42.0,43.0,42.0,,,,,,,,,48.47222222222222,47.5,45.125,43.6875
