时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
313.0,,47.0,0.6996,0.291,0.24,0.139,0.171,36.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,39.0,39.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,38.0,38.0,,,35.0,35.0,37.0,39.0,,,41.0,41.0,37.0,38.0,35.0,36.0,38.0,39.0,38.0,38.0,38.0,39.0,35.0,36.0,38.0,39.0,37.0,38.0,38.0,39.0,35.0,36.0,38.0,39.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,37.0,38.0,38.0,37.0,35.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,37.0,39.0,37.0,37.0,37.0,38.0,34.0,35.0,36.0,38.0,36.0,36.0,37.0,37.0,34.0,35.0,36.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,38.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,39.0,35.0,36.0,36.0,,,,,,,,,37.44444444444444,37.225,36.375,35.96875
314.0,,47.0,0.701,0.291,0.252,0.143,0.144,36.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,39.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,41.0,41.0,37.0,38.0,35.0,36.0,38.0,39.0,38.0,38.0,38.0,39.0,35.0,36.0,38.0,39.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,37.0,38.0,38.0,37.0,35.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,37.0,39.0,37.0,37.0,37.0,38.0,34.0,35.0,36.0,38.0,36.0,36.0,37.0,37.0,34.0,35.0,36.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,38.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,39.0,35.0,36.0,36.0,,,,,,,,,37.388888888888886,37.2,36.375,35.96875
315.0,,46.0,0.7005,0.279,0.229,0.129,0.137,36.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,39.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,41.0,41.0,36.0,38.0,35.0,36.0,38.0,39.0,38.0,38.0,37.0,39.0,35.0,36.0,38.0,39.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,37.0,38.0,38.0,37.0,35.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,37.0,39.0,37.0,37.0,37.0,38.0,34.0,35.0,36.0,38.0,36.0,36.0,37.0,37.0,34.0,35.0,36.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,38.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,39.0,34.0,36.0,36.0,,,,,,,,,37.361111111111114,37.175,36.375,35.9375
316.0,,45.0,0.7041,0.283,0.223,0.134,0.137,36.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,39.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,41.0,41.0,36.0,38.0,35.0,36.0,38.0,39.0,38.0,38.0,37.0,39.0,35.0,36.0,38.0,39.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,37.0,38.0,38.0,37.0,35.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,37.0,39.0,37.0,37.0,37.0,38.0,34.0,35.0,36.0,38.0,36.0,36.0,37.0,37.0,34.0,35.0,36.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,38.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,39.0,34.0,36.0,36.0,,,,,,,,,37.361111111111114,37.175,36.375,35.9375
317.0,,46.0,0.7078,0.283,0.223,0.139,0.137,36.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,39.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,41.0,41.0,36.0,38.0,35.0,36.0,38.0,39.0,38.0,38.0,37.0,39.0,35.0,36.0,38.0,39.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,37.0,38.0,38.0,37.0,35.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,37.0,39.0,37.0,37.0,37.0,38.0,34.0,35.0,36.0,38.0,36.0,36.0,37.0,37.0,34.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,38.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,39.0,34.0,36.0,36.0,,,,,,,,,37.361111111111114,37.175,36.35,35.9375
318.0,,45.0,0.7078,0.287,0.223,0.129,0.151,36.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,39.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,41.0,41.0,36.0,38.0,35.0,36.0,38.0,39.0,38.0,38.0,37.0,39.0,35.0,36.0,38.0,39.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,37.0,38.0,38.0,37.0,35.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,37.0,39.0,37.0,37.0,37.0,38.0,34.0,35.0,35.0,38.0,36.0,36.0,37.0,37.0,34.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,38.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,39.0,34.0,36.0,36.0,,,,,,,,,37.361111111111114,37.15,36.325,35.9375
319.0,,45.0,0.7112,0.287,0.205,0.129,0.131,35.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,39.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,41.0,41.0,36.0,38.0,35.0,36.0,38.0,39.0,38.0,38.0,37.0,39.0,35.0,36.0,38.0,39.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,38.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,37.0,38.0,38.0,37.0,34.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,37.0,39.0,37.0,37.0,37.0,38.0,34.0,35.0,35.0,38.0,36.0,36.0,37.0,37.0,34.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,37.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,38.0,34.0,36.0,36.0,,,,,,,,,37.333333333333336,37.125,36.3,35.875
320.0,,45.0,0.7111,0.296,0.264,0.129,0.131,35.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,39.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,41.0,41.0,36.0,38.0,35.0,36.0,38.0,39.0,38.0,38.0,37.0,39.0,35.0,36.0,38.0,39.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,38.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,37.0,38.0,38.0,37.0,34.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,36.0,39.0,37.0,37.0,37.0,38.0,34.0,35.0,35.0,38.0,36.0,36.0,37.0,37.0,34.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,37.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,38.0,34.0,36.0,36.0,,,,,,,,,37.333333333333336,37.125,36.275,35.875
321.0,,43.0,0.7106,0.287,0.246,0.125,0.117,35.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,39.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,41.0,41.0,36.0,38.0,35.0,36.0,38.0,39.0,38.0,38.0,37.0,39.0,35.0,36.0,38.0,39.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,38.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,37.0,38.0,38.0,37.0,34.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,36.0,39.0,37.0,37.0,37.0,38.0,33.0,35.0,35.0,38.0,36.0,36.0,37.0,37.0,34.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,38.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,38.0,34.0,36.0,36.0,,,,,,,,,37.333333333333336,37.125,36.25,35.90625
322.0,,43.0,0.7107,0.262,0.24,0.129,0.137,35.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,39.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,41.0,40.0,36.0,38.0,35.0,36.0,37.0,38.0,38.0,38.0,37.0,39.0,35.0,36.0,38.0,38.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,38.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,37.0,38.0,38.0,37.0,34.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,36.0,38.0,37.0,37.0,37.0,38.0,33.0,35.0,35.0,38.0,36.0,36.0,37.0,37.0,34.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,38.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,38.0,34.0,36.0,36.0,,,,,,,,,37.30555555555556,37.05,36.225,35.90625
323.0,,43.0,0.7107,0.253,0.24,0.129,0.131,35.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,39.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,40.0,40.0,36.0,38.0,35.0,36.0,37.0,38.0,38.0,38.0,37.0,39.0,35.0,36.0,37.0,38.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,38.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,37.0,38.0,38.0,37.0,34.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,36.0,38.0,36.0,37.0,37.0,38.0,33.0,35.0,35.0,38.0,36.0,36.0,37.0,37.0,34.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,38.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,38.0,34.0,36.0,36.0,,,,,,,,,37.27777777777778,37.025,36.2,35.90625
324.0,,43.0,0.7096,0.24,0.229,0.134,0.117,35.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,40.0,40.0,36.0,38.0,35.0,36.0,37.0,38.0,38.0,38.0,37.0,39.0,35.0,36.0,37.0,38.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,38.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,37.0,38.0,38.0,37.0,34.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,36.0,38.0,36.0,37.0,37.0,38.0,33.0,35.0,35.0,38.0,36.0,36.0,37.0,37.0,34.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,38.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,38.0,34.0,36.0,36.0,,,,,,,,,37.25,37.025,36.2,35.90625
325.0,,42.0,0.7148,0.249,0.217,0.139,0.131,35.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,40.0,40.0,36.0,38.0,35.0,36.0,37.0,38.0,38.0,38.0,37.0,39.0,35.0,36.0,37.0,38.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,38.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,36.0,37.0,38.0,37.0,34.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,36.0,38.0,36.0,37.0,37.0,38.0,33.0,35.0,35.0,38.0,35.0,36.0,37.0,37.0,34.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,37.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,38.0,34.0,36.0,36.0,,,,,,,,,37.25,37.025,36.125,35.875
326.0,,40.0,0.7145,0.249,0.211,0.12,0.157,35.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,40.0,40.0,36.0,38.0,35.0,36.0,37.0,38.0,38.0,38.0,37.0,39.0,35.0,36.0,37.0,38.0,37.0,38.0,38.0,38.0,35.0,36.0,38.0,38.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,37.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,36.0,37.0,38.0,37.0,34.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,36.0,38.0,36.0,37.0,37.0,38.0,33.0,35.0,35.0,38.0,35.0,36.0,37.0,37.0,34.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,38.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,38.0,34.0,36.0,36.0,,,,,,,,,37.25,37.0,36.125,35.90625
327.0,,41.0,0.7171,0.253,0.199,0.115,0.171,35.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,40.0,41.0,36.0,38.0,35.0,36.0,37.0,38.0,38.0,38.0,37.0,39.0,35.0,36.0,37.0,38.0,37.0,38.0,37.0,38.0,35.0,36.0,38.0,38.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,37.0,35.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,36.0,37.0,38.0,37.0,34.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,36.0,38.0,36.0,37.0,37.0,38.0,33.0,35.0,35.0,38.0,35.0,36.0,36.0,37.0,34.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,38.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,38.0,34.0,36.0,36.0,,,,,,,,,37.27777777777778,36.975,36.1,35.90625
328.0,,40.0,0.7185,0.257,0.223,0.129,0.151,35.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,40.0,41.0,36.0,38.0,35.0,36.0,37.0,38.0,38.0,38.0,37.0,39.0,35.0,36.0,37.0,38.0,37.0,38.0,37.0,38.0,35.0,36.0,38.0,38.0,37.0,37.0,38.0,38.0,35.0,36.0,38.0,39.0,37.0,37.0,38.0,37.0,34.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,36.0,37.0,38.0,37.0,34.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,36.0,38.0,36.0,37.0,37.0,38.0,33.0,35.0,35.0,38.0,35.0,36.0,36.0,37.0,34.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,37.0,36.0,37.0,37.0,38.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,37.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,38.0,34.0,36.0,36.0,,,,,,,,,37.27777777777778,36.95,36.1,35.84375
329.0,,40.0,0.7184,0.279,0.246,0.139,0.151,35.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,40.0,41.0,36.0,38.0,35.0,36.0,37.0,38.0,38.0,38.0,37.0,39.0,35.0,36.0,37.0,38.0,37.0,38.0,37.0,38.0,35.0,36.0,38.0,38.0,37.0,37.0,38.0,38.0,35.0,35.0,38.0,39.0,37.0,37.0,38.0,37.0,34.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,36.0,37.0,38.0,37.0,34.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,36.0,38.0,36.0,37.0,37.0,38.0,33.0,35.0,35.0,38.0,35.0,36.0,36.0,37.0,34.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,36.0,36.0,37.0,36.0,37.0,37.0,37.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,37.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,38.0,34.0,36.0,36.0,,,,,,,,,37.27777777777778,36.925,36.1,35.8125
330.0,,40.0,0.7191,0.283,0.258,0.129,0.137,35.0,35.0,36.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,39.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,40.0,41.0,36.0,38.0,35.0,36.0,37.0,38.0,38.0,38.0,37.0,39.0,35.0,36.0,37.0,38.0,37.0,38.0,37.0,38.0,35.0,36.0,38.0,38.0,37.0,37.0,38.0,38.0,35.0,35.0,38.0,39.0,37.0,37.0,38.0,37.0,34.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,36.0,37.0,38.0,37.0,34.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,36.0,38.0,36.0,37.0,37.0,38.0,33.0,35.0,35.0,38.0,35.0,36.0,36.0,38.0,34.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,35.0,35.0,37.0,36.0,36.0,37.0,37.0,34.0,36.0,35.0,37.0,36.0,36.0,37.0,37.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,38.0,34.0,36.0,36.0,,,,,,,,,37.27777777777778,36.925,36.125,35.71875
331.0,,39.0,0.7185,0.291,0.234,0.139,0.124,35.0,35.0,35.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,37.0,38.0,39.0,37.0,37.0,38.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,40.0,41.0,36.0,38.0,35.0,36.0,37.0,38.0,38.0,38.0,37.0,39.0,35.0,36.0,37.0,38.0,37.0,38.0,37.0,38.0,35.0,36.0,38.0,38.0,37.0,37.0,38.0,38.0,35.0,35.0,38.0,39.0,37.0,37.0,38.0,37.0,34.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,36.0,37.0,38.0,37.0,34.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,36.0,38.0,36.0,37.0,37.0,38.0,33.0,35.0,35.0,38.0,35.0,36.0,36.0,38.0,33.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,35.0,35.0,37.0,36.0,36.0,37.0,37.0,34.0,36.0,35.0,37.0,35.0,36.0,37.0,37.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,38.0,34.0,36.0,36.0,,,,,,,,,37.22222222222222,36.925,36.1,35.6875
332.0,,39.0,0.7199,0.249,0.217,0.139,0.137,35.0,35.0,35.0,36.0,35.0,36.0,39.0,38.0,38.0,37.0,38.0,38.0,36.0,37.0,38.0,38.0,36.0,37.0,38.0,39.0,37.0,37.0,38.0,38.0,37.0,37.0,37.0,38.0,,,35.0,35.0,37.0,39.0,,,40.0,41.0,36.0,38.0,35.0,36.0,37.0,38.0,38.0,38.0,37.0,39.0,35.0,36.0,37.0,38.0,37.0,38.0,37.0,38.0,35.0,36.0,38.0,38.0,37.0,37.0,38.0,38.0,35.0,35.0,38.0,39.0,37.0,37.0,38.0,37.0,34.0,36.0,38.0,39.0,36.0,35.0,36.0,36.0,34.0,35.0,37.0,39.0,36.0,37.0,38.0,37.0,34.0,36.0,37.0,39.0,36.0,37.0,37.0,37.0,34.0,35.0,36.0,38.0,36.0,37.0,37.0,38.0,33.0,35.0,35.0,37.0,35.0,36.0,36.0,38.0,33.0,35.0,35.0,38.0,34.0,35.0,35.0,36.0,34.0,35.0,35.0,37.0,36.0,36.0,37.0,37.0,34.0,36.0,35.0,37.0,35.0,36.0,37.0,37.0,34.0,36.0,35.0,37.0,36.0,35.0,36.0,37.0,33.0,35.0,34.0,36.0,38.0,34.0,36.0,36.0,,,,,,,,,37.19444444444444,36.925,36.075,35.6875
