时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
541.0,,7.0,0.743,0.189,0.14,0.064,0.124,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,33.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,31.0,31.0,32.0,34.0,,,35.0,35.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,33.0,34.0,34.0,31.0,31.0,33.0,34.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,31.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,33.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,30.0,30.0,31.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,33.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.666666666666664,32.7,31.6,31.71875
542.0,,7.0,0.743,0.189,0.146,0.059,0.124,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,33.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,31.0,31.0,32.0,34.0,,,35.0,35.0,33.0,35.0,31.0,31.0,33.0,34.0,34.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,31.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,32.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,33.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,30.0,30.0,31.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,33.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.666666666666664,32.775,31.575,31.71875
543.0,,7.0,0.743,0.202,0.146,0.068,0.104,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,31.0,31.0,32.0,34.0,,,35.0,35.0,33.0,35.0,31.0,31.0,33.0,34.0,34.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,31.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,32.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,33.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,30.0,30.0,31.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,33.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.666666666666664,32.775,31.575,31.71875
544.0,,7.0,0.743,0.198,0.158,0.068,0.11,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,31.0,31.0,32.0,34.0,,,35.0,35.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,31.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,32.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,31.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,33.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.638888888888886,32.75,31.525,31.6875
545.0,,7.0,0.7428,0.198,0.152,0.068,0.104,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,31.0,31.0,32.0,34.0,,,35.0,35.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,31.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,31.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.638888888888886,32.675,31.55,31.65625
546.0,,6.0,0.7427,0.198,0.134,0.064,0.09,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,31.0,31.0,32.0,34.0,,,35.0,35.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,32.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,31.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,31.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.638888888888886,32.65,31.55,31.65625
547.0,,7.0,0.743,0.194,0.14,0.054,0.09,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,31.0,31.0,32.0,34.0,,,35.0,35.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,32.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,31.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,31.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.638888888888886,32.65,31.55,31.65625
548.0,,6.0,0.7433,0.194,0.146,0.059,0.097,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,33.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,31.0,31.0,32.0,34.0,,,35.0,35.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,32.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,31.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,31.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.666666666666664,32.65,31.55,31.65625
549.0,,6.0,0.7429,0.189,0.152,0.054,0.097,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,33.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,31.0,31.0,32.0,34.0,,,35.0,35.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,32.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,31.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,31.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.666666666666664,32.625,31.55,31.65625
550.0,,6.0,0.7429,0.181,0.14,0.054,0.09,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,31.0,31.0,32.0,34.0,,,35.0,35.0,32.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,32.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,30.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,31.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.611111111111114,32.6,31.55,31.65625
551.0,,6.0,0.7433,0.185,0.134,0.064,0.104,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,30.0,31.0,32.0,34.0,,,35.0,35.0,32.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,32.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,31.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,31.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.583333333333336,32.625,31.55,31.65625
552.0,,6.0,0.7429,0.185,0.128,0.064,0.104,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,30.0,31.0,32.0,34.0,,,35.0,35.0,32.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,31.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,31.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,33.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.583333333333336,32.65,31.55,31.6875
553.0,,6.0,0.7432,0.189,0.134,0.064,0.097,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,30.0,31.0,32.0,34.0,,,35.0,35.0,32.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,31.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,30.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.583333333333336,32.65,31.525,31.65625
554.0,,6.0,0.7432,0.189,0.14,0.064,0.084,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,33.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,31.0,31.0,32.0,34.0,,,35.0,35.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,31.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,30.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.666666666666664,32.65,31.525,31.65625
555.0,,6.0,0.743,0.181,0.14,0.064,0.084,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,32.0,32.0,32.0,33.0,,,31.0,31.0,32.0,34.0,,,35.0,35.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,31.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,30.0,32.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,34.0,30.0,32.0,33.0,,,,,,,,,32.638888888888886,32.65,31.525,31.65625
556.0,,6.0,0.7435,0.189,0.146,0.068,0.077,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,33.0,32.0,32.0,32.0,33.0,,,30.0,31.0,32.0,34.0,,,35.0,35.0,32.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,30.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,30.0,32.0,30.0,31.0,32.0,32.0,31.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,31.0,33.0,30.0,32.0,33.0,,,,,,,,,32.55555555555556,32.625,31.525,31.5625
557.0,,6.0,0.7435,0.189,0.146,0.068,0.104,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,33.0,32.0,32.0,32.0,33.0,,,30.0,31.0,32.0,34.0,,,35.0,35.0,32.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,30.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,30.0,32.0,30.0,31.0,32.0,32.0,31.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,31.0,33.0,30.0,32.0,33.0,,,,,,,,,32.55555555555556,32.6,31.525,31.5625
558.0,,6.0,0.7432,0.189,0.152,0.064,0.084,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,33.0,32.0,32.0,32.0,33.0,,,30.0,31.0,32.0,34.0,,,35.0,35.0,32.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,30.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,30.0,32.0,30.0,31.0,32.0,32.0,31.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,31.0,33.0,30.0,32.0,33.0,,,,,,,,,32.55555555555556,32.6,31.525,31.5625
559.0,,6.0,0.7436,0.189,0.163,0.064,0.09,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,33.0,32.0,32.0,32.0,33.0,,,30.0,31.0,32.0,34.0,,,35.0,34.0,32.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,30.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,30.0,31.0,30.0,31.0,32.0,32.0,31.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,31.0,33.0,30.0,32.0,33.0,,,,,,,,,32.52777777777778,32.6,31.5,31.5625
560.0,,5.0,0.7434,0.181,0.146,0.064,0.097,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,34.0,32.0,33.0,33.0,33.0,32.0,32.0,32.0,33.0,,,30.0,31.0,32.0,34.0,,,35.0,34.0,32.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,35.0,31.0,31.0,33.0,34.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,33.0,33.0,34.0,31.0,31.0,33.0,33.0,33.0,32.0,34.0,34.0,31.0,32.0,33.0,34.0,33.0,30.0,32.0,32.0,30.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,30.0,31.0,33.0,33.0,32.0,31.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,31.0,31.0,32.0,33.0,30.0,31.0,31.0,32.0,30.0,30.0,30.0,31.0,30.0,31.0,32.0,32.0,31.0,32.0,32.0,33.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,30.0,31.0,31.0,32.0,32.0,31.0,32.0,33.0,30.0,31.0,31.0,31.0,33.0,30.0,32.0,33.0,,,,,,,,,32.52777777777778,32.6,31.5,31.5625
