时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
263.0,,133.0,0.4115,0.015,0.092,-0.025,0.11,41.0,41.0,41.0,43.0,39.0,41.0,45.0,44.0,43.0,43.0,42.0,43.0,40.0,42.0,42.0,43.0,41.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,42.0,,,40.0,42.0,43.0,43.0,,,48.0,44.0,40.0,42.0,41.0,42.0,44.0,43.0,43.0,42.0,41.0,43.0,41.0,42.0,44.0,43.0,42.0,42.0,42.0,42.0,40.0,41.0,44.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,42.0,40.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,39.0,42.0,42.0,42.0,39.0,41.0,41.0,41.0,40.0,41.0,41.0,42.0,39.0,41.0,41.0,42.0,38.0,40.0,40.0,41.0,39.0,40.0,41.0,42.0,38.0,39.0,41.0,41.0,38.0,40.0,40.0,41.0,37.0,37.0,39.0,41.0,38.0,41.0,41.0,42.0,38.0,38.0,41.0,41.0,39.0,41.0,41.0,42.0,38.0,37.0,40.0,41.0,38.0,41.0,40.0,41.0,38.0,37.0,40.0,41.0,38.0,39.0,39.0,40.0,43.0,34.0,39.0,40.0,,,,,,,,,42.083333333333336,41.625,40.325,39.59375
264.0,,133.0,0.4134,0.032,0.092,-0.02,0.117,41.0,41.0,41.0,43.0,39.0,41.0,45.0,44.0,43.0,43.0,42.0,43.0,40.0,42.0,42.0,43.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,42.0,,,40.0,42.0,43.0,43.0,,,48.0,44.0,40.0,42.0,41.0,42.0,44.0,43.0,43.0,42.0,41.0,43.0,41.0,42.0,44.0,43.0,42.0,42.0,42.0,42.0,40.0,41.0,44.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,42.0,40.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,39.0,42.0,42.0,42.0,39.0,41.0,41.0,41.0,40.0,41.0,42.0,42.0,39.0,41.0,41.0,42.0,38.0,40.0,40.0,41.0,39.0,40.0,41.0,42.0,38.0,39.0,41.0,42.0,38.0,40.0,40.0,41.0,37.0,37.0,39.0,41.0,38.0,41.0,41.0,42.0,38.0,38.0,41.0,41.0,39.0,41.0,41.0,42.0,38.0,37.0,40.0,41.0,38.0,41.0,40.0,41.0,38.0,37.0,40.0,41.0,38.0,39.0,39.0,40.0,43.0,34.0,39.0,40.0,,,,,,,,,42.05555555555556,41.625,40.375,39.59375
265.0,,133.0,0.4146,0.032,0.081,-0.02,0.11,41.0,41.0,41.0,43.0,39.0,41.0,45.0,44.0,43.0,43.0,42.0,43.0,40.0,42.0,42.0,43.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,42.0,,,40.0,42.0,43.0,43.0,,,48.0,44.0,40.0,42.0,41.0,42.0,44.0,43.0,43.0,42.0,41.0,43.0,41.0,42.0,44.0,43.0,42.0,42.0,42.0,43.0,40.0,41.0,44.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,42.0,40.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,39.0,42.0,42.0,42.0,39.0,41.0,41.0,41.0,40.0,41.0,42.0,42.0,39.0,41.0,41.0,42.0,38.0,40.0,40.0,41.0,39.0,40.0,41.0,42.0,38.0,39.0,41.0,41.0,38.0,40.0,40.0,41.0,37.0,37.0,39.0,41.0,38.0,41.0,41.0,42.0,38.0,38.0,41.0,41.0,39.0,41.0,41.0,42.0,38.0,37.0,40.0,41.0,38.0,41.0,40.0,41.0,38.0,36.0,40.0,41.0,38.0,39.0,39.0,40.0,43.0,34.0,39.0,40.0,,,,,,,,,42.05555555555556,41.65,40.35,39.5625
266.0,,133.0,0.4159,-0.006,0.045,-0.025,0.137,41.0,41.0,41.0,42.0,39.0,40.0,45.0,43.0,43.0,43.0,42.0,43.0,40.0,42.0,42.0,43.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,42.0,,,40.0,42.0,43.0,43.0,,,48.0,44.0,40.0,42.0,41.0,42.0,44.0,43.0,43.0,42.0,41.0,43.0,41.0,42.0,44.0,43.0,42.0,42.0,42.0,43.0,40.0,41.0,44.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,42.0,40.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,39.0,42.0,42.0,42.0,39.0,41.0,41.0,41.0,40.0,41.0,42.0,42.0,39.0,41.0,41.0,42.0,38.0,40.0,40.0,41.0,39.0,40.0,41.0,42.0,38.0,39.0,41.0,41.0,38.0,40.0,40.0,41.0,37.0,37.0,39.0,41.0,38.0,41.0,41.0,41.0,38.0,38.0,41.0,41.0,39.0,41.0,41.0,42.0,38.0,37.0,40.0,41.0,38.0,41.0,40.0,41.0,38.0,36.0,40.0,41.0,38.0,39.0,39.0,40.0,43.0,34.0,39.0,40.0,,,,,,,,,41.97222222222222,41.65,40.35,39.53125
267.0,,133.0,0.4167,-0.006,0.063,-0.025,0.124,41.0,40.0,41.0,42.0,39.0,40.0,45.0,43.0,43.0,43.0,42.0,43.0,40.0,41.0,42.0,43.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,42.0,,,40.0,42.0,43.0,43.0,,,48.0,44.0,40.0,42.0,41.0,42.0,44.0,43.0,43.0,42.0,41.0,42.0,41.0,42.0,44.0,43.0,42.0,42.0,41.0,42.0,40.0,41.0,44.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,40.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,39.0,42.0,42.0,42.0,39.0,41.0,41.0,41.0,40.0,41.0,42.0,42.0,39.0,41.0,41.0,42.0,38.0,40.0,40.0,41.0,39.0,40.0,41.0,42.0,38.0,39.0,41.0,41.0,38.0,40.0,40.0,41.0,37.0,37.0,39.0,41.0,38.0,41.0,41.0,41.0,38.0,38.0,41.0,41.0,39.0,41.0,41.0,42.0,37.0,37.0,40.0,41.0,38.0,41.0,40.0,41.0,38.0,36.0,40.0,41.0,38.0,39.0,39.0,40.0,43.0,34.0,39.0,40.0,,,,,,,,,41.916666666666664,41.55,40.35,39.5
268.0,,133.0,0.4174,-0.006,0.092,-0.025,0.117,41.0,40.0,41.0,42.0,39.0,40.0,45.0,43.0,43.0,43.0,42.0,43.0,40.0,41.0,42.0,43.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,42.0,,,40.0,42.0,43.0,43.0,,,48.0,44.0,40.0,42.0,41.0,42.0,44.0,43.0,43.0,42.0,41.0,42.0,41.0,42.0,44.0,43.0,42.0,42.0,41.0,42.0,40.0,41.0,44.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,40.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,39.0,42.0,42.0,42.0,39.0,41.0,41.0,41.0,40.0,41.0,41.0,42.0,39.0,41.0,41.0,42.0,38.0,40.0,40.0,41.0,39.0,40.0,41.0,42.0,37.0,39.0,41.0,41.0,38.0,40.0,40.0,41.0,37.0,37.0,39.0,41.0,38.0,41.0,41.0,41.0,37.0,38.0,40.0,41.0,38.0,41.0,41.0,42.0,37.0,37.0,40.0,41.0,38.0,41.0,40.0,41.0,38.0,36.0,40.0,41.0,38.0,39.0,39.0,40.0,43.0,33.0,39.0,40.0,,,,,,,,,41.916666666666664,41.55,40.3,39.375
269.0,,124.0,0.4191,0.011,0.092,-0.025,0.117,41.0,40.0,41.0,42.0,39.0,40.0,45.0,43.0,43.0,43.0,42.0,43.0,40.0,41.0,42.0,43.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,42.0,,,40.0,42.0,43.0,43.0,,,47.0,44.0,40.0,42.0,41.0,42.0,44.0,43.0,43.0,42.0,41.0,42.0,41.0,42.0,44.0,43.0,42.0,42.0,41.0,42.0,40.0,41.0,44.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,39.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,39.0,42.0,42.0,41.0,39.0,41.0,41.0,41.0,40.0,41.0,41.0,42.0,39.0,41.0,41.0,42.0,38.0,40.0,40.0,41.0,39.0,40.0,41.0,42.0,37.0,39.0,41.0,41.0,38.0,40.0,40.0,41.0,37.0,37.0,39.0,40.0,38.0,41.0,41.0,41.0,37.0,38.0,40.0,41.0,38.0,41.0,41.0,42.0,37.0,37.0,40.0,41.0,38.0,41.0,40.0,41.0,38.0,36.0,39.0,41.0,38.0,39.0,39.0,40.0,43.0,33.0,39.0,40.0,,,,,,,,,41.888888888888886,41.525,40.25,39.34375
270.0,,124.0,0.4211,0.041,0.104,-0.025,0.117,41.0,40.0,41.0,42.0,39.0,40.0,45.0,43.0,43.0,43.0,42.0,43.0,40.0,41.0,42.0,43.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,42.0,,,40.0,42.0,43.0,43.0,,,47.0,44.0,40.0,42.0,41.0,42.0,44.0,43.0,43.0,42.0,41.0,42.0,41.0,42.0,44.0,43.0,42.0,42.0,41.0,42.0,40.0,41.0,44.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,39.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,39.0,42.0,42.0,41.0,39.0,41.0,41.0,41.0,40.0,41.0,41.0,42.0,39.0,41.0,41.0,42.0,38.0,40.0,40.0,41.0,39.0,40.0,41.0,42.0,37.0,39.0,41.0,41.0,38.0,40.0,40.0,41.0,37.0,37.0,39.0,40.0,38.0,41.0,41.0,41.0,37.0,38.0,40.0,41.0,38.0,41.0,41.0,42.0,37.0,37.0,40.0,41.0,38.0,41.0,40.0,41.0,38.0,36.0,39.0,41.0,38.0,39.0,39.0,40.0,43.0,33.0,39.0,40.0,,,,,,,,,41.888888888888886,41.525,40.25,39.34375
271.0,,124.0,0.4229,0.049,0.11,-0.025,0.11,41.0,40.0,41.0,42.0,39.0,40.0,45.0,43.0,43.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,42.0,,,40.0,42.0,43.0,42.0,,,47.0,44.0,40.0,42.0,41.0,42.0,44.0,43.0,43.0,42.0,41.0,42.0,40.0,42.0,44.0,43.0,42.0,42.0,41.0,42.0,40.0,41.0,44.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,39.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,39.0,42.0,42.0,41.0,39.0,41.0,41.0,41.0,40.0,41.0,41.0,42.0,39.0,41.0,41.0,42.0,38.0,40.0,40.0,41.0,39.0,40.0,41.0,42.0,37.0,39.0,41.0,41.0,38.0,40.0,40.0,41.0,37.0,37.0,39.0,40.0,38.0,40.0,41.0,41.0,37.0,38.0,40.0,41.0,38.0,41.0,41.0,42.0,37.0,37.0,40.0,41.0,38.0,41.0,40.0,41.0,38.0,36.0,39.0,41.0,38.0,39.0,39.0,40.0,43.0,33.0,39.0,40.0,,,,,,,,,41.833333333333336,41.5,40.25,39.3125
272.0,,124.0,0.4244,0.041,0.128,-0.025,0.117,41.0,40.0,41.0,42.0,39.0,40.0,45.0,43.0,43.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,42.0,,,40.0,42.0,43.0,42.0,,,47.0,44.0,40.0,42.0,41.0,42.0,44.0,43.0,43.0,42.0,41.0,42.0,40.0,42.0,44.0,43.0,42.0,42.0,41.0,42.0,40.0,41.0,44.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,39.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,39.0,42.0,42.0,41.0,39.0,41.0,41.0,41.0,40.0,41.0,41.0,42.0,39.0,40.0,41.0,42.0,38.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,37.0,38.0,41.0,41.0,38.0,40.0,40.0,41.0,37.0,37.0,39.0,40.0,38.0,40.0,41.0,41.0,37.0,38.0,40.0,41.0,38.0,41.0,41.0,42.0,37.0,37.0,40.0,41.0,38.0,40.0,40.0,41.0,38.0,36.0,39.0,41.0,38.0,39.0,39.0,40.0,43.0,33.0,39.0,40.0,,,,,,,,,41.833333333333336,41.5,40.175,39.28125
273.0,,124.0,0.4257,0.045,0.122,-0.025,0.124,41.0,40.0,41.0,42.0,39.0,40.0,45.0,43.0,43.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,42.0,,,40.0,42.0,43.0,42.0,,,47.0,44.0,40.0,42.0,41.0,42.0,44.0,43.0,43.0,42.0,41.0,42.0,40.0,41.0,44.0,42.0,42.0,42.0,41.0,42.0,40.0,41.0,44.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,39.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,39.0,42.0,41.0,41.0,39.0,41.0,41.0,41.0,40.0,41.0,41.0,42.0,39.0,40.0,41.0,42.0,38.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,37.0,38.0,41.0,41.0,38.0,40.0,40.0,41.0,37.0,37.0,39.0,40.0,38.0,40.0,41.0,41.0,37.0,38.0,40.0,41.0,38.0,41.0,41.0,42.0,37.0,37.0,40.0,41.0,38.0,40.0,40.0,41.0,38.0,36.0,39.0,41.0,38.0,39.0,39.0,40.0,42.0,33.0,39.0,40.0,,,,,,,,,41.833333333333336,41.45,40.15,39.25
274.0,,124.0,0.4271,0.045,0.116,-0.025,0.117,41.0,40.0,41.0,42.0,39.0,40.0,45.0,43.0,43.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,41.0,,,40.0,42.0,43.0,42.0,,,47.0,44.0,40.0,41.0,41.0,42.0,44.0,43.0,43.0,42.0,41.0,42.0,40.0,41.0,44.0,42.0,42.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,39.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,39.0,42.0,41.0,41.0,39.0,41.0,41.0,41.0,40.0,41.0,41.0,42.0,39.0,40.0,41.0,42.0,38.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,37.0,38.0,41.0,41.0,38.0,39.0,40.0,41.0,37.0,37.0,39.0,40.0,38.0,40.0,41.0,41.0,37.0,38.0,40.0,41.0,38.0,41.0,40.0,41.0,37.0,36.0,40.0,41.0,38.0,40.0,40.0,41.0,38.0,36.0,39.0,41.0,37.0,39.0,39.0,40.0,42.0,33.0,39.0,40.0,,,,,,,,,41.77777777777778,41.425,40.125,39.125
275.0,,124.0,0.4274,0.032,0.104,-0.025,0.104,41.0,40.0,41.0,42.0,39.0,40.0,44.0,43.0,43.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,41.0,,,40.0,42.0,43.0,42.0,,,47.0,44.0,40.0,41.0,41.0,42.0,44.0,43.0,43.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,39.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,39.0,42.0,41.0,41.0,39.0,40.0,41.0,41.0,39.0,41.0,41.0,42.0,39.0,40.0,41.0,42.0,38.0,39.0,40.0,41.0,39.0,40.0,40.0,41.0,37.0,38.0,41.0,41.0,38.0,39.0,40.0,41.0,37.0,37.0,39.0,40.0,38.0,41.0,41.0,41.0,37.0,37.0,40.0,41.0,38.0,41.0,41.0,42.0,37.0,36.0,40.0,41.0,38.0,41.0,40.0,41.0,38.0,36.0,39.0,41.0,38.0,39.0,39.0,40.0,42.0,33.0,39.0,40.0,,,,,,,,,41.75,41.35,40.025,39.25
276.0,,124.0,0.4283,0.037,0.104,-0.03,0.117,41.0,40.0,41.0,42.0,39.0,40.0,44.0,43.0,43.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,41.0,,,40.0,42.0,43.0,42.0,,,47.0,44.0,40.0,41.0,41.0,42.0,44.0,43.0,42.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,39.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,39.0,42.0,41.0,41.0,39.0,40.0,41.0,41.0,39.0,41.0,41.0,42.0,39.0,40.0,41.0,42.0,38.0,39.0,40.0,41.0,39.0,40.0,40.0,41.0,37.0,38.0,41.0,41.0,38.0,39.0,40.0,41.0,37.0,37.0,39.0,40.0,38.0,40.0,41.0,41.0,37.0,37.0,40.0,41.0,38.0,41.0,41.0,42.0,36.0,36.0,40.0,41.0,38.0,41.0,40.0,41.0,38.0,36.0,40.0,41.0,37.0,39.0,39.0,40.0,42.0,33.0,39.0,40.0,,,,,,,,,41.75,41.325,40.025,39.1875
277.0,,124.0,0.429,0.028,0.104,-0.025,0.124,41.0,40.0,41.0,42.0,39.0,40.0,44.0,43.0,43.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,41.0,,,40.0,42.0,43.0,42.0,,,47.0,44.0,40.0,41.0,41.0,42.0,44.0,43.0,42.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,39.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,40.0,41.0,42.0,42.0,39.0,42.0,41.0,41.0,39.0,40.0,41.0,41.0,39.0,41.0,41.0,42.0,39.0,40.0,41.0,42.0,38.0,39.0,40.0,41.0,39.0,40.0,40.0,41.0,37.0,38.0,41.0,41.0,38.0,39.0,40.0,41.0,36.0,37.0,39.0,40.0,38.0,40.0,41.0,41.0,37.0,37.0,40.0,41.0,38.0,41.0,41.0,42.0,36.0,36.0,40.0,41.0,38.0,41.0,40.0,41.0,38.0,36.0,40.0,41.0,37.0,39.0,39.0,40.0,42.0,33.0,39.0,40.0,,,,,,,,,41.75,41.275,39.975,39.1875
278.0,,124.0,0.4294,0.032,0.092,-0.025,0.117,41.0,40.0,41.0,42.0,39.0,40.0,44.0,43.0,43.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,41.0,43.0,42.0,42.0,41.0,41.0,41.0,,,40.0,42.0,43.0,42.0,,,47.0,44.0,40.0,41.0,41.0,42.0,44.0,43.0,42.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,39.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,40.0,41.0,42.0,42.0,39.0,42.0,41.0,41.0,38.0,40.0,41.0,41.0,39.0,41.0,41.0,42.0,39.0,40.0,41.0,42.0,38.0,39.0,40.0,41.0,39.0,40.0,40.0,41.0,37.0,38.0,40.0,41.0,38.0,39.0,40.0,41.0,36.0,37.0,39.0,40.0,38.0,40.0,41.0,41.0,37.0,37.0,40.0,41.0,38.0,41.0,41.0,41.0,36.0,36.0,40.0,41.0,38.0,41.0,40.0,41.0,38.0,36.0,39.0,41.0,37.0,39.0,39.0,40.0,42.0,33.0,39.0,40.0,,,,,,,,,41.75,41.275,39.925,39.125
279.0,,116.0,0.4307,0.032,0.092,-0.025,0.11,41.0,40.0,41.0,42.0,39.0,40.0,44.0,43.0,43.0,43.0,42.0,43.0,39.0,41.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,40.0,43.0,42.0,42.0,40.0,41.0,41.0,,,40.0,42.0,43.0,42.0,,,47.0,44.0,40.0,41.0,41.0,42.0,44.0,43.0,42.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,39.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,40.0,41.0,42.0,42.0,39.0,42.0,41.0,41.0,38.0,40.0,41.0,41.0,39.0,41.0,41.0,42.0,39.0,40.0,41.0,42.0,38.0,39.0,40.0,41.0,39.0,40.0,40.0,41.0,37.0,38.0,40.0,41.0,38.0,39.0,40.0,41.0,36.0,37.0,39.0,40.0,38.0,40.0,41.0,41.0,37.0,37.0,40.0,41.0,38.0,41.0,40.0,41.0,36.0,36.0,40.0,41.0,38.0,40.0,40.0,41.0,38.0,36.0,39.0,41.0,37.0,39.0,39.0,40.0,42.0,33.0,39.0,40.0,,,,,,,,,41.666666666666664,41.275,39.925,39.0625
280.0,,116.0,0.4312,0.02,0.104,-0.02,0.124,41.0,40.0,41.0,42.0,39.0,40.0,44.0,43.0,43.0,43.0,42.0,43.0,39.0,41.0,42.0,42.0,40.0,41.0,42.0,43.0,40.0,40.0,43.0,42.0,42.0,40.0,41.0,41.0,,,40.0,42.0,43.0,42.0,,,47.0,44.0,40.0,41.0,41.0,42.0,44.0,43.0,42.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,39.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,40.0,41.0,42.0,42.0,39.0,42.0,41.0,41.0,38.0,40.0,41.0,41.0,39.0,41.0,41.0,42.0,39.0,40.0,41.0,42.0,38.0,39.0,40.0,41.0,39.0,40.0,40.0,41.0,37.0,38.0,40.0,41.0,38.0,39.0,40.0,41.0,36.0,37.0,39.0,40.0,38.0,40.0,41.0,41.0,37.0,37.0,40.0,41.0,38.0,41.0,40.0,41.0,36.0,36.0,40.0,41.0,38.0,40.0,40.0,41.0,38.0,36.0,39.0,41.0,37.0,39.0,39.0,40.0,42.0,33.0,39.0,40.0,,,,,,,,,41.638888888888886,41.275,39.925,39.0625
281.0,,116.0,0.4327,0.028,0.116,-0.025,0.124,41.0,40.0,41.0,42.0,39.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,39.0,41.0,42.0,42.0,40.0,41.0,42.0,43.0,40.0,40.0,43.0,42.0,42.0,40.0,41.0,41.0,,,40.0,42.0,43.0,42.0,,,47.0,44.0,40.0,41.0,41.0,42.0,44.0,43.0,42.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,39.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,40.0,41.0,42.0,42.0,39.0,42.0,41.0,41.0,38.0,40.0,41.0,41.0,39.0,41.0,41.0,42.0,38.0,40.0,41.0,42.0,38.0,39.0,40.0,41.0,39.0,40.0,40.0,41.0,37.0,38.0,40.0,41.0,38.0,39.0,40.0,41.0,36.0,37.0,39.0,40.0,38.0,40.0,41.0,41.0,37.0,37.0,40.0,41.0,38.0,41.0,40.0,41.0,36.0,37.0,40.0,41.0,38.0,40.0,40.0,41.0,38.0,36.0,39.0,41.0,37.0,39.0,39.0,40.0,42.0,33.0,39.0,40.0,,,,,,,,,41.611111111111114,41.275,39.9,39.09375
282.0,,116.0,0.4335,0.007,0.104,-0.025,0.124,41.0,40.0,41.0,42.0,39.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,39.0,41.0,42.0,42.0,40.0,41.0,42.0,43.0,40.0,40.0,43.0,42.0,42.0,40.0,41.0,41.0,,,40.0,42.0,43.0,42.0,,,47.0,44.0,40.0,41.0,40.0,42.0,44.0,43.0,42.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,41.0,42.0,41.0,42.0,40.0,41.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,43.0,42.0,40.0,41.0,42.0,41.0,39.0,41.0,42.0,42.0,39.0,40.0,40.0,40.0,40.0,41.0,42.0,42.0,39.0,42.0,41.0,41.0,38.0,40.0,41.0,41.0,39.0,41.0,41.0,42.0,38.0,40.0,41.0,42.0,38.0,39.0,40.0,41.0,39.0,40.0,40.0,41.0,37.0,38.0,40.0,41.0,38.0,39.0,40.0,41.0,37.0,37.0,39.0,40.0,38.0,40.0,41.0,41.0,37.0,37.0,40.0,41.0,38.0,41.0,40.0,41.0,36.0,37.0,40.0,41.0,38.0,40.0,40.0,41.0,38.0,36.0,39.0,41.0,37.0,39.0,39.0,40.0,42.0,33.0,39.0,40.0,,,,,,,,,41.611111111111114,41.25,39.925,39.09375
