时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
335.0,,43.0,0.7649,0.274,0.24,0.111,0.104,40.0,40.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,42.0,43.0,42.0,39.0,42.0,43.0,41.0,39.0,40.0,40.0,40.0,39.0,39.0,41.0,39.0,39.0,38.0,39.0,40.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,40.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,40.0,40.0,41.0,42.0,41.0,41.0,38.0,40.0,40.0,40.0,41.0,43.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,41.0,42.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,39.0,39.0,37.0,39.0,39.0,40.0,40.0,42.0,40.0,41.0,36.0,39.0,39.0,40.0,40.0,41.0,40.0,41.0,36.0,39.0,38.0,40.0,39.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,40.0,35.0,38.0,37.0,39.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,39.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,38.0,,,,,,,,,40.77777777777778,40.225,38.7,37.3125
336.0,,42.0,0.767,0.27,0.27,0.106,0.097,40.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,43.0,42.0,39.0,41.0,43.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,41.0,39.0,39.0,38.0,39.0,40.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,40.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,40.0,40.0,41.0,42.0,41.0,41.0,38.0,40.0,40.0,40.0,41.0,43.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,41.0,42.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,39.0,39.0,37.0,39.0,39.0,40.0,40.0,42.0,40.0,40.0,36.0,39.0,39.0,40.0,40.0,41.0,40.0,41.0,36.0,39.0,38.0,40.0,39.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,40.0,35.0,38.0,37.0,39.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,39.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,38.0,,,,,,,,,40.666666666666664,40.225,38.675,37.3125
337.0,,42.0,0.7672,0.27,0.288,0.092,0.097,40.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,43.0,42.0,39.0,41.0,43.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,41.0,39.0,39.0,38.0,39.0,40.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,40.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,40.0,40.0,41.0,42.0,41.0,41.0,38.0,40.0,40.0,40.0,41.0,43.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,41.0,42.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,39.0,39.0,37.0,39.0,39.0,40.0,40.0,42.0,40.0,40.0,36.0,39.0,39.0,40.0,39.0,41.0,40.0,41.0,36.0,39.0,38.0,40.0,39.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,40.0,35.0,38.0,37.0,39.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,38.0,39.0,37.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,39.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,38.0,,,,,,,,,40.666666666666664,40.225,38.65,37.34375
338.0,,41.0,0.7689,0.27,0.252,0.082,0.11,40.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,43.0,42.0,39.0,41.0,43.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,41.0,39.0,39.0,38.0,39.0,40.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,40.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,40.0,40.0,41.0,42.0,41.0,41.0,38.0,40.0,40.0,40.0,41.0,43.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,41.0,42.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,39.0,39.0,37.0,39.0,39.0,40.0,40.0,42.0,40.0,40.0,36.0,39.0,39.0,40.0,39.0,41.0,40.0,41.0,36.0,39.0,38.0,40.0,39.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,40.0,35.0,38.0,37.0,39.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,38.0,39.0,37.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,39.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,38.0,,,,,,,,,40.666666666666664,40.225,38.65,37.34375
339.0,,42.0,0.7699,0.266,0.27,0.101,0.11,40.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,43.0,42.0,39.0,41.0,43.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,41.0,39.0,39.0,38.0,39.0,40.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,40.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,40.0,40.0,41.0,42.0,41.0,41.0,38.0,40.0,40.0,40.0,41.0,43.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,41.0,42.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,39.0,39.0,37.0,39.0,39.0,40.0,40.0,42.0,40.0,40.0,36.0,39.0,39.0,40.0,39.0,41.0,40.0,41.0,36.0,39.0,38.0,40.0,39.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,40.0,35.0,38.0,37.0,39.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,38.0,39.0,37.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,39.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,38.0,,,,,,,,,40.666666666666664,40.225,38.65,37.34375
340.0,,42.0,0.7712,0.253,0.264,0.101,0.117,40.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,43.0,42.0,39.0,41.0,43.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,41.0,39.0,39.0,38.0,39.0,40.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,40.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,40.0,40.0,41.0,42.0,41.0,41.0,38.0,40.0,40.0,40.0,41.0,43.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,41.0,42.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,39.0,39.0,37.0,39.0,39.0,40.0,40.0,42.0,40.0,40.0,36.0,39.0,39.0,40.0,39.0,41.0,40.0,41.0,36.0,39.0,38.0,40.0,39.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,40.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,37.0,38.0,39.0,39.0,35.0,39.0,38.0,39.0,37.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,39.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,38.0,,,,,,,,,40.666666666666664,40.225,38.625,37.34375
341.0,,41.0,0.7715,0.27,0.258,0.12,0.117,40.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,43.0,42.0,39.0,41.0,43.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,41.0,39.0,39.0,38.0,39.0,40.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,39.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,39.0,40.0,40.0,42.0,41.0,41.0,37.0,40.0,39.0,40.0,41.0,42.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,41.0,42.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,38.0,39.0,37.0,39.0,39.0,40.0,40.0,41.0,40.0,40.0,36.0,39.0,39.0,40.0,39.0,41.0,40.0,41.0,36.0,39.0,38.0,40.0,39.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,40.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,36.0,38.0,37.0,38.0,36.0,38.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,38.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,38.0,,,,,,,,,40.638888888888886,40.075,38.6,37.28125
342.0,,40.0,0.7725,0.283,0.252,0.12,0.11,40.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,43.0,42.0,39.0,41.0,43.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,40.0,39.0,39.0,38.0,39.0,40.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,39.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,39.0,40.0,40.0,42.0,41.0,41.0,37.0,40.0,39.0,40.0,41.0,42.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,41.0,41.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,38.0,39.0,37.0,39.0,39.0,40.0,40.0,41.0,40.0,40.0,36.0,39.0,39.0,40.0,39.0,41.0,40.0,41.0,36.0,39.0,38.0,40.0,39.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,40.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,36.0,38.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,38.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,38.0,,,,,,,,,40.611111111111114,40.05,38.6,37.25
343.0,,40.0,0.773,0.274,0.252,0.106,0.124,40.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,43.0,42.0,39.0,41.0,43.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,40.0,39.0,39.0,38.0,39.0,40.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,39.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,39.0,40.0,40.0,42.0,41.0,41.0,37.0,40.0,39.0,40.0,41.0,42.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,41.0,41.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,38.0,39.0,37.0,39.0,39.0,40.0,40.0,41.0,40.0,40.0,36.0,39.0,39.0,40.0,39.0,40.0,40.0,41.0,36.0,38.0,38.0,40.0,39.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,40.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,36.0,38.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,38.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,38.0,,,,,,,,,40.611111111111114,40.05,38.55,37.25
344.0,,40.0,0.7724,0.266,0.252,0.111,0.137,40.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,43.0,42.0,39.0,41.0,43.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,39.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,39.0,40.0,40.0,42.0,41.0,41.0,37.0,40.0,39.0,40.0,41.0,42.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,41.0,41.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,38.0,39.0,37.0,39.0,39.0,40.0,40.0,41.0,40.0,40.0,36.0,39.0,39.0,40.0,39.0,40.0,40.0,41.0,36.0,38.0,38.0,40.0,38.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,40.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,36.0,38.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,38.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,38.0,,,,,,,,,40.583333333333336,40.05,38.525,37.25
345.0,,40.0,0.773,0.266,0.27,0.101,0.124,40.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,43.0,42.0,39.0,41.0,43.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,39.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,39.0,40.0,40.0,42.0,41.0,41.0,37.0,40.0,39.0,40.0,41.0,42.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,41.0,41.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,38.0,39.0,37.0,39.0,39.0,40.0,40.0,41.0,40.0,40.0,36.0,39.0,39.0,40.0,39.0,40.0,40.0,41.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,40.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,36.0,38.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,38.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,37.0,,,,,,,,,40.583333333333336,40.05,38.5,37.21875
346.0,,39.0,0.7751,0.266,0.264,0.096,0.117,39.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,43.0,42.0,39.0,41.0,43.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,39.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,39.0,40.0,40.0,42.0,41.0,41.0,37.0,40.0,39.0,40.0,41.0,42.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,41.0,41.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,38.0,39.0,37.0,39.0,39.0,40.0,40.0,41.0,40.0,40.0,36.0,39.0,39.0,40.0,39.0,40.0,40.0,41.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,40.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,36.0,38.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,38.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,37.0,,,,,,,,,40.55555555555556,40.05,38.5,37.21875
347.0,,39.0,0.7759,0.274,0.27,0.111,0.124,39.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,42.0,42.0,39.0,41.0,43.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,39.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,39.0,40.0,40.0,42.0,41.0,41.0,37.0,40.0,39.0,40.0,41.0,42.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,41.0,41.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,38.0,39.0,37.0,39.0,39.0,40.0,40.0,41.0,40.0,40.0,36.0,39.0,39.0,40.0,39.0,40.0,40.0,41.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,36.0,38.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,38.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,38.0,,,,,,,,,40.52777777777778,40.05,38.475,37.25
348.0,,38.0,0.777,0.274,0.282,0.111,0.11,39.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,42.0,42.0,39.0,41.0,43.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,39.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,39.0,40.0,40.0,42.0,41.0,41.0,37.0,40.0,39.0,40.0,41.0,42.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,41.0,41.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,38.0,39.0,37.0,39.0,39.0,40.0,40.0,41.0,40.0,40.0,36.0,39.0,39.0,40.0,39.0,40.0,40.0,41.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,38.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,38.0,,,,,,,,,40.52777777777778,40.05,38.475,37.21875
349.0,,39.0,0.7776,0.287,0.258,0.092,0.11,39.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,42.0,42.0,39.0,41.0,43.0,41.0,38.0,40.0,40.0,40.0,38.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,39.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,39.0,40.0,40.0,42.0,41.0,41.0,37.0,40.0,39.0,40.0,41.0,42.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,40.0,41.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,38.0,39.0,37.0,39.0,39.0,40.0,40.0,41.0,40.0,40.0,36.0,39.0,39.0,40.0,39.0,40.0,40.0,41.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,38.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,37.0,,,,,,,,,40.5,40.025,38.475,37.1875
350.0,,39.0,0.7807,0.27,0.234,0.101,0.131,39.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,42.0,42.0,39.0,41.0,43.0,41.0,38.0,40.0,40.0,40.0,38.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,39.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,39.0,40.0,40.0,42.0,41.0,41.0,37.0,40.0,39.0,40.0,41.0,42.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,40.0,41.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,38.0,39.0,37.0,39.0,39.0,40.0,40.0,41.0,40.0,40.0,36.0,39.0,39.0,40.0,39.0,40.0,40.0,41.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,40.0,35.0,38.0,37.0,39.0,37.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,38.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,37.0,,,,,,,,,40.5,40.025,38.475,37.1875
351.0,,39.0,0.7834,0.27,0.258,0.096,0.131,39.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,42.0,42.0,39.0,41.0,43.0,41.0,38.0,40.0,40.0,40.0,38.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,,,38.0,41.0,39.0,40.0,,,48.0,47.0,39.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,39.0,40.0,40.0,42.0,41.0,41.0,37.0,40.0,39.0,40.0,41.0,42.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,40.0,41.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,38.0,39.0,37.0,39.0,39.0,40.0,40.0,41.0,40.0,40.0,36.0,39.0,38.0,40.0,39.0,40.0,40.0,41.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,40.0,35.0,38.0,37.0,38.0,37.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,38.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,37.0,,,,,,,,,40.5,40.025,38.425,37.1875
352.0,,38.0,0.7843,0.274,0.264,0.096,0.131,39.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,42.0,42.0,39.0,41.0,43.0,41.0,38.0,40.0,40.0,40.0,38.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,,,38.0,41.0,38.0,39.0,,,48.0,47.0,39.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,39.0,40.0,40.0,42.0,41.0,41.0,37.0,40.0,39.0,40.0,41.0,42.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,40.0,41.0,41.0,37.0,39.0,39.0,41.0,39.0,39.0,38.0,39.0,37.0,39.0,39.0,40.0,40.0,41.0,40.0,40.0,36.0,39.0,38.0,40.0,39.0,40.0,40.0,41.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,40.0,35.0,38.0,37.0,38.0,37.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,38.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,37.0,,,,,,,,,40.44444444444444,40.025,38.425,37.1875
353.0,,37.0,0.7847,0.279,0.27,0.111,0.124,39.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,42.0,41.0,39.0,41.0,43.0,41.0,38.0,40.0,40.0,40.0,38.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,,,38.0,41.0,38.0,39.0,,,48.0,47.0,39.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,39.0,40.0,40.0,42.0,41.0,41.0,37.0,40.0,39.0,40.0,41.0,42.0,42.0,42.0,37.0,39.0,39.0,40.0,41.0,40.0,41.0,41.0,37.0,39.0,39.0,41.0,39.0,38.0,38.0,39.0,37.0,39.0,39.0,40.0,40.0,41.0,40.0,40.0,36.0,39.0,38.0,40.0,39.0,40.0,40.0,41.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,40.0,35.0,38.0,37.0,38.0,37.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,38.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,37.0,,,,,,,,,40.416666666666664,40.0,38.425,37.1875
354.0,,37.0,0.7853,0.279,0.288,0.111,0.104,39.0,39.0,40.0,41.0,39.0,41.0,43.0,41.0,42.0,41.0,42.0,41.0,39.0,41.0,43.0,41.0,38.0,40.0,40.0,40.0,38.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,,,38.0,41.0,38.0,39.0,,,48.0,47.0,39.0,43.0,38.0,41.0,39.0,40.0,42.0,43.0,41.0,43.0,38.0,41.0,39.0,40.0,40.0,42.0,41.0,41.0,37.0,40.0,39.0,40.0,41.0,42.0,41.0,42.0,37.0,39.0,39.0,40.0,41.0,40.0,41.0,41.0,37.0,39.0,39.0,41.0,39.0,38.0,38.0,39.0,37.0,39.0,39.0,40.0,40.0,41.0,40.0,40.0,36.0,39.0,38.0,40.0,39.0,40.0,40.0,41.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,40.0,35.0,38.0,37.0,38.0,37.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,38.0,39.0,35.0,38.0,37.0,38.0,36.0,37.0,39.0,39.0,35.0,39.0,38.0,39.0,36.0,37.0,38.0,38.0,34.0,38.0,37.0,38.0,36.0,36.0,38.0,39.0,34.0,37.0,36.0,37.0,43.0,34.0,37.0,37.0,,,,,,,,,40.416666666666664,39.975,38.425,37.1875
