时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
115.0,,363.0,0.339,0.313,0.412,-0.02,0.097,48.0,47.0,48.0,48.0,46.0,48.0,53.0,50.0,54.0,52.0,52.0,51.0,47.0,50.0,51.0,51.0,47.0,47.0,49.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,45.0,47.0,47.0,47.0,,,55.0,54.0,48.0,51.0,46.0,48.0,48.0,48.0,51.0,51.0,49.0,52.0,46.0,48.0,48.0,48.0,50.0,51.0,49.0,51.0,46.0,47.0,48.0,48.0,48.0,50.0,49.0,50.0,46.0,48.0,48.0,48.0,48.0,48.0,50.0,49.0,45.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,45.0,47.0,47.0,48.0,46.0,49.0,48.0,48.0,43.0,46.0,46.0,47.0,45.0,48.0,48.0,48.0,43.0,46.0,46.0,47.0,43.0,46.0,47.0,47.0,44.0,46.0,46.0,47.0,41.0,44.0,47.0,48.0,42.0,45.0,45.0,46.0,41.0,42.0,46.0,47.0,43.0,46.0,46.0,46.0,41.0,42.0,47.0,47.0,42.0,45.0,45.0,45.0,42.0,43.0,46.0,47.0,42.0,45.0,44.0,45.0,44.0,43.0,45.0,46.0,41.0,44.0,43.0,44.0,50.0,43.0,45.0,45.0,,,,,,,,,48.833333333333336,48.25,45.775,44.4375
116.0,,363.0,0.3385,0.313,0.418,-0.02,0.09,48.0,47.0,48.0,48.0,46.0,48.0,53.0,50.0,54.0,52.0,52.0,51.0,47.0,50.0,51.0,51.0,47.0,47.0,49.0,49.0,47.0,48.0,48.0,48.0,46.0,46.0,46.0,46.0,,,45.0,47.0,47.0,47.0,,,55.0,53.0,48.0,51.0,46.0,48.0,48.0,48.0,51.0,51.0,49.0,51.0,46.0,47.0,48.0,48.0,49.0,51.0,49.0,51.0,45.0,47.0,48.0,48.0,48.0,50.0,49.0,49.0,46.0,47.0,48.0,48.0,48.0,48.0,50.0,49.0,45.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,45.0,47.0,47.0,48.0,46.0,49.0,48.0,48.0,43.0,46.0,46.0,47.0,45.0,47.0,48.0,48.0,43.0,46.0,46.0,47.0,43.0,46.0,47.0,47.0,43.0,45.0,46.0,47.0,41.0,44.0,47.0,47.0,42.0,45.0,45.0,46.0,40.0,42.0,46.0,47.0,43.0,45.0,46.0,46.0,41.0,42.0,47.0,47.0,42.0,45.0,45.0,45.0,42.0,42.0,46.0,47.0,42.0,45.0,44.0,45.0,44.0,43.0,45.0,46.0,41.0,44.0,43.0,44.0,50.0,43.0,45.0,45.0,,,,,,,,,48.77777777777778,48.1,45.65,44.375
117.0,,363.0,0.3435,0.317,0.418,-0.025,0.084,47.0,46.0,48.0,48.0,46.0,48.0,53.0,50.0,54.0,51.0,52.0,51.0,47.0,49.0,51.0,51.0,47.0,47.0,49.0,49.0,47.0,48.0,48.0,48.0,46.0,46.0,46.0,46.0,,,45.0,47.0,47.0,46.0,,,55.0,53.0,47.0,51.0,46.0,48.0,48.0,48.0,51.0,51.0,49.0,51.0,46.0,47.0,48.0,48.0,49.0,51.0,49.0,51.0,45.0,47.0,48.0,47.0,48.0,49.0,49.0,49.0,45.0,47.0,48.0,47.0,48.0,48.0,50.0,49.0,45.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,45.0,47.0,47.0,48.0,46.0,49.0,48.0,48.0,43.0,46.0,46.0,47.0,45.0,47.0,48.0,48.0,43.0,46.0,46.0,47.0,43.0,46.0,47.0,47.0,43.0,45.0,46.0,47.0,41.0,44.0,47.0,47.0,42.0,45.0,45.0,46.0,40.0,42.0,46.0,47.0,43.0,45.0,46.0,46.0,41.0,42.0,47.0,47.0,42.0,45.0,45.0,45.0,42.0,42.0,46.0,47.0,42.0,45.0,44.0,45.0,44.0,43.0,45.0,46.0,41.0,44.0,43.0,44.0,50.0,43.0,45.0,45.0,,,,,,,,,48.611111111111114,47.95,45.65,44.375
118.0,,363.0,0.3508,0.321,0.43,-0.02,0.084,47.0,46.0,48.0,48.0,45.0,48.0,52.0,50.0,54.0,51.0,52.0,51.0,47.0,49.0,51.0,51.0,47.0,47.0,49.0,49.0,47.0,48.0,48.0,47.0,46.0,46.0,46.0,46.0,,,45.0,47.0,47.0,46.0,,,55.0,53.0,47.0,51.0,46.0,48.0,48.0,48.0,50.0,51.0,49.0,51.0,45.0,47.0,48.0,48.0,49.0,51.0,49.0,51.0,45.0,47.0,48.0,47.0,48.0,49.0,49.0,49.0,45.0,47.0,48.0,47.0,48.0,48.0,49.0,48.0,44.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,45.0,47.0,47.0,47.0,46.0,49.0,48.0,48.0,43.0,46.0,46.0,47.0,45.0,47.0,48.0,48.0,43.0,46.0,46.0,47.0,43.0,46.0,47.0,47.0,43.0,45.0,46.0,46.0,41.0,44.0,47.0,47.0,42.0,45.0,45.0,46.0,40.0,42.0,46.0,46.0,43.0,45.0,46.0,46.0,41.0,42.0,47.0,47.0,42.0,45.0,45.0,45.0,42.0,42.0,46.0,47.0,42.0,45.0,44.0,45.0,44.0,43.0,45.0,46.0,41.0,44.0,43.0,44.0,50.0,43.0,45.0,45.0,,,,,,,,,48.52777777777778,47.825,45.575,44.375
119.0,,363.0,0.3519,0.313,0.412,-0.025,0.084,47.0,46.0,48.0,48.0,45.0,47.0,52.0,50.0,54.0,51.0,52.0,50.0,47.0,49.0,51.0,51.0,47.0,47.0,49.0,48.0,47.0,48.0,48.0,47.0,46.0,46.0,46.0,46.0,,,45.0,47.0,47.0,46.0,,,55.0,53.0,47.0,51.0,46.0,48.0,48.0,48.0,50.0,51.0,49.0,51.0,45.0,47.0,48.0,48.0,49.0,50.0,49.0,51.0,45.0,47.0,48.0,47.0,48.0,49.0,49.0,49.0,45.0,47.0,48.0,47.0,48.0,48.0,49.0,48.0,44.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,45.0,47.0,47.0,47.0,46.0,49.0,48.0,47.0,43.0,46.0,46.0,47.0,45.0,47.0,48.0,48.0,43.0,46.0,46.0,47.0,43.0,46.0,47.0,47.0,43.0,45.0,46.0,46.0,41.0,44.0,47.0,47.0,42.0,45.0,45.0,46.0,40.0,42.0,46.0,46.0,43.0,45.0,45.0,46.0,41.0,42.0,47.0,47.0,42.0,45.0,45.0,45.0,42.0,42.0,46.0,47.0,42.0,44.0,44.0,45.0,44.0,43.0,45.0,46.0,41.0,44.0,43.0,44.0,50.0,43.0,45.0,45.0,,,,,,,,,48.44444444444444,47.8,45.55,44.3125
120.0,,363.0,0.3554,0.313,0.412,-0.02,0.084,47.0,46.0,48.0,48.0,45.0,47.0,52.0,50.0,53.0,51.0,51.0,50.0,47.0,49.0,51.0,50.0,46.0,47.0,49.0,48.0,47.0,48.0,48.0,47.0,46.0,45.0,46.0,45.0,,,45.0,46.0,46.0,46.0,,,55.0,53.0,47.0,50.0,46.0,47.0,47.0,48.0,50.0,51.0,48.0,51.0,45.0,47.0,47.0,48.0,49.0,50.0,49.0,50.0,45.0,47.0,47.0,47.0,48.0,49.0,49.0,49.0,45.0,47.0,48.0,47.0,48.0,48.0,49.0,48.0,44.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,45.0,47.0,47.0,47.0,45.0,48.0,48.0,47.0,43.0,46.0,46.0,47.0,45.0,47.0,48.0,47.0,43.0,46.0,46.0,47.0,43.0,46.0,47.0,47.0,43.0,45.0,46.0,46.0,41.0,44.0,47.0,47.0,42.0,45.0,45.0,46.0,40.0,42.0,46.0,46.0,42.0,45.0,45.0,46.0,41.0,42.0,47.0,47.0,42.0,44.0,44.0,45.0,42.0,42.0,46.0,47.0,42.0,44.0,44.0,45.0,44.0,43.0,45.0,45.0,41.0,44.0,43.0,44.0,50.0,43.0,45.0,45.0,,,,,,,,,48.19444444444444,47.65,45.475,44.1875
121.0,,363.0,0.3564,0.304,0.406,-0.025,0.084,47.0,46.0,48.0,48.0,45.0,47.0,52.0,50.0,53.0,51.0,51.0,50.0,47.0,49.0,51.0,50.0,46.0,47.0,48.0,48.0,46.0,48.0,48.0,47.0,46.0,45.0,46.0,45.0,,,45.0,46.0,46.0,46.0,,,55.0,53.0,47.0,50.0,46.0,47.0,47.0,48.0,50.0,51.0,48.0,51.0,45.0,47.0,47.0,48.0,49.0,50.0,49.0,50.0,45.0,47.0,47.0,47.0,48.0,49.0,49.0,49.0,45.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,44.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,45.0,46.0,47.0,47.0,45.0,48.0,48.0,47.0,43.0,46.0,46.0,47.0,45.0,47.0,48.0,47.0,43.0,46.0,46.0,47.0,42.0,46.0,47.0,47.0,43.0,45.0,46.0,46.0,41.0,44.0,47.0,47.0,42.0,44.0,45.0,46.0,40.0,42.0,46.0,46.0,42.0,45.0,45.0,46.0,41.0,42.0,47.0,47.0,42.0,44.0,44.0,45.0,42.0,42.0,46.0,46.0,42.0,44.0,44.0,45.0,44.0,43.0,45.0,45.0,41.0,44.0,43.0,44.0,50.0,43.0,45.0,45.0,,,,,,,,,48.138888888888886,47.6,45.4,44.15625
122.0,,363.0,0.3622,0.304,0.382,-0.02,0.084,47.0,46.0,48.0,48.0,45.0,47.0,52.0,49.0,53.0,51.0,51.0,50.0,47.0,49.0,51.0,50.0,46.0,47.0,48.0,48.0,46.0,47.0,47.0,47.0,46.0,45.0,46.0,45.0,,,44.0,46.0,46.0,46.0,,,54.0,53.0,47.0,50.0,46.0,47.0,47.0,48.0,50.0,51.0,48.0,51.0,45.0,47.0,47.0,48.0,49.0,50.0,49.0,50.0,45.0,46.0,47.0,47.0,47.0,49.0,49.0,49.0,45.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,44.0,46.0,46.0,47.0,46.0,47.0,47.0,47.0,45.0,46.0,47.0,47.0,45.0,48.0,47.0,47.0,43.0,46.0,46.0,47.0,45.0,47.0,48.0,47.0,43.0,45.0,46.0,47.0,42.0,46.0,47.0,47.0,43.0,45.0,46.0,46.0,41.0,44.0,47.0,47.0,42.0,44.0,45.0,45.0,40.0,41.0,46.0,46.0,42.0,45.0,45.0,46.0,41.0,42.0,47.0,47.0,42.0,44.0,44.0,45.0,42.0,42.0,46.0,46.0,42.0,44.0,44.0,45.0,44.0,43.0,45.0,45.0,41.0,43.0,43.0,44.0,50.0,43.0,45.0,45.0,,,,,,,,,48.0,47.525,45.3,44.125
123.0,,363.0,0.3633,0.287,0.412,-0.025,0.084,47.0,46.0,47.0,47.0,45.0,47.0,52.0,49.0,53.0,51.0,51.0,50.0,47.0,49.0,51.0,50.0,46.0,47.0,48.0,48.0,46.0,47.0,47.0,47.0,46.0,45.0,46.0,45.0,,,44.0,46.0,46.0,46.0,,,54.0,53.0,47.0,50.0,46.0,47.0,47.0,47.0,50.0,51.0,48.0,50.0,45.0,47.0,47.0,48.0,49.0,50.0,48.0,50.0,45.0,46.0,47.0,47.0,47.0,49.0,48.0,49.0,45.0,47.0,47.0,47.0,47.0,48.0,49.0,48.0,44.0,46.0,46.0,47.0,46.0,47.0,47.0,46.0,45.0,46.0,47.0,47.0,45.0,48.0,47.0,47.0,43.0,46.0,46.0,47.0,45.0,47.0,47.0,47.0,43.0,45.0,46.0,47.0,42.0,46.0,47.0,47.0,43.0,45.0,45.0,46.0,41.0,44.0,47.0,47.0,42.0,44.0,45.0,45.0,40.0,41.0,46.0,46.0,42.0,45.0,45.0,46.0,41.0,42.0,46.0,46.0,42.0,44.0,44.0,45.0,42.0,42.0,46.0,46.0,41.0,44.0,44.0,45.0,44.0,43.0,45.0,45.0,41.0,43.0,43.0,44.0,49.0,43.0,45.0,45.0,,,,,,,,,47.94444444444444,47.375,45.25,44.0
124.0,,363.0,0.3648,0.3,0.406,-0.025,0.084,47.0,46.0,47.0,47.0,45.0,47.0,52.0,49.0,53.0,50.0,51.0,50.0,46.0,49.0,50.0,50.0,46.0,47.0,48.0,48.0,46.0,47.0,47.0,47.0,46.0,45.0,45.0,45.0,,,44.0,46.0,46.0,46.0,,,54.0,52.0,47.0,50.0,45.0,47.0,47.0,47.0,50.0,51.0,48.0,50.0,45.0,47.0,47.0,47.0,49.0,50.0,48.0,50.0,45.0,46.0,47.0,47.0,47.0,49.0,48.0,49.0,45.0,47.0,47.0,47.0,47.0,48.0,49.0,48.0,44.0,46.0,46.0,47.0,46.0,47.0,47.0,46.0,45.0,46.0,47.0,47.0,45.0,48.0,47.0,47.0,43.0,46.0,46.0,47.0,45.0,47.0,47.0,47.0,43.0,45.0,46.0,46.0,42.0,46.0,47.0,47.0,43.0,45.0,45.0,46.0,41.0,44.0,47.0,47.0,42.0,44.0,45.0,45.0,40.0,41.0,45.0,46.0,42.0,45.0,45.0,45.0,41.0,42.0,46.0,46.0,42.0,44.0,44.0,45.0,42.0,42.0,45.0,46.0,41.0,44.0,44.0,45.0,44.0,42.0,45.0,45.0,41.0,43.0,43.0,44.0,49.0,43.0,45.0,45.0,,,,,,,,,47.80555555555556,47.325,45.2,43.90625
125.0,,330.0,0.3678,0.308,0.394,-0.02,0.097,47.0,46.0,47.0,47.0,45.0,47.0,51.0,49.0,53.0,50.0,51.0,50.0,46.0,48.0,50.0,50.0,46.0,47.0,48.0,48.0,46.0,47.0,47.0,47.0,46.0,45.0,45.0,45.0,,,44.0,46.0,46.0,46.0,,,54.0,52.0,47.0,50.0,45.0,47.0,47.0,47.0,50.0,50.0,48.0,50.0,45.0,47.0,47.0,47.0,49.0,50.0,48.0,50.0,45.0,46.0,47.0,47.0,47.0,49.0,48.0,48.0,45.0,47.0,47.0,47.0,47.0,47.0,49.0,48.0,44.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,45.0,46.0,47.0,47.0,45.0,48.0,47.0,47.0,43.0,46.0,46.0,46.0,44.0,47.0,47.0,47.0,43.0,45.0,46.0,46.0,42.0,46.0,46.0,46.0,43.0,45.0,45.0,46.0,41.0,43.0,47.0,47.0,42.0,44.0,45.0,45.0,40.0,41.0,45.0,46.0,42.0,45.0,45.0,45.0,41.0,41.0,46.0,46.0,42.0,44.0,44.0,45.0,42.0,42.0,45.0,46.0,41.0,44.0,44.0,44.0,44.0,42.0,45.0,45.0,41.0,43.0,43.0,44.0,49.0,43.0,45.0,45.0,,,,,,,,,47.75,47.225,45.075,43.84375
126.0,,330.0,0.3708,0.304,0.382,-0.02,0.097,47.0,45.0,47.0,47.0,44.0,47.0,51.0,49.0,53.0,50.0,51.0,50.0,46.0,48.0,50.0,50.0,46.0,46.0,48.0,48.0,46.0,47.0,47.0,47.0,46.0,45.0,45.0,45.0,,,44.0,46.0,46.0,46.0,,,54.0,52.0,46.0,50.0,45.0,47.0,47.0,47.0,50.0,50.0,48.0,50.0,45.0,47.0,47.0,47.0,49.0,50.0,48.0,50.0,45.0,46.0,47.0,47.0,47.0,49.0,48.0,48.0,45.0,46.0,47.0,47.0,47.0,47.0,49.0,48.0,44.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,44.0,46.0,47.0,47.0,45.0,48.0,47.0,47.0,43.0,45.0,46.0,46.0,44.0,47.0,47.0,47.0,43.0,45.0,46.0,46.0,42.0,46.0,46.0,46.0,43.0,45.0,45.0,46.0,41.0,43.0,47.0,47.0,42.0,44.0,45.0,45.0,40.0,41.0,45.0,46.0,42.0,45.0,45.0,45.0,41.0,41.0,46.0,46.0,42.0,44.0,44.0,45.0,42.0,42.0,45.0,46.0,41.0,44.0,44.0,44.0,44.0,42.0,45.0,45.0,41.0,43.0,43.0,44.0,49.0,43.0,44.0,45.0,,,,,,,,,47.638888888888886,47.2,45.025,43.8125
127.0,,330.0,0.3753,0.3,0.4,-0.02,0.084,47.0,45.0,47.0,47.0,44.0,46.0,51.0,49.0,52.0,50.0,51.0,50.0,46.0,48.0,50.0,50.0,46.0,46.0,48.0,48.0,46.0,47.0,47.0,46.0,46.0,45.0,45.0,45.0,,,44.0,46.0,46.0,46.0,,,54.0,52.0,46.0,49.0,45.0,47.0,47.0,47.0,50.0,50.0,48.0,50.0,45.0,46.0,47.0,47.0,48.0,50.0,48.0,49.0,45.0,46.0,47.0,47.0,47.0,49.0,48.0,48.0,45.0,46.0,47.0,47.0,47.0,47.0,49.0,48.0,44.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,44.0,46.0,46.0,47.0,45.0,48.0,47.0,47.0,43.0,45.0,46.0,46.0,44.0,47.0,47.0,47.0,43.0,45.0,45.0,46.0,42.0,45.0,46.0,46.0,43.0,45.0,45.0,46.0,40.0,43.0,46.0,47.0,42.0,44.0,45.0,45.0,40.0,41.0,45.0,46.0,42.0,45.0,45.0,45.0,41.0,41.0,46.0,46.0,42.0,44.0,44.0,45.0,42.0,42.0,45.0,46.0,41.0,44.0,44.0,44.0,44.0,42.0,45.0,45.0,41.0,43.0,43.0,44.0,49.0,43.0,44.0,44.0,,,,,,,,,47.52777777777778,47.125,44.9,43.78125
128.0,,330.0,0.3795,0.287,0.382,-0.025,0.084,46.0,45.0,47.0,47.0,44.0,46.0,51.0,49.0,52.0,50.0,51.0,49.0,46.0,48.0,50.0,49.0,46.0,46.0,48.0,47.0,46.0,47.0,47.0,46.0,46.0,45.0,45.0,45.0,,,44.0,46.0,46.0,45.0,,,54.0,52.0,46.0,49.0,45.0,47.0,47.0,47.0,49.0,50.0,48.0,50.0,45.0,46.0,47.0,47.0,48.0,50.0,48.0,49.0,45.0,46.0,47.0,47.0,47.0,49.0,48.0,48.0,45.0,46.0,47.0,47.0,47.0,47.0,49.0,47.0,44.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,44.0,46.0,46.0,47.0,45.0,48.0,47.0,46.0,42.0,45.0,45.0,46.0,44.0,47.0,47.0,47.0,43.0,45.0,45.0,46.0,42.0,45.0,46.0,46.0,43.0,44.0,45.0,46.0,40.0,43.0,46.0,47.0,42.0,44.0,44.0,45.0,40.0,41.0,45.0,46.0,42.0,45.0,45.0,45.0,41.0,41.0,46.0,46.0,42.0,44.0,44.0,45.0,42.0,42.0,45.0,46.0,41.0,44.0,44.0,44.0,44.0,42.0,45.0,45.0,41.0,43.0,43.0,43.0,49.0,43.0,44.0,44.0,,,,,,,,,47.388888888888886,47.05,44.775,43.75
129.0,,330.0,0.384,0.296,0.382,-0.02,0.084,46.0,45.0,47.0,47.0,44.0,46.0,51.0,49.0,52.0,50.0,50.0,49.0,46.0,48.0,50.0,49.0,46.0,46.0,48.0,47.0,46.0,47.0,47.0,46.0,45.0,45.0,45.0,45.0,,,44.0,46.0,46.0,45.0,,,54.0,52.0,46.0,49.0,45.0,47.0,47.0,47.0,49.0,50.0,48.0,50.0,45.0,46.0,47.0,47.0,48.0,50.0,48.0,49.0,44.0,46.0,47.0,47.0,47.0,49.0,48.0,48.0,45.0,46.0,47.0,47.0,47.0,47.0,49.0,47.0,44.0,45.0,46.0,47.0,46.0,46.0,46.0,46.0,44.0,46.0,46.0,47.0,45.0,48.0,47.0,46.0,42.0,45.0,45.0,46.0,44.0,47.0,47.0,47.0,42.0,45.0,45.0,46.0,42.0,45.0,46.0,46.0,43.0,44.0,45.0,46.0,40.0,43.0,46.0,46.0,42.0,44.0,44.0,45.0,40.0,41.0,45.0,46.0,42.0,45.0,45.0,45.0,41.0,41.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,42.0,45.0,46.0,41.0,44.0,44.0,44.0,44.0,42.0,44.0,45.0,41.0,43.0,42.0,43.0,49.0,43.0,44.0,44.0,,,,,,,,,47.333333333333336,47.0,44.725,43.65625
130.0,,330.0,0.3873,0.291,0.4,-0.02,0.077,46.0,45.0,47.0,47.0,44.0,46.0,51.0,48.0,52.0,50.0,50.0,49.0,46.0,48.0,50.0,49.0,45.0,46.0,48.0,47.0,46.0,47.0,47.0,46.0,45.0,45.0,45.0,45.0,,,44.0,45.0,46.0,45.0,,,54.0,52.0,46.0,49.0,45.0,47.0,47.0,47.0,49.0,50.0,48.0,50.0,45.0,46.0,47.0,47.0,48.0,49.0,48.0,49.0,44.0,46.0,47.0,47.0,47.0,48.0,48.0,48.0,45.0,46.0,47.0,47.0,47.0,47.0,49.0,47.0,44.0,45.0,46.0,47.0,46.0,46.0,46.0,46.0,44.0,46.0,46.0,47.0,45.0,48.0,47.0,46.0,42.0,45.0,45.0,46.0,44.0,47.0,47.0,47.0,42.0,45.0,45.0,46.0,42.0,45.0,46.0,46.0,43.0,44.0,45.0,46.0,40.0,43.0,46.0,46.0,42.0,44.0,44.0,45.0,40.0,41.0,45.0,45.0,42.0,44.0,45.0,45.0,41.0,41.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,42.0,45.0,46.0,41.0,44.0,43.0,44.0,44.0,42.0,44.0,45.0,41.0,43.0,42.0,43.0,49.0,42.0,44.0,44.0,,,,,,,,,47.25,46.95,44.7,43.5625
131.0,,330.0,0.3859,0.308,0.418,-0.02,0.084,46.0,45.0,47.0,47.0,44.0,46.0,51.0,48.0,52.0,50.0,50.0,49.0,46.0,48.0,50.0,49.0,45.0,46.0,47.0,47.0,46.0,47.0,47.0,46.0,45.0,45.0,45.0,44.0,,,44.0,45.0,46.0,45.0,,,54.0,52.0,46.0,49.0,45.0,46.0,47.0,47.0,49.0,50.0,47.0,50.0,44.0,46.0,47.0,47.0,48.0,49.0,48.0,49.0,44.0,46.0,47.0,47.0,47.0,48.0,48.0,48.0,45.0,46.0,47.0,47.0,47.0,47.0,49.0,47.0,44.0,45.0,46.0,47.0,46.0,46.0,46.0,46.0,44.0,46.0,46.0,47.0,45.0,48.0,47.0,46.0,42.0,45.0,45.0,46.0,44.0,46.0,47.0,46.0,42.0,45.0,45.0,46.0,42.0,45.0,46.0,46.0,43.0,44.0,45.0,46.0,40.0,43.0,46.0,46.0,42.0,44.0,44.0,45.0,40.0,41.0,45.0,45.0,42.0,44.0,45.0,45.0,41.0,41.0,46.0,46.0,41.0,44.0,44.0,44.0,42.0,41.0,45.0,46.0,41.0,44.0,43.0,44.0,44.0,42.0,44.0,45.0,41.0,43.0,42.0,43.0,49.0,42.0,44.0,44.0,,,,,,,,,47.19444444444444,46.875,44.65,43.5
132.0,,330.0,0.3889,0.313,0.4,-0.025,0.084,46.0,45.0,46.0,46.0,44.0,46.0,51.0,48.0,52.0,50.0,50.0,49.0,46.0,48.0,50.0,49.0,45.0,46.0,47.0,47.0,46.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,,,44.0,45.0,45.0,45.0,,,54.0,52.0,46.0,49.0,45.0,46.0,47.0,47.0,49.0,50.0,47.0,50.0,44.0,46.0,47.0,47.0,48.0,49.0,48.0,49.0,44.0,46.0,47.0,47.0,47.0,48.0,48.0,48.0,44.0,46.0,47.0,47.0,47.0,47.0,48.0,47.0,44.0,45.0,46.0,47.0,45.0,46.0,46.0,45.0,44.0,46.0,46.0,46.0,44.0,48.0,47.0,46.0,42.0,45.0,45.0,46.0,44.0,46.0,47.0,46.0,42.0,45.0,45.0,46.0,42.0,45.0,46.0,46.0,42.0,44.0,45.0,46.0,40.0,43.0,46.0,46.0,42.0,44.0,44.0,45.0,40.0,41.0,45.0,45.0,42.0,44.0,45.0,45.0,40.0,41.0,46.0,46.0,41.0,44.0,44.0,44.0,42.0,41.0,45.0,46.0,41.0,44.0,43.0,44.0,44.0,42.0,44.0,45.0,41.0,43.0,42.0,43.0,49.0,42.0,44.0,44.0,,,,,,,,,47.083333333333336,46.775,44.575,43.46875
133.0,,330.0,0.3886,0.313,0.412,-0.025,0.084,46.0,45.0,46.0,46.0,44.0,46.0,51.0,48.0,52.0,50.0,50.0,49.0,46.0,48.0,50.0,49.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,,,44.0,45.0,45.0,45.0,,,54.0,52.0,46.0,49.0,45.0,46.0,46.0,47.0,49.0,50.0,47.0,50.0,44.0,46.0,46.0,47.0,48.0,49.0,48.0,49.0,44.0,45.0,46.0,46.0,47.0,48.0,48.0,47.0,44.0,46.0,47.0,47.0,47.0,47.0,48.0,47.0,44.0,45.0,46.0,47.0,45.0,46.0,46.0,45.0,44.0,46.0,46.0,46.0,44.0,48.0,47.0,46.0,42.0,45.0,45.0,46.0,44.0,46.0,47.0,46.0,42.0,45.0,45.0,46.0,42.0,45.0,46.0,46.0,42.0,44.0,45.0,46.0,40.0,43.0,46.0,46.0,41.0,43.0,44.0,45.0,40.0,41.0,45.0,45.0,42.0,44.0,45.0,45.0,41.0,41.0,46.0,46.0,41.0,44.0,44.0,44.0,41.0,41.0,45.0,46.0,41.0,44.0,43.0,44.0,44.0,42.0,44.0,45.0,41.0,43.0,42.0,43.0,49.0,42.0,44.0,44.0,,,,,,,,,47.02777777777778,46.625,44.525,43.46875
134.0,,330.0,0.3889,0.291,0.388,-0.025,0.09,46.0,45.0,46.0,46.0,44.0,46.0,50.0,48.0,52.0,50.0,50.0,49.0,46.0,48.0,50.0,49.0,45.0,46.0,47.0,47.0,45.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,,,44.0,45.0,45.0,45.0,,,54.0,52.0,46.0,49.0,45.0,46.0,46.0,46.0,49.0,49.0,47.0,49.0,44.0,46.0,46.0,47.0,48.0,49.0,48.0,49.0,44.0,45.0,46.0,46.0,47.0,48.0,48.0,47.0,44.0,46.0,47.0,46.0,46.0,47.0,48.0,47.0,44.0,45.0,46.0,46.0,45.0,46.0,46.0,45.0,44.0,45.0,46.0,46.0,44.0,48.0,47.0,46.0,42.0,45.0,45.0,46.0,44.0,46.0,47.0,46.0,42.0,45.0,45.0,46.0,42.0,45.0,46.0,46.0,42.0,44.0,45.0,45.0,40.0,43.0,46.0,46.0,41.0,43.0,44.0,45.0,40.0,41.0,45.0,45.0,42.0,44.0,45.0,45.0,41.0,41.0,46.0,46.0,41.0,44.0,44.0,44.0,41.0,41.0,45.0,46.0,41.0,44.0,43.0,44.0,43.0,42.0,44.0,45.0,41.0,43.0,42.0,43.0,49.0,42.0,44.0,44.0,,,,,,,,,46.97222222222222,46.475,44.475,43.4375
