时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
515.0,,8.0,0.6289,0.287,0.4,-0.025,0.151,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,46.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,44.0,49.0,44.0,46.0,46.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,48.0,46.0,47.0,43.0,45.0,45.0,46.0,45.0,46.0,46.0,46.0,43.0,45.0,44.0,46.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,43.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,46.0,41.0,43.0,42.0,44.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,43.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,44.0,43.0,44.0,45.0,42.0,45.0,43.0,43.0,45.0,44.0,43.0,45.0,41.0,44.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.72222222222222,45.525,43.9,43.625
516.0,,8.0,0.6288,0.287,0.388,-0.025,0.157,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,46.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,44.0,48.0,44.0,46.0,46.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,48.0,46.0,47.0,43.0,45.0,45.0,46.0,45.0,46.0,46.0,46.0,43.0,45.0,44.0,46.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,43.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,46.0,41.0,43.0,42.0,44.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,43.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,44.0,43.0,44.0,45.0,42.0,45.0,43.0,43.0,45.0,44.0,43.0,45.0,41.0,44.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.69444444444444,45.525,43.9,43.625
517.0,,8.0,0.629,0.287,0.412,-0.025,0.144,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,46.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,44.0,48.0,44.0,45.0,46.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,48.0,46.0,47.0,43.0,45.0,45.0,46.0,45.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,43.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,46.0,41.0,43.0,42.0,44.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,43.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,44.0,43.0,44.0,45.0,42.0,45.0,43.0,43.0,45.0,44.0,43.0,45.0,41.0,44.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.69444444444444,45.475,43.9,43.625
518.0,,8.0,0.629,0.3,0.394,-0.025,0.144,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,46.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,44.0,48.0,44.0,45.0,46.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,48.0,46.0,47.0,43.0,45.0,45.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,43.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,46.0,41.0,43.0,42.0,44.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,43.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,44.0,43.0,44.0,45.0,42.0,45.0,43.0,43.0,45.0,44.0,43.0,45.0,41.0,44.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.69444444444444,45.45,43.9,43.625
519.0,,8.0,0.629,0.283,0.4,-0.025,0.144,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,46.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,44.0,48.0,44.0,45.0,46.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,48.0,46.0,47.0,43.0,45.0,45.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,43.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,46.0,41.0,43.0,42.0,44.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,43.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,44.0,43.0,44.0,45.0,42.0,45.0,43.0,43.0,45.0,44.0,43.0,45.0,41.0,44.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.69444444444444,45.45,43.9,43.625
520.0,,8.0,0.629,0.291,0.388,-0.025,0.171,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,46.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,44.0,48.0,44.0,45.0,46.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,48.0,46.0,47.0,43.0,45.0,45.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,43.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,46.0,41.0,43.0,42.0,43.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,43.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,44.0,43.0,44.0,45.0,42.0,45.0,43.0,43.0,45.0,44.0,43.0,45.0,41.0,44.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.69444444444444,45.45,43.875,43.625
521.0,,8.0,0.6294,0.287,0.4,-0.025,0.171,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,46.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,44.0,48.0,44.0,45.0,46.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,47.0,43.0,45.0,45.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,42.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,46.0,41.0,43.0,42.0,43.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,42.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,43.0,43.0,44.0,45.0,42.0,45.0,43.0,43.0,45.0,44.0,43.0,45.0,41.0,43.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.69444444444444,45.425,43.85,43.53125
522.0,,8.0,0.6294,0.279,0.4,-0.025,0.164,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,45.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,44.0,48.0,44.0,45.0,46.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,47.0,43.0,45.0,45.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,42.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,46.0,41.0,43.0,42.0,43.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,42.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,43.0,43.0,44.0,45.0,42.0,45.0,43.0,43.0,45.0,43.0,43.0,45.0,41.0,43.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.666666666666664,45.425,43.85,43.5
523.0,,6.0,0.6295,0.291,0.424,-0.025,0.164,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,45.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,44.0,48.0,44.0,45.0,45.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,43.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,42.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,46.0,41.0,43.0,42.0,43.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,42.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,43.0,43.0,44.0,45.0,42.0,45.0,43.0,43.0,45.0,43.0,43.0,45.0,41.0,43.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.666666666666664,45.35,43.85,43.5
524.0,,6.0,0.6295,0.291,0.418,-0.025,0.157,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,45.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,44.0,49.0,44.0,45.0,45.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,43.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,42.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,45.0,41.0,43.0,42.0,43.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,42.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,43.0,43.0,44.0,45.0,42.0,45.0,43.0,43.0,45.0,44.0,43.0,45.0,41.0,43.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.69444444444444,45.35,43.825,43.53125
525.0,,6.0,0.6295,0.291,0.418,-0.025,0.157,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,45.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,44.0,49.0,44.0,45.0,45.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,43.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,42.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,45.0,41.0,43.0,42.0,43.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,42.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,43.0,43.0,44.0,45.0,42.0,45.0,43.0,43.0,45.0,44.0,43.0,45.0,41.0,43.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.69444444444444,45.35,43.825,43.53125
526.0,,6.0,0.6295,0.3,0.371,-0.025,0.151,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,45.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,43.0,49.0,44.0,45.0,45.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,43.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,42.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,45.0,41.0,43.0,42.0,43.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,42.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,43.0,43.0,44.0,45.0,42.0,45.0,43.0,43.0,45.0,44.0,43.0,45.0,41.0,43.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.666666666666664,45.35,43.825,43.53125
527.0,,6.0,0.6295,0.291,0.4,-0.025,0.157,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,45.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,43.0,49.0,44.0,45.0,45.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,43.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,42.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,45.0,41.0,43.0,42.0,43.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,42.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,43.0,43.0,44.0,45.0,42.0,45.0,43.0,43.0,45.0,44.0,43.0,45.0,41.0,43.0,42.0,42.0,46.0,44.0,43.0,44.0,,,,,,,,,45.666666666666664,45.35,43.825,43.5
528.0,,6.0,0.6295,0.291,0.412,-0.025,0.151,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,45.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,43.0,49.0,44.0,45.0,45.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,43.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,42.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,45.0,41.0,43.0,42.0,43.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,42.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,43.0,43.0,44.0,45.0,42.0,45.0,43.0,43.0,45.0,44.0,43.0,45.0,41.0,43.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.666666666666664,45.35,43.825,43.53125
529.0,,6.0,0.6295,0.296,0.424,-0.025,0.164,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,45.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,43.0,49.0,44.0,45.0,45.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,46.0,43.0,45.0,44.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,43.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,42.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,45.0,41.0,43.0,42.0,43.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,42.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,43.0,43.0,43.0,45.0,42.0,45.0,43.0,43.0,45.0,44.0,43.0,45.0,41.0,43.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.666666666666664,45.325,43.825,43.5
530.0,,6.0,0.6295,0.3,0.418,-0.025,0.144,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,45.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,43.0,49.0,44.0,45.0,45.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,46.0,43.0,45.0,44.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,43.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,42.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,43.0,44.0,45.0,41.0,43.0,42.0,43.0,42.0,42.0,43.0,44.0,42.0,45.0,43.0,44.0,42.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,43.0,43.0,43.0,45.0,42.0,45.0,43.0,43.0,45.0,44.0,43.0,45.0,41.0,43.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.666666666666664,45.325,43.8,43.5
531.0,,6.0,0.6295,0.296,0.406,-0.025,0.144,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,45.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,43.0,49.0,44.0,45.0,45.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,46.0,43.0,45.0,44.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,42.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,45.0,41.0,43.0,42.0,43.0,42.0,42.0,42.0,44.0,42.0,45.0,43.0,44.0,42.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,43.0,43.0,43.0,45.0,42.0,45.0,43.0,43.0,45.0,43.0,43.0,45.0,41.0,43.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.666666666666664,45.35,43.8,43.46875
532.0,,6.0,0.6295,0.296,0.4,-0.025,0.151,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,45.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,52.0,43.0,49.0,44.0,45.0,45.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,46.0,43.0,45.0,44.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,43.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,42.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,45.0,41.0,43.0,42.0,43.0,42.0,42.0,42.0,44.0,42.0,44.0,43.0,44.0,42.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,43.0,43.0,43.0,45.0,42.0,45.0,43.0,43.0,45.0,43.0,43.0,45.0,41.0,43.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.666666666666664,45.325,43.8,43.4375
533.0,,5.0,0.6301,0.3,0.412,-0.02,0.144,44.0,44.0,45.0,45.0,43.0,44.0,48.0,47.0,49.0,46.0,48.0,47.0,44.0,45.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,51.0,43.0,49.0,44.0,45.0,45.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,46.0,43.0,45.0,44.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,43.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,45.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,42.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,45.0,41.0,43.0,42.0,43.0,42.0,42.0,42.0,44.0,42.0,44.0,43.0,44.0,42.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,43.0,43.0,43.0,45.0,42.0,45.0,43.0,43.0,45.0,43.0,43.0,45.0,41.0,43.0,42.0,42.0,47.0,44.0,43.0,44.0,,,,,,,,,45.638888888888886,45.325,43.8,43.4375
534.0,,5.0,0.6299,0.287,0.418,-0.02,0.144,44.0,43.0,44.0,45.0,43.0,44.0,47.0,47.0,49.0,46.0,48.0,47.0,44.0,45.0,48.0,47.0,44.0,45.0,46.0,47.0,44.0,45.0,45.0,46.0,44.0,43.0,44.0,45.0,,,43.0,45.0,45.0,46.0,,,49.0,51.0,43.0,49.0,44.0,45.0,45.0,47.0,46.0,48.0,45.0,49.0,43.0,45.0,45.0,47.0,46.0,48.0,46.0,48.0,43.0,45.0,45.0,46.0,45.0,47.0,45.0,46.0,43.0,45.0,44.0,46.0,44.0,46.0,46.0,46.0,42.0,45.0,44.0,46.0,43.0,45.0,44.0,44.0,44.0,45.0,44.0,46.0,44.0,47.0,45.0,45.0,42.0,44.0,43.0,44.0,44.0,46.0,45.0,46.0,42.0,44.0,43.0,45.0,42.0,45.0,44.0,45.0,42.0,44.0,43.0,44.0,42.0,44.0,44.0,45.0,41.0,43.0,42.0,43.0,42.0,42.0,42.0,44.0,42.0,44.0,43.0,44.0,42.0,43.0,44.0,45.0,42.0,45.0,43.0,44.0,43.0,43.0,43.0,45.0,42.0,45.0,43.0,43.0,45.0,43.0,43.0,45.0,41.0,43.0,42.0,42.0,46.0,44.0,43.0,44.0,,,,,,,,,45.55555555555556,45.3,43.775,43.40625
