时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
151.0,,104.0,0.3845,0.712,1.956,0.873,-0.017,40.0,38.0,39.0,40.0,35.0,39.0,45.0,43.0,43.0,41.0,42.0,42.0,37.0,40.0,43.0,43.0,38.0,40.0,41.0,43.0,39.0,40.0,43.0,41.0,39.0,39.0,40.0,40.0,,,37.0,39.0,40.0,41.0,,,47.0,47.0,39.0,43.0,37.0,39.0,41.0,41.0,42.0,44.0,40.0,43.0,37.0,39.0,41.0,41.0,40.0,43.0,40.0,43.0,37.0,39.0,41.0,41.0,39.0,43.0,40.0,42.0,36.0,38.0,41.0,41.0,39.0,41.0,41.0,42.0,36.0,39.0,40.0,42.0,38.0,40.0,39.0,40.0,36.0,38.0,40.0,41.0,38.0,41.0,40.0,41.0,36.0,38.0,39.0,41.0,38.0,40.0,39.0,41.0,35.0,38.0,38.0,41.0,38.0,40.0,40.0,42.0,34.0,37.0,38.0,40.0,37.0,38.0,39.0,40.0,35.0,37.0,38.0,40.0,35.0,37.0,37.0,39.0,35.0,38.0,38.0,40.0,37.0,38.0,39.0,39.0,35.0,38.0,37.0,40.0,37.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,37.0,36.0,38.0,38.0,34.0,37.0,36.0,38.0,41.0,35.0,38.0,38.0,,,,,,,,,40.72222222222222,40.15,38.5,37.46875
152.0,,104.0,0.3868,0.516,1.637,0.667,-0.097,40.0,38.0,39.0,40.0,35.0,39.0,45.0,43.0,43.0,41.0,42.0,42.0,37.0,40.0,43.0,43.0,38.0,40.0,41.0,43.0,39.0,40.0,43.0,41.0,39.0,39.0,40.0,40.0,,,37.0,39.0,40.0,41.0,,,46.0,47.0,39.0,43.0,37.0,39.0,41.0,41.0,42.0,44.0,40.0,43.0,37.0,39.0,41.0,41.0,40.0,43.0,40.0,43.0,37.0,39.0,41.0,41.0,39.0,42.0,40.0,42.0,36.0,38.0,41.0,41.0,39.0,41.0,41.0,42.0,36.0,39.0,40.0,42.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,41.0,38.0,41.0,40.0,41.0,36.0,38.0,39.0,41.0,38.0,40.0,39.0,41.0,35.0,38.0,38.0,41.0,38.0,40.0,40.0,42.0,34.0,37.0,37.0,40.0,37.0,38.0,39.0,40.0,35.0,37.0,38.0,40.0,35.0,37.0,37.0,39.0,35.0,38.0,38.0,40.0,37.0,38.0,39.0,39.0,35.0,38.0,37.0,40.0,37.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,37.0,36.0,38.0,38.0,34.0,37.0,36.0,38.0,41.0,35.0,38.0,38.0,,,,,,,,,40.69444444444444,40.125,38.45,37.46875
153.0,,103.0,0.3916,0.712,1.382,0.494,0.171,40.0,38.0,39.0,40.0,36.0,39.0,45.0,43.0,43.0,41.0,42.0,42.0,37.0,40.0,43.0,43.0,38.0,40.0,41.0,43.0,39.0,40.0,43.0,41.0,39.0,39.0,40.0,40.0,,,37.0,39.0,40.0,41.0,,,47.0,47.0,39.0,43.0,37.0,39.0,41.0,41.0,42.0,44.0,40.0,43.0,37.0,39.0,41.0,41.0,40.0,43.0,40.0,43.0,36.0,39.0,41.0,41.0,39.0,42.0,40.0,42.0,36.0,38.0,41.0,41.0,39.0,41.0,41.0,41.0,36.0,39.0,40.0,42.0,38.0,40.0,39.0,40.0,35.0,38.0,39.0,41.0,38.0,41.0,40.0,41.0,35.0,38.0,39.0,41.0,38.0,40.0,39.0,41.0,35.0,38.0,38.0,41.0,38.0,40.0,39.0,42.0,34.0,37.0,37.0,40.0,37.0,38.0,39.0,40.0,35.0,37.0,37.0,40.0,35.0,37.0,37.0,39.0,35.0,38.0,38.0,40.0,36.0,38.0,39.0,39.0,34.0,38.0,37.0,40.0,37.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,37.0,36.0,38.0,38.0,34.0,37.0,36.0,38.0,41.0,35.0,38.0,38.0,,,,,,,,,40.75,40.075,38.35,37.40625
154.0,,102.0,0.3924,0.712,1.169,0.256,0.398,39.0,38.0,39.0,40.0,36.0,39.0,45.0,43.0,43.0,41.0,42.0,42.0,37.0,40.0,43.0,43.0,38.0,40.0,41.0,43.0,39.0,40.0,43.0,41.0,39.0,39.0,40.0,40.0,,,37.0,39.0,40.0,41.0,,,46.0,47.0,39.0,43.0,37.0,39.0,40.0,40.0,42.0,44.0,40.0,43.0,37.0,39.0,41.0,41.0,40.0,43.0,40.0,42.0,36.0,39.0,41.0,41.0,39.0,42.0,40.0,42.0,36.0,38.0,41.0,41.0,39.0,41.0,41.0,41.0,36.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,35.0,38.0,39.0,41.0,38.0,41.0,40.0,41.0,35.0,38.0,39.0,41.0,38.0,40.0,39.0,41.0,35.0,37.0,38.0,40.0,38.0,40.0,39.0,42.0,34.0,37.0,37.0,40.0,36.0,38.0,39.0,40.0,35.0,37.0,37.0,40.0,35.0,37.0,37.0,39.0,35.0,38.0,37.0,40.0,36.0,38.0,39.0,39.0,34.0,38.0,37.0,40.0,36.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,37.0,36.0,38.0,38.0,34.0,37.0,36.0,38.0,41.0,35.0,38.0,38.0,,,,,,,,,40.69444444444444,39.975,38.275,37.34375
155.0,,100.0,0.3952,0.779,0.974,0.003,0.552,39.0,38.0,39.0,40.0,36.0,38.0,45.0,43.0,43.0,41.0,42.0,42.0,37.0,40.0,43.0,43.0,38.0,40.0,41.0,42.0,39.0,40.0,43.0,41.0,39.0,39.0,40.0,40.0,,,37.0,39.0,40.0,41.0,,,46.0,47.0,39.0,43.0,37.0,39.0,40.0,40.0,42.0,44.0,40.0,43.0,37.0,39.0,41.0,41.0,40.0,43.0,40.0,42.0,36.0,39.0,41.0,41.0,39.0,42.0,40.0,42.0,36.0,38.0,41.0,41.0,39.0,41.0,41.0,41.0,36.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,35.0,38.0,39.0,41.0,38.0,41.0,40.0,41.0,35.0,38.0,39.0,41.0,38.0,40.0,39.0,41.0,35.0,37.0,38.0,40.0,38.0,40.0,39.0,41.0,34.0,37.0,37.0,40.0,36.0,38.0,39.0,40.0,35.0,37.0,37.0,40.0,35.0,37.0,37.0,39.0,35.0,38.0,37.0,40.0,36.0,37.0,39.0,39.0,34.0,37.0,37.0,40.0,36.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,37.0,36.0,38.0,38.0,34.0,37.0,36.0,38.0,41.0,35.0,38.0,37.0,,,,,,,,,40.638888888888886,39.95,38.25,37.25
156.0,,98.0,0.3975,0.72,0.856,0.003,0.612,39.0,38.0,39.0,40.0,36.0,38.0,45.0,43.0,43.0,41.0,42.0,42.0,37.0,40.0,43.0,43.0,38.0,40.0,41.0,42.0,39.0,40.0,42.0,41.0,39.0,39.0,40.0,40.0,,,37.0,39.0,40.0,41.0,,,46.0,47.0,39.0,43.0,37.0,39.0,40.0,40.0,42.0,44.0,40.0,43.0,37.0,39.0,41.0,41.0,40.0,43.0,40.0,42.0,36.0,39.0,40.0,41.0,39.0,42.0,40.0,42.0,36.0,38.0,41.0,41.0,39.0,41.0,41.0,41.0,36.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,35.0,38.0,39.0,41.0,38.0,41.0,40.0,41.0,35.0,38.0,39.0,41.0,38.0,39.0,39.0,41.0,35.0,37.0,38.0,40.0,38.0,39.0,39.0,41.0,34.0,37.0,37.0,40.0,36.0,38.0,39.0,40.0,35.0,37.0,37.0,40.0,35.0,36.0,37.0,39.0,35.0,38.0,37.0,40.0,36.0,37.0,39.0,39.0,34.0,37.0,37.0,40.0,36.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,37.0,36.0,38.0,38.0,34.0,36.0,36.0,38.0,41.0,35.0,38.0,37.0,,,,,,,,,40.611111111111114,39.925,38.175,37.21875
157.0,,97.0,0.3984,0.618,0.773,0.045,0.599,39.0,38.0,39.0,40.0,36.0,38.0,45.0,43.0,43.0,41.0,42.0,42.0,37.0,40.0,43.0,42.0,38.0,40.0,41.0,42.0,39.0,40.0,42.0,41.0,39.0,39.0,40.0,40.0,,,37.0,38.0,40.0,41.0,,,46.0,47.0,39.0,43.0,37.0,39.0,40.0,40.0,42.0,44.0,40.0,43.0,37.0,39.0,40.0,41.0,40.0,43.0,40.0,42.0,36.0,39.0,40.0,41.0,39.0,42.0,40.0,42.0,36.0,38.0,41.0,41.0,39.0,41.0,41.0,41.0,36.0,38.0,40.0,41.0,38.0,39.0,39.0,40.0,35.0,38.0,39.0,41.0,38.0,41.0,40.0,41.0,35.0,38.0,39.0,41.0,37.0,39.0,39.0,41.0,35.0,37.0,38.0,40.0,38.0,39.0,39.0,41.0,34.0,37.0,37.0,40.0,36.0,38.0,39.0,40.0,35.0,37.0,37.0,40.0,35.0,36.0,37.0,39.0,35.0,38.0,37.0,40.0,36.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,36.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,37.0,36.0,38.0,38.0,34.0,36.0,36.0,38.0,41.0,35.0,38.0,37.0,,,,,,,,,40.55555555555556,39.875,38.15,37.1875
158.0,,97.0,0.399,0.542,0.684,-0.02,0.599,39.0,38.0,38.0,39.0,36.0,38.0,45.0,43.0,43.0,41.0,42.0,42.0,37.0,40.0,43.0,42.0,38.0,39.0,41.0,42.0,39.0,39.0,42.0,41.0,39.0,39.0,40.0,40.0,,,37.0,38.0,40.0,41.0,,,46.0,47.0,39.0,43.0,37.0,39.0,40.0,40.0,41.0,44.0,39.0,43.0,36.0,39.0,40.0,41.0,40.0,43.0,39.0,42.0,36.0,38.0,40.0,41.0,39.0,42.0,40.0,42.0,36.0,38.0,41.0,41.0,39.0,41.0,41.0,41.0,36.0,38.0,40.0,41.0,38.0,39.0,39.0,40.0,35.0,38.0,39.0,41.0,38.0,41.0,40.0,41.0,35.0,38.0,39.0,41.0,37.0,39.0,39.0,41.0,35.0,37.0,38.0,40.0,38.0,39.0,39.0,41.0,34.0,37.0,37.0,40.0,36.0,38.0,39.0,40.0,34.0,37.0,37.0,40.0,35.0,36.0,37.0,39.0,35.0,37.0,37.0,40.0,36.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,36.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,37.0,36.0,38.0,38.0,33.0,36.0,36.0,38.0,41.0,35.0,38.0,37.0,,,,,,,,,40.44444444444444,39.75,38.125,37.125
159.0,,95.0,0.3986,0.419,0.637,-0.133,0.579,39.0,38.0,38.0,39.0,36.0,38.0,45.0,43.0,43.0,41.0,42.0,41.0,37.0,40.0,43.0,42.0,38.0,39.0,41.0,42.0,39.0,39.0,42.0,41.0,39.0,39.0,40.0,40.0,,,37.0,38.0,40.0,40.0,,,46.0,47.0,39.0,43.0,37.0,39.0,40.0,40.0,41.0,44.0,39.0,43.0,36.0,39.0,40.0,41.0,40.0,43.0,39.0,42.0,36.0,38.0,40.0,41.0,39.0,42.0,40.0,42.0,36.0,38.0,41.0,41.0,39.0,41.0,41.0,41.0,36.0,38.0,40.0,41.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,38.0,40.0,40.0,41.0,35.0,38.0,39.0,41.0,37.0,39.0,39.0,41.0,35.0,37.0,38.0,40.0,38.0,39.0,39.0,41.0,34.0,37.0,37.0,40.0,36.0,38.0,39.0,40.0,34.0,37.0,37.0,40.0,35.0,36.0,37.0,39.0,35.0,37.0,37.0,40.0,36.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,36.0,37.0,39.0,39.0,34.0,37.0,36.0,39.0,37.0,36.0,38.0,38.0,33.0,36.0,36.0,38.0,41.0,35.0,37.0,37.0,,,,,,,,,40.388888888888886,39.75,38.05,37.0625
160.0,,94.0,0.403,0.304,0.601,-0.133,0.539,39.0,38.0,38.0,39.0,36.0,38.0,45.0,43.0,43.0,41.0,42.0,41.0,37.0,40.0,43.0,42.0,38.0,39.0,40.0,42.0,39.0,39.0,42.0,41.0,39.0,39.0,40.0,40.0,,,37.0,38.0,40.0,40.0,,,46.0,47.0,39.0,43.0,37.0,39.0,40.0,40.0,41.0,43.0,39.0,43.0,36.0,39.0,40.0,41.0,40.0,43.0,39.0,42.0,36.0,38.0,40.0,41.0,39.0,42.0,40.0,42.0,36.0,38.0,40.0,41.0,39.0,41.0,41.0,41.0,36.0,38.0,40.0,41.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,38.0,40.0,39.0,41.0,35.0,38.0,39.0,41.0,37.0,39.0,39.0,41.0,35.0,37.0,38.0,40.0,38.0,39.0,39.0,41.0,34.0,36.0,37.0,40.0,36.0,38.0,39.0,40.0,34.0,37.0,37.0,40.0,35.0,36.0,37.0,39.0,35.0,37.0,37.0,39.0,36.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,36.0,37.0,39.0,39.0,34.0,37.0,36.0,39.0,37.0,36.0,38.0,38.0,33.0,36.0,36.0,38.0,41.0,35.0,37.0,37.0,,,,,,,,,40.361111111111114,39.7,38.0,37.03125
161.0,,92.0,0.4056,0.253,0.578,-0.156,0.512,39.0,38.0,38.0,39.0,36.0,38.0,44.0,43.0,43.0,41.0,42.0,41.0,37.0,40.0,43.0,42.0,38.0,39.0,40.0,42.0,39.0,39.0,42.0,41.0,39.0,39.0,40.0,40.0,,,37.0,38.0,40.0,40.0,,,46.0,47.0,38.0,43.0,37.0,38.0,40.0,40.0,41.0,43.0,39.0,43.0,36.0,39.0,40.0,41.0,40.0,43.0,39.0,42.0,36.0,38.0,40.0,41.0,39.0,42.0,40.0,41.0,36.0,38.0,40.0,41.0,39.0,41.0,41.0,41.0,36.0,38.0,40.0,41.0,38.0,39.0,39.0,39.0,35.0,37.0,39.0,40.0,38.0,40.0,39.0,41.0,35.0,38.0,39.0,41.0,37.0,39.0,39.0,41.0,35.0,37.0,38.0,40.0,38.0,39.0,39.0,41.0,34.0,36.0,37.0,40.0,36.0,38.0,39.0,40.0,34.0,37.0,37.0,40.0,35.0,36.0,37.0,39.0,35.0,37.0,37.0,39.0,36.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,36.0,37.0,39.0,39.0,34.0,37.0,36.0,39.0,37.0,36.0,38.0,38.0,33.0,36.0,36.0,38.0,41.0,35.0,37.0,37.0,,,,,,,,,40.30555555555556,39.625,38.0,37.03125
162.0,,92.0,0.4069,0.223,0.56,-0.119,0.485,39.0,38.0,38.0,39.0,36.0,38.0,44.0,43.0,43.0,41.0,42.0,41.0,37.0,40.0,43.0,42.0,38.0,39.0,40.0,42.0,39.0,39.0,42.0,41.0,39.0,39.0,40.0,40.0,,,37.0,38.0,40.0,40.0,,,46.0,47.0,38.0,42.0,37.0,38.0,40.0,40.0,41.0,43.0,39.0,42.0,36.0,39.0,40.0,41.0,40.0,43.0,39.0,42.0,36.0,38.0,40.0,40.0,39.0,42.0,40.0,41.0,36.0,38.0,40.0,41.0,39.0,41.0,41.0,41.0,36.0,38.0,40.0,41.0,38.0,39.0,39.0,39.0,35.0,37.0,39.0,40.0,38.0,40.0,39.0,41.0,35.0,38.0,39.0,40.0,37.0,39.0,39.0,41.0,35.0,37.0,38.0,40.0,38.0,39.0,39.0,41.0,34.0,36.0,37.0,40.0,36.0,38.0,39.0,40.0,34.0,37.0,37.0,40.0,35.0,36.0,37.0,39.0,35.0,37.0,37.0,39.0,36.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,36.0,37.0,38.0,38.0,34.0,37.0,36.0,39.0,37.0,36.0,38.0,38.0,33.0,36.0,36.0,38.0,41.0,35.0,37.0,37.0,,,,,,,,,40.27777777777778,39.575,37.975,36.96875
163.0,,92.0,0.409,0.177,0.536,-0.058,0.485,39.0,38.0,38.0,39.0,36.0,38.0,44.0,43.0,43.0,41.0,42.0,41.0,37.0,40.0,43.0,42.0,38.0,39.0,40.0,42.0,39.0,39.0,42.0,41.0,39.0,39.0,40.0,40.0,,,37.0,38.0,40.0,40.0,,,46.0,46.0,38.0,42.0,37.0,38.0,40.0,40.0,41.0,43.0,39.0,42.0,36.0,39.0,40.0,40.0,40.0,42.0,39.0,42.0,36.0,38.0,40.0,40.0,39.0,42.0,40.0,41.0,36.0,38.0,40.0,41.0,39.0,41.0,41.0,41.0,36.0,38.0,40.0,41.0,37.0,39.0,39.0,39.0,35.0,37.0,39.0,40.0,38.0,40.0,39.0,40.0,35.0,38.0,39.0,40.0,37.0,39.0,39.0,41.0,35.0,37.0,38.0,40.0,38.0,39.0,39.0,41.0,34.0,36.0,37.0,40.0,36.0,38.0,39.0,40.0,34.0,37.0,37.0,40.0,35.0,36.0,37.0,39.0,34.0,37.0,37.0,39.0,36.0,37.0,39.0,39.0,34.0,37.0,37.0,39.0,36.0,37.0,38.0,38.0,34.0,37.0,36.0,39.0,37.0,36.0,38.0,38.0,33.0,36.0,36.0,38.0,41.0,35.0,37.0,37.0,,,,,,,,,40.25,39.5,37.95,36.9375
164.0,,90.0,0.4103,0.126,0.536,0.012,0.445,39.0,38.0,38.0,39.0,35.0,38.0,44.0,42.0,43.0,41.0,42.0,41.0,37.0,40.0,42.0,42.0,38.0,39.0,40.0,42.0,38.0,39.0,42.0,41.0,39.0,39.0,40.0,40.0,,,37.0,38.0,40.0,40.0,,,46.0,46.0,38.0,42.0,37.0,38.0,40.0,40.0,41.0,43.0,39.0,42.0,36.0,38.0,40.0,40.0,40.0,42.0,39.0,42.0,36.0,38.0,40.0,40.0,38.0,42.0,40.0,41.0,36.0,38.0,40.0,41.0,39.0,41.0,41.0,41.0,36.0,38.0,40.0,41.0,37.0,39.0,39.0,39.0,35.0,37.0,39.0,40.0,38.0,40.0,39.0,40.0,35.0,38.0,39.0,40.0,37.0,39.0,39.0,41.0,35.0,37.0,38.0,40.0,38.0,39.0,39.0,41.0,34.0,36.0,37.0,39.0,36.0,38.0,38.0,40.0,34.0,37.0,37.0,40.0,35.0,36.0,37.0,38.0,34.0,37.0,37.0,39.0,36.0,37.0,39.0,38.0,34.0,37.0,37.0,39.0,36.0,37.0,38.0,38.0,34.0,37.0,36.0,39.0,37.0,36.0,38.0,38.0,33.0,36.0,36.0,38.0,41.0,35.0,37.0,37.0,,,,,,,,,40.138888888888886,39.45,37.875,36.90625
165.0,,89.0,0.4133,0.088,0.471,0.059,0.438,39.0,38.0,38.0,39.0,35.0,38.0,44.0,42.0,43.0,41.0,42.0,41.0,37.0,40.0,42.0,42.0,38.0,39.0,40.0,42.0,38.0,39.0,42.0,41.0,39.0,39.0,40.0,40.0,,,37.0,38.0,40.0,40.0,,,46.0,46.0,38.0,42.0,37.0,38.0,40.0,40.0,41.0,43.0,39.0,42.0,36.0,38.0,40.0,40.0,40.0,42.0,39.0,42.0,36.0,38.0,40.0,40.0,38.0,42.0,40.0,41.0,36.0,38.0,40.0,40.0,38.0,41.0,41.0,41.0,36.0,38.0,40.0,41.0,37.0,39.0,39.0,39.0,35.0,37.0,39.0,40.0,38.0,40.0,39.0,40.0,35.0,38.0,39.0,40.0,37.0,39.0,39.0,41.0,35.0,37.0,38.0,40.0,37.0,39.0,39.0,41.0,34.0,36.0,37.0,39.0,36.0,38.0,38.0,40.0,34.0,37.0,37.0,40.0,35.0,36.0,37.0,38.0,34.0,37.0,37.0,39.0,36.0,37.0,39.0,38.0,34.0,37.0,37.0,39.0,36.0,37.0,38.0,38.0,34.0,37.0,36.0,39.0,37.0,36.0,38.0,38.0,33.0,36.0,36.0,38.0,41.0,35.0,37.0,37.0,,,,,,,,,40.138888888888886,39.4,37.85,36.90625
166.0,,88.0,0.417,0.088,0.406,0.101,0.391,39.0,38.0,38.0,39.0,35.0,38.0,44.0,42.0,43.0,41.0,42.0,41.0,37.0,40.0,42.0,42.0,38.0,39.0,40.0,42.0,38.0,39.0,42.0,40.0,39.0,39.0,40.0,40.0,,,37.0,38.0,40.0,40.0,,,46.0,46.0,38.0,42.0,37.0,38.0,40.0,40.0,41.0,43.0,39.0,42.0,36.0,38.0,40.0,40.0,40.0,42.0,39.0,42.0,36.0,38.0,40.0,40.0,38.0,42.0,40.0,41.0,36.0,38.0,40.0,40.0,38.0,41.0,41.0,41.0,36.0,38.0,40.0,41.0,37.0,39.0,39.0,39.0,35.0,37.0,39.0,40.0,38.0,40.0,39.0,40.0,35.0,38.0,39.0,40.0,37.0,39.0,39.0,41.0,35.0,37.0,38.0,40.0,37.0,39.0,39.0,41.0,34.0,36.0,37.0,39.0,36.0,38.0,38.0,40.0,34.0,37.0,37.0,40.0,35.0,36.0,37.0,38.0,34.0,37.0,37.0,39.0,36.0,37.0,39.0,38.0,34.0,37.0,37.0,39.0,36.0,37.0,38.0,38.0,34.0,37.0,36.0,39.0,37.0,36.0,38.0,38.0,33.0,36.0,36.0,38.0,40.0,34.0,37.0,37.0,,,,,,,,,40.111111111111114,39.4,37.85,36.84375
167.0,,86.0,0.4198,0.075,0.323,0.12,0.338,39.0,38.0,38.0,39.0,35.0,38.0,44.0,42.0,42.0,41.0,41.0,41.0,37.0,40.0,42.0,42.0,38.0,39.0,40.0,42.0,38.0,39.0,42.0,40.0,39.0,38.0,39.0,39.0,,,37.0,38.0,40.0,40.0,,,46.0,46.0,38.0,42.0,37.0,38.0,40.0,40.0,41.0,43.0,39.0,42.0,36.0,38.0,40.0,40.0,39.0,42.0,39.0,42.0,36.0,38.0,40.0,40.0,38.0,42.0,40.0,41.0,36.0,38.0,40.0,40.0,38.0,41.0,41.0,41.0,36.0,38.0,40.0,41.0,37.0,39.0,39.0,39.0,35.0,37.0,39.0,40.0,38.0,40.0,39.0,40.0,35.0,38.0,39.0,40.0,37.0,39.0,39.0,41.0,35.0,37.0,38.0,40.0,37.0,39.0,39.0,41.0,34.0,36.0,37.0,39.0,36.0,38.0,38.0,40.0,34.0,37.0,37.0,39.0,35.0,36.0,37.0,38.0,34.0,37.0,37.0,39.0,36.0,37.0,39.0,38.0,34.0,37.0,37.0,39.0,36.0,37.0,38.0,38.0,34.0,37.0,36.0,39.0,37.0,36.0,38.0,38.0,33.0,36.0,36.0,38.0,40.0,34.0,37.0,37.0,,,,,,,,,39.97222222222222,39.375,37.825,36.84375
168.0,,84.0,0.4219,0.071,0.3,0.125,0.271,39.0,38.0,38.0,39.0,35.0,38.0,44.0,42.0,42.0,41.0,41.0,41.0,37.0,40.0,42.0,42.0,38.0,39.0,40.0,42.0,38.0,39.0,42.0,40.0,39.0,38.0,39.0,39.0,,,37.0,38.0,39.0,40.0,,,46.0,46.0,38.0,42.0,37.0,38.0,40.0,40.0,41.0,43.0,39.0,42.0,36.0,38.0,40.0,40.0,39.0,42.0,39.0,42.0,36.0,38.0,40.0,40.0,38.0,41.0,40.0,41.0,36.0,38.0,40.0,40.0,38.0,41.0,41.0,41.0,36.0,38.0,40.0,41.0,37.0,39.0,39.0,39.0,35.0,37.0,39.0,40.0,38.0,40.0,39.0,40.0,35.0,38.0,39.0,40.0,37.0,39.0,38.0,40.0,35.0,37.0,37.0,40.0,37.0,39.0,39.0,41.0,34.0,36.0,37.0,39.0,36.0,38.0,38.0,40.0,34.0,37.0,37.0,39.0,35.0,36.0,37.0,38.0,34.0,37.0,37.0,39.0,36.0,37.0,39.0,38.0,34.0,37.0,36.0,39.0,36.0,37.0,38.0,38.0,34.0,37.0,36.0,39.0,37.0,36.0,38.0,37.0,33.0,36.0,36.0,38.0,40.0,34.0,37.0,37.0,,,,,,,,,39.94444444444444,39.35,37.75,36.78125
169.0,,84.0,0.4228,0.088,0.317,0.139,0.271,39.0,37.0,38.0,39.0,35.0,38.0,44.0,42.0,42.0,40.0,41.0,41.0,37.0,40.0,42.0,42.0,37.0,39.0,40.0,42.0,38.0,39.0,42.0,40.0,39.0,38.0,39.0,39.0,,,37.0,38.0,39.0,40.0,,,46.0,46.0,38.0,42.0,37.0,38.0,40.0,40.0,41.0,43.0,39.0,42.0,36.0,38.0,40.0,40.0,39.0,42.0,39.0,42.0,36.0,38.0,40.0,40.0,38.0,41.0,40.0,41.0,36.0,38.0,40.0,40.0,38.0,40.0,40.0,40.0,36.0,38.0,40.0,41.0,37.0,39.0,39.0,39.0,35.0,37.0,39.0,40.0,38.0,40.0,39.0,40.0,35.0,38.0,39.0,40.0,37.0,39.0,38.0,40.0,35.0,37.0,37.0,40.0,37.0,39.0,39.0,40.0,34.0,36.0,37.0,39.0,36.0,38.0,38.0,40.0,34.0,36.0,37.0,39.0,35.0,36.0,37.0,38.0,34.0,37.0,37.0,39.0,36.0,37.0,39.0,38.0,34.0,37.0,36.0,39.0,36.0,37.0,38.0,38.0,34.0,37.0,36.0,39.0,37.0,36.0,38.0,37.0,33.0,36.0,36.0,38.0,40.0,34.0,37.0,37.0,,,,,,,,,39.861111111111114,39.275,37.7,36.78125
170.0,,84.0,0.4228,0.096,0.418,0.176,0.318,38.0,37.0,38.0,39.0,35.0,38.0,44.0,42.0,42.0,40.0,41.0,41.0,37.0,39.0,42.0,41.0,37.0,39.0,40.0,41.0,38.0,39.0,41.0,40.0,39.0,38.0,39.0,39.0,,,37.0,38.0,39.0,40.0,,,45.0,46.0,38.0,42.0,37.0,38.0,40.0,40.0,41.0,43.0,39.0,42.0,36.0,38.0,40.0,40.0,39.0,42.0,39.0,42.0,36.0,38.0,40.0,40.0,38.0,41.0,40.0,41.0,36.0,38.0,40.0,40.0,38.0,40.0,40.0,40.0,36.0,38.0,39.0,41.0,37.0,39.0,38.0,39.0,35.0,37.0,39.0,40.0,38.0,40.0,39.0,40.0,35.0,38.0,39.0,40.0,37.0,39.0,38.0,40.0,35.0,37.0,37.0,40.0,37.0,39.0,39.0,40.0,34.0,36.0,37.0,39.0,36.0,38.0,38.0,39.0,34.0,36.0,37.0,39.0,35.0,36.0,37.0,38.0,34.0,37.0,37.0,39.0,36.0,37.0,39.0,38.0,34.0,37.0,36.0,39.0,36.0,37.0,38.0,38.0,34.0,37.0,36.0,39.0,37.0,36.0,38.0,37.0,33.0,36.0,36.0,38.0,40.0,34.0,37.0,37.0,,,,,,,,,39.69444444444444,39.225,37.675,36.78125
