时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
113.0,,388.0,0.4515,0.393,0.572,-0.03,0.184,50.0,50.0,52.0,54.0,49.0,51.0,58.0,56.0,57.0,54.0,55.0,55.0,49.0,51.0,55.0,56.0,49.0,50.0,52.0,53.0,50.0,50.0,52.0,52.0,50.0,49.0,50.0,50.0,,,50.0,52.0,51.0,52.0,,,58.0,57.0,50.0,52.0,49.0,51.0,51.0,52.0,53.0,55.0,51.0,53.0,50.0,52.0,52.0,52.0,50.0,53.0,50.0,52.0,49.0,51.0,52.0,52.0,50.0,52.0,51.0,51.0,48.0,50.0,51.0,50.0,48.0,50.0,51.0,50.0,48.0,50.0,51.0,51.0,46.0,47.0,48.0,48.0,48.0,49.0,51.0,51.0,46.0,50.0,50.0,49.0,47.0,50.0,50.0,50.0,45.0,48.0,49.0,49.0,47.0,49.0,49.0,50.0,44.0,47.0,49.0,49.0,46.0,48.0,49.0,49.0,43.0,45.0,49.0,49.0,45.0,48.0,48.0,49.0,42.0,44.0,47.0,48.0,45.0,48.0,48.0,49.0,44.0,44.0,48.0,49.0,46.0,48.0,48.0,49.0,44.0,44.0,46.0,48.0,44.0,48.0,47.0,48.0,45.0,43.0,46.0,49.0,44.0,46.0,45.0,46.0,52.0,40.0,45.0,47.0,,,,,,,,,52.25,50.525,47.875,46.34375
114.0,,388.0,0.4576,0.38,0.572,-0.025,0.184,50.0,50.0,51.0,54.0,49.0,51.0,58.0,56.0,57.0,54.0,55.0,55.0,49.0,51.0,55.0,55.0,49.0,50.0,52.0,53.0,50.0,50.0,52.0,52.0,50.0,49.0,50.0,50.0,,,50.0,52.0,51.0,52.0,,,58.0,56.0,50.0,52.0,49.0,51.0,51.0,52.0,53.0,55.0,51.0,53.0,50.0,52.0,52.0,52.0,50.0,52.0,49.0,51.0,49.0,51.0,51.0,52.0,50.0,52.0,51.0,51.0,48.0,50.0,51.0,50.0,48.0,50.0,51.0,50.0,48.0,50.0,51.0,51.0,45.0,47.0,48.0,48.0,48.0,49.0,50.0,51.0,46.0,50.0,50.0,49.0,47.0,50.0,50.0,50.0,45.0,48.0,49.0,49.0,46.0,49.0,49.0,50.0,44.0,47.0,49.0,49.0,46.0,48.0,49.0,49.0,43.0,45.0,49.0,49.0,45.0,48.0,48.0,49.0,42.0,44.0,47.0,48.0,45.0,48.0,48.0,49.0,44.0,44.0,48.0,49.0,45.0,48.0,48.0,49.0,44.0,44.0,46.0,48.0,44.0,48.0,47.0,48.0,45.0,43.0,46.0,49.0,44.0,46.0,45.0,46.0,52.0,40.0,45.0,47.0,,,,,,,,,52.166666666666664,50.4,47.825,46.3125
115.0,,388.0,0.4604,0.389,0.595,-0.025,0.157,50.0,50.0,51.0,54.0,49.0,51.0,57.0,56.0,56.0,54.0,55.0,55.0,49.0,51.0,55.0,55.0,49.0,50.0,52.0,53.0,49.0,50.0,52.0,52.0,49.0,49.0,50.0,50.0,,,49.0,52.0,51.0,51.0,,,57.0,56.0,50.0,52.0,49.0,51.0,51.0,52.0,53.0,55.0,51.0,53.0,50.0,52.0,52.0,52.0,50.0,52.0,49.0,51.0,49.0,51.0,51.0,51.0,49.0,52.0,51.0,51.0,48.0,50.0,50.0,50.0,48.0,50.0,51.0,50.0,48.0,50.0,50.0,51.0,45.0,47.0,48.0,48.0,48.0,49.0,50.0,51.0,46.0,50.0,50.0,49.0,47.0,50.0,49.0,50.0,45.0,48.0,49.0,49.0,46.0,49.0,49.0,50.0,44.0,47.0,49.0,49.0,46.0,48.0,48.0,49.0,43.0,45.0,49.0,49.0,45.0,48.0,48.0,49.0,42.0,43.0,47.0,48.0,45.0,48.0,48.0,49.0,44.0,44.0,48.0,49.0,45.0,48.0,48.0,49.0,44.0,44.0,46.0,48.0,44.0,48.0,47.0,48.0,45.0,43.0,46.0,49.0,44.0,46.0,45.0,46.0,52.0,40.0,45.0,47.0,,,,,,,,,51.97222222222222,50.3,47.75,46.3125
116.0,,351.0,0.4611,0.397,0.583,-0.025,0.171,50.0,50.0,51.0,54.0,49.0,51.0,57.0,56.0,56.0,54.0,55.0,54.0,49.0,51.0,55.0,55.0,49.0,50.0,51.0,53.0,49.0,50.0,52.0,52.0,49.0,49.0,50.0,50.0,,,49.0,52.0,51.0,51.0,,,57.0,56.0,50.0,52.0,49.0,51.0,51.0,52.0,52.0,55.0,50.0,52.0,50.0,52.0,52.0,52.0,49.0,52.0,49.0,51.0,49.0,51.0,51.0,51.0,49.0,52.0,51.0,51.0,48.0,50.0,50.0,50.0,48.0,50.0,51.0,49.0,48.0,50.0,50.0,51.0,45.0,47.0,48.0,48.0,48.0,49.0,50.0,51.0,46.0,49.0,49.0,49.0,47.0,50.0,49.0,50.0,45.0,48.0,49.0,49.0,46.0,49.0,49.0,50.0,44.0,47.0,49.0,49.0,46.0,48.0,48.0,49.0,43.0,45.0,49.0,49.0,45.0,47.0,48.0,49.0,42.0,43.0,47.0,48.0,45.0,48.0,48.0,49.0,44.0,44.0,48.0,49.0,45.0,48.0,48.0,49.0,44.0,44.0,46.0,48.0,44.0,48.0,47.0,48.0,45.0,43.0,46.0,49.0,43.0,46.0,45.0,46.0,52.0,40.0,45.0,47.0,,,,,,,,,51.916666666666664,50.175,47.675,46.28125
117.0,,351.0,0.4626,0.397,0.566,-0.03,0.177,50.0,50.0,51.0,53.0,48.0,51.0,57.0,56.0,56.0,53.0,55.0,54.0,49.0,51.0,55.0,55.0,49.0,50.0,51.0,53.0,49.0,50.0,51.0,51.0,49.0,49.0,50.0,50.0,,,49.0,52.0,51.0,51.0,,,57.0,56.0,50.0,52.0,49.0,51.0,51.0,52.0,52.0,55.0,50.0,52.0,50.0,52.0,52.0,52.0,49.0,52.0,49.0,51.0,49.0,51.0,51.0,51.0,49.0,52.0,51.0,51.0,48.0,50.0,50.0,50.0,48.0,50.0,51.0,49.0,48.0,50.0,50.0,51.0,45.0,47.0,48.0,48.0,48.0,49.0,50.0,50.0,46.0,49.0,49.0,49.0,47.0,49.0,49.0,50.0,45.0,48.0,49.0,49.0,46.0,49.0,49.0,50.0,44.0,47.0,49.0,49.0,45.0,48.0,48.0,49.0,43.0,45.0,49.0,49.0,45.0,47.0,48.0,49.0,42.0,43.0,47.0,48.0,45.0,48.0,48.0,49.0,44.0,44.0,48.0,49.0,45.0,48.0,48.0,49.0,44.0,44.0,46.0,48.0,44.0,47.0,47.0,48.0,45.0,43.0,46.0,49.0,43.0,46.0,45.0,46.0,52.0,40.0,45.0,47.0,,,,,,,,,51.77777777777778,50.175,47.6,46.25
118.0,,351.0,0.4638,0.393,0.583,-0.025,0.177,50.0,49.0,51.0,53.0,48.0,51.0,57.0,56.0,56.0,53.0,55.0,54.0,49.0,51.0,55.0,55.0,49.0,49.0,51.0,53.0,49.0,50.0,51.0,51.0,49.0,48.0,49.0,50.0,,,49.0,52.0,51.0,51.0,,,57.0,56.0,50.0,52.0,49.0,51.0,51.0,52.0,52.0,55.0,50.0,52.0,50.0,51.0,52.0,52.0,49.0,52.0,49.0,51.0,49.0,51.0,51.0,51.0,49.0,52.0,51.0,51.0,48.0,50.0,50.0,50.0,48.0,50.0,50.0,49.0,48.0,50.0,50.0,51.0,45.0,47.0,48.0,47.0,48.0,49.0,50.0,50.0,46.0,49.0,49.0,49.0,46.0,49.0,49.0,50.0,45.0,48.0,49.0,49.0,46.0,49.0,49.0,49.0,44.0,47.0,49.0,49.0,45.0,48.0,48.0,49.0,43.0,45.0,48.0,49.0,45.0,47.0,48.0,49.0,42.0,43.0,47.0,48.0,45.0,48.0,48.0,49.0,44.0,44.0,48.0,49.0,45.0,48.0,48.0,49.0,44.0,44.0,46.0,48.0,44.0,47.0,47.0,48.0,45.0,43.0,46.0,49.0,43.0,46.0,45.0,46.0,52.0,40.0,45.0,47.0,,,,,,,,,51.666666666666664,50.1,47.525,46.25
119.0,,351.0,0.4673,0.385,0.572,-0.025,0.151,50.0,49.0,51.0,53.0,48.0,51.0,57.0,55.0,56.0,53.0,55.0,54.0,49.0,51.0,55.0,55.0,49.0,49.0,51.0,53.0,49.0,50.0,51.0,51.0,49.0,48.0,49.0,49.0,,,49.0,52.0,50.0,51.0,,,57.0,56.0,49.0,52.0,49.0,51.0,51.0,51.0,52.0,54.0,50.0,52.0,50.0,51.0,52.0,52.0,49.0,52.0,49.0,51.0,49.0,51.0,51.0,51.0,49.0,52.0,51.0,51.0,48.0,49.0,50.0,50.0,48.0,50.0,50.0,49.0,48.0,50.0,50.0,51.0,45.0,47.0,48.0,47.0,48.0,48.0,50.0,50.0,46.0,49.0,49.0,49.0,46.0,49.0,49.0,50.0,45.0,48.0,49.0,49.0,46.0,49.0,49.0,49.0,44.0,47.0,49.0,49.0,45.0,48.0,48.0,49.0,43.0,45.0,48.0,49.0,45.0,47.0,48.0,49.0,42.0,44.0,47.0,47.0,45.0,48.0,48.0,49.0,44.0,44.0,48.0,49.0,45.0,48.0,47.0,49.0,44.0,44.0,46.0,48.0,44.0,47.0,47.0,48.0,45.0,43.0,46.0,49.0,43.0,46.0,45.0,46.0,52.0,40.0,45.0,47.0,,,,,,,,,51.55555555555556,50.025,47.5,46.21875
120.0,,351.0,0.4694,0.393,0.583,-0.025,0.157,50.0,49.0,51.0,53.0,48.0,50.0,57.0,55.0,56.0,53.0,55.0,54.0,49.0,51.0,55.0,55.0,49.0,49.0,51.0,53.0,49.0,49.0,51.0,51.0,49.0,48.0,49.0,49.0,,,49.0,52.0,50.0,51.0,,,57.0,56.0,49.0,51.0,48.0,51.0,51.0,51.0,52.0,54.0,50.0,52.0,49.0,51.0,51.0,52.0,49.0,52.0,49.0,51.0,48.0,51.0,51.0,51.0,49.0,51.0,51.0,51.0,48.0,49.0,50.0,50.0,48.0,49.0,50.0,49.0,48.0,50.0,50.0,51.0,45.0,47.0,48.0,47.0,48.0,48.0,50.0,50.0,46.0,49.0,49.0,49.0,46.0,49.0,49.0,50.0,45.0,48.0,49.0,49.0,46.0,49.0,49.0,49.0,44.0,47.0,49.0,49.0,45.0,48.0,48.0,49.0,43.0,45.0,48.0,48.0,45.0,47.0,48.0,49.0,42.0,44.0,47.0,47.0,45.0,48.0,48.0,48.0,44.0,44.0,48.0,49.0,45.0,48.0,47.0,49.0,44.0,43.0,46.0,48.0,44.0,47.0,47.0,48.0,45.0,43.0,46.0,48.0,43.0,46.0,45.0,46.0,52.0,40.0,45.0,47.0,,,,,,,,,51.47222222222222,49.875,47.475,46.125
121.0,,351.0,0.4719,0.397,0.554,-0.025,0.157,49.0,49.0,51.0,53.0,48.0,50.0,57.0,55.0,56.0,53.0,55.0,54.0,48.0,51.0,54.0,54.0,49.0,49.0,51.0,53.0,49.0,49.0,51.0,51.0,49.0,48.0,49.0,49.0,,,49.0,52.0,50.0,51.0,,,57.0,56.0,49.0,51.0,48.0,51.0,50.0,51.0,52.0,54.0,50.0,52.0,49.0,51.0,51.0,52.0,49.0,52.0,49.0,51.0,48.0,51.0,51.0,51.0,49.0,51.0,51.0,50.0,47.0,49.0,50.0,50.0,48.0,49.0,50.0,49.0,48.0,50.0,50.0,50.0,45.0,47.0,47.0,47.0,48.0,48.0,50.0,50.0,46.0,49.0,49.0,49.0,46.0,49.0,49.0,50.0,45.0,48.0,49.0,49.0,46.0,48.0,49.0,49.0,44.0,47.0,49.0,48.0,45.0,48.0,48.0,49.0,43.0,45.0,48.0,48.0,45.0,47.0,48.0,49.0,42.0,43.0,46.0,47.0,45.0,48.0,48.0,48.0,44.0,44.0,48.0,48.0,45.0,48.0,47.0,48.0,44.0,43.0,46.0,48.0,44.0,47.0,46.0,48.0,45.0,43.0,46.0,48.0,43.0,46.0,45.0,46.0,52.0,40.0,44.0,47.0,,,,,,,,,51.361111111111114,49.75,47.375,46.0
122.0,,351.0,0.4745,0.389,0.542,-0.025,0.171,49.0,49.0,51.0,53.0,48.0,50.0,56.0,55.0,55.0,53.0,54.0,53.0,48.0,51.0,54.0,54.0,48.0,49.0,51.0,52.0,49.0,49.0,51.0,51.0,49.0,48.0,49.0,49.0,,,49.0,51.0,50.0,51.0,,,57.0,56.0,49.0,51.0,48.0,50.0,50.0,51.0,52.0,54.0,50.0,52.0,49.0,51.0,51.0,51.0,49.0,52.0,49.0,51.0,48.0,50.0,51.0,51.0,49.0,51.0,50.0,50.0,47.0,49.0,50.0,50.0,48.0,49.0,50.0,49.0,48.0,49.0,50.0,50.0,45.0,47.0,47.0,47.0,48.0,48.0,50.0,50.0,46.0,49.0,49.0,49.0,46.0,49.0,49.0,49.0,45.0,47.0,49.0,49.0,46.0,48.0,49.0,49.0,44.0,47.0,48.0,48.0,45.0,47.0,48.0,49.0,43.0,45.0,48.0,48.0,45.0,47.0,47.0,48.0,42.0,43.0,46.0,47.0,45.0,48.0,47.0,48.0,44.0,44.0,47.0,48.0,45.0,48.0,47.0,48.0,44.0,43.0,46.0,48.0,44.0,47.0,46.0,48.0,45.0,43.0,46.0,48.0,43.0,46.0,45.0,46.0,51.0,40.0,44.0,47.0,,,,,,,,,51.166666666666664,49.625,47.225,45.90625
123.0,,351.0,0.4743,0.402,0.566,-0.025,0.177,49.0,49.0,50.0,53.0,48.0,50.0,56.0,55.0,55.0,53.0,54.0,53.0,48.0,50.0,54.0,54.0,48.0,49.0,51.0,52.0,49.0,49.0,51.0,51.0,49.0,48.0,49.0,49.0,,,49.0,51.0,50.0,51.0,,,57.0,56.0,49.0,51.0,48.0,50.0,50.0,51.0,52.0,54.0,50.0,52.0,49.0,51.0,51.0,51.0,49.0,51.0,49.0,50.0,48.0,50.0,51.0,51.0,49.0,51.0,50.0,50.0,47.0,49.0,50.0,49.0,47.0,49.0,50.0,49.0,48.0,49.0,50.0,50.0,45.0,46.0,47.0,47.0,48.0,48.0,50.0,50.0,46.0,49.0,49.0,49.0,46.0,49.0,49.0,49.0,45.0,47.0,49.0,48.0,46.0,48.0,48.0,49.0,44.0,47.0,48.0,48.0,45.0,47.0,48.0,49.0,43.0,45.0,48.0,48.0,45.0,47.0,47.0,48.0,42.0,43.0,46.0,47.0,45.0,47.0,47.0,48.0,44.0,44.0,47.0,48.0,45.0,48.0,47.0,48.0,43.0,43.0,46.0,48.0,44.0,47.0,46.0,47.0,45.0,43.0,46.0,48.0,43.0,46.0,45.0,46.0,51.0,40.0,44.0,47.0,,,,,,,,,51.111111111111114,49.5,47.175,45.8125
124.0,,351.0,0.477,0.402,0.572,-0.025,0.171,49.0,49.0,50.0,53.0,48.0,50.0,56.0,55.0,55.0,53.0,54.0,53.0,48.0,50.0,54.0,54.0,48.0,49.0,51.0,52.0,49.0,49.0,51.0,51.0,49.0,48.0,49.0,49.0,,,49.0,51.0,50.0,50.0,,,57.0,56.0,49.0,51.0,48.0,50.0,50.0,51.0,51.0,54.0,50.0,52.0,49.0,51.0,51.0,51.0,49.0,51.0,49.0,50.0,48.0,50.0,51.0,50.0,49.0,51.0,50.0,50.0,47.0,49.0,50.0,49.0,47.0,49.0,50.0,49.0,47.0,49.0,50.0,50.0,45.0,46.0,47.0,47.0,48.0,48.0,50.0,50.0,46.0,49.0,49.0,48.0,46.0,49.0,49.0,49.0,45.0,47.0,49.0,48.0,46.0,48.0,48.0,49.0,44.0,46.0,48.0,48.0,45.0,47.0,48.0,49.0,43.0,45.0,48.0,48.0,45.0,47.0,47.0,48.0,42.0,43.0,46.0,47.0,45.0,47.0,47.0,48.0,44.0,44.0,47.0,48.0,45.0,48.0,47.0,48.0,43.0,43.0,46.0,48.0,44.0,47.0,46.0,47.0,45.0,43.0,46.0,48.0,43.0,46.0,45.0,46.0,51.0,39.0,44.0,47.0,,,,,,,,,51.083333333333336,49.425,47.125,45.78125
125.0,,351.0,0.4789,0.389,0.589,-0.025,0.171,49.0,49.0,50.0,52.0,48.0,50.0,56.0,55.0,55.0,53.0,54.0,53.0,48.0,50.0,54.0,54.0,48.0,49.0,51.0,52.0,49.0,49.0,51.0,51.0,49.0,48.0,49.0,49.0,,,48.0,51.0,50.0,50.0,,,57.0,55.0,49.0,51.0,48.0,50.0,50.0,51.0,51.0,54.0,50.0,51.0,49.0,51.0,51.0,51.0,49.0,51.0,49.0,50.0,48.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,47.0,49.0,50.0,49.0,47.0,49.0,50.0,49.0,47.0,49.0,50.0,50.0,45.0,46.0,47.0,47.0,47.0,48.0,50.0,50.0,46.0,49.0,49.0,48.0,46.0,49.0,49.0,49.0,45.0,47.0,48.0,48.0,46.0,48.0,48.0,49.0,44.0,46.0,48.0,48.0,45.0,47.0,48.0,49.0,43.0,45.0,48.0,48.0,45.0,47.0,47.0,48.0,42.0,43.0,46.0,47.0,45.0,47.0,47.0,48.0,44.0,44.0,47.0,48.0,45.0,47.0,47.0,48.0,43.0,43.0,46.0,48.0,44.0,47.0,46.0,47.0,45.0,43.0,46.0,48.0,43.0,45.0,45.0,46.0,51.0,39.0,44.0,47.0,,,,,,,,,51.0,49.375,47.075,45.71875
126.0,,351.0,0.4815,0.389,0.578,-0.025,0.164,49.0,49.0,50.0,52.0,48.0,50.0,56.0,55.0,55.0,52.0,54.0,53.0,48.0,50.0,54.0,54.0,48.0,49.0,51.0,52.0,49.0,49.0,51.0,50.0,49.0,48.0,49.0,49.0,,,48.0,51.0,50.0,50.0,,,56.0,55.0,49.0,51.0,48.0,50.0,50.0,51.0,51.0,54.0,50.0,51.0,49.0,51.0,51.0,51.0,49.0,51.0,48.0,50.0,48.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,47.0,49.0,50.0,49.0,47.0,49.0,50.0,49.0,47.0,49.0,49.0,50.0,45.0,46.0,47.0,47.0,47.0,48.0,49.0,50.0,46.0,49.0,49.0,48.0,46.0,49.0,49.0,49.0,45.0,47.0,48.0,48.0,46.0,48.0,48.0,49.0,44.0,46.0,48.0,48.0,45.0,47.0,48.0,48.0,43.0,45.0,48.0,48.0,45.0,47.0,47.0,48.0,42.0,43.0,46.0,47.0,45.0,47.0,47.0,48.0,43.0,44.0,47.0,48.0,45.0,47.0,47.0,48.0,43.0,43.0,46.0,48.0,44.0,47.0,46.0,47.0,45.0,43.0,46.0,48.0,43.0,45.0,45.0,46.0,51.0,39.0,44.0,46.0,,,,,,,,,50.916666666666664,49.325,47.025,45.65625
127.0,,314.0,0.4833,0.389,0.578,-0.03,0.171,49.0,48.0,50.0,52.0,47.0,50.0,56.0,55.0,55.0,52.0,54.0,53.0,48.0,50.0,54.0,54.0,48.0,49.0,50.0,52.0,48.0,49.0,51.0,50.0,49.0,48.0,49.0,49.0,,,48.0,51.0,50.0,50.0,,,56.0,55.0,49.0,51.0,48.0,50.0,50.0,51.0,51.0,53.0,50.0,51.0,49.0,50.0,51.0,51.0,49.0,51.0,48.0,50.0,48.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,47.0,49.0,50.0,49.0,47.0,49.0,50.0,48.0,47.0,49.0,49.0,50.0,45.0,46.0,47.0,47.0,47.0,48.0,49.0,50.0,46.0,49.0,49.0,48.0,46.0,49.0,49.0,49.0,45.0,47.0,48.0,48.0,46.0,48.0,48.0,49.0,44.0,46.0,48.0,48.0,45.0,47.0,48.0,48.0,43.0,45.0,48.0,48.0,45.0,47.0,47.0,48.0,42.0,43.0,46.0,47.0,44.0,47.0,47.0,48.0,43.0,44.0,47.0,48.0,45.0,47.0,47.0,48.0,43.0,43.0,46.0,48.0,44.0,47.0,46.0,47.0,45.0,43.0,46.0,48.0,43.0,45.0,45.0,46.0,51.0,39.0,44.0,46.0,,,,,,,,,50.80555555555556,49.25,47.025,45.625
128.0,,314.0,0.4871,0.393,0.578,-0.025,0.184,49.0,48.0,50.0,52.0,47.0,50.0,56.0,54.0,55.0,52.0,54.0,53.0,48.0,50.0,53.0,54.0,48.0,49.0,50.0,52.0,48.0,49.0,50.0,50.0,48.0,48.0,48.0,49.0,,,48.0,51.0,50.0,50.0,,,56.0,55.0,49.0,51.0,48.0,50.0,50.0,51.0,51.0,53.0,49.0,51.0,49.0,50.0,51.0,51.0,48.0,51.0,48.0,50.0,48.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,47.0,49.0,49.0,49.0,47.0,49.0,50.0,48.0,47.0,49.0,49.0,50.0,45.0,46.0,47.0,47.0,47.0,48.0,49.0,50.0,46.0,48.0,49.0,48.0,46.0,49.0,48.0,49.0,45.0,47.0,48.0,48.0,46.0,48.0,48.0,49.0,44.0,46.0,48.0,48.0,45.0,47.0,47.0,48.0,43.0,45.0,48.0,48.0,45.0,47.0,47.0,48.0,42.0,43.0,46.0,47.0,44.0,47.0,47.0,48.0,43.0,44.0,47.0,48.0,45.0,47.0,47.0,48.0,43.0,43.0,46.0,48.0,44.0,47.0,46.0,47.0,45.0,43.0,45.0,48.0,43.0,45.0,45.0,46.0,51.0,39.0,44.0,46.0,,,,,,,,,50.666666666666664,49.175,46.95,45.59375
129.0,,314.0,0.4895,0.368,0.566,-0.025,0.164,49.0,48.0,50.0,52.0,47.0,49.0,55.0,54.0,55.0,52.0,54.0,53.0,48.0,50.0,53.0,54.0,48.0,49.0,50.0,52.0,48.0,49.0,50.0,50.0,48.0,48.0,48.0,49.0,,,48.0,51.0,50.0,50.0,,,56.0,55.0,48.0,50.0,48.0,50.0,50.0,51.0,51.0,53.0,49.0,51.0,49.0,50.0,51.0,51.0,48.0,51.0,48.0,50.0,48.0,50.0,50.0,50.0,48.0,51.0,50.0,50.0,47.0,49.0,49.0,49.0,47.0,49.0,50.0,48.0,47.0,49.0,49.0,50.0,45.0,46.0,47.0,47.0,47.0,48.0,49.0,50.0,46.0,48.0,49.0,48.0,46.0,48.0,48.0,49.0,45.0,47.0,48.0,48.0,46.0,48.0,48.0,49.0,44.0,46.0,48.0,48.0,45.0,47.0,47.0,48.0,43.0,45.0,48.0,48.0,45.0,47.0,47.0,48.0,42.0,43.0,46.0,47.0,44.0,47.0,47.0,48.0,43.0,44.0,47.0,48.0,45.0,47.0,47.0,48.0,43.0,43.0,46.0,48.0,44.0,47.0,46.0,47.0,45.0,43.0,45.0,48.0,43.0,45.0,45.0,46.0,51.0,39.0,44.0,46.0,,,,,,,,,50.55555555555556,49.15,46.925,45.59375
130.0,,314.0,0.4914,0.368,0.578,-0.025,0.157,48.0,48.0,50.0,52.0,47.0,49.0,55.0,54.0,54.0,52.0,54.0,53.0,48.0,50.0,53.0,53.0,48.0,49.0,50.0,52.0,48.0,49.0,50.0,50.0,48.0,47.0,48.0,49.0,,,48.0,51.0,50.0,50.0,,,56.0,55.0,48.0,50.0,48.0,50.0,50.0,50.0,51.0,53.0,49.0,51.0,48.0,50.0,51.0,51.0,48.0,51.0,48.0,50.0,48.0,50.0,50.0,50.0,48.0,51.0,50.0,50.0,47.0,48.0,49.0,49.0,47.0,48.0,50.0,48.0,47.0,49.0,49.0,50.0,45.0,46.0,47.0,47.0,47.0,48.0,49.0,50.0,46.0,48.0,49.0,48.0,46.0,48.0,48.0,49.0,45.0,47.0,48.0,48.0,46.0,48.0,48.0,49.0,44.0,46.0,48.0,48.0,45.0,47.0,47.0,48.0,43.0,45.0,48.0,48.0,45.0,47.0,47.0,48.0,42.0,43.0,46.0,47.0,44.0,47.0,47.0,48.0,43.0,44.0,47.0,48.0,45.0,47.0,47.0,48.0,43.0,43.0,46.0,48.0,44.0,47.0,46.0,47.0,45.0,43.0,45.0,48.0,43.0,45.0,45.0,46.0,51.0,39.0,44.0,46.0,,,,,,,,,50.44444444444444,49.05,46.925,45.59375
131.0,,314.0,0.4933,0.372,0.554,-0.025,0.177,48.0,48.0,50.0,52.0,47.0,49.0,55.0,54.0,54.0,52.0,53.0,53.0,48.0,50.0,53.0,53.0,48.0,48.0,50.0,51.0,48.0,49.0,50.0,50.0,48.0,47.0,48.0,49.0,,,48.0,51.0,49.0,50.0,,,56.0,55.0,48.0,50.0,47.0,50.0,50.0,50.0,51.0,53.0,49.0,51.0,48.0,50.0,51.0,51.0,48.0,51.0,48.0,50.0,47.0,49.0,50.0,50.0,48.0,50.0,50.0,50.0,47.0,48.0,49.0,49.0,47.0,48.0,49.0,48.0,47.0,49.0,49.0,50.0,45.0,46.0,47.0,46.0,47.0,48.0,49.0,50.0,46.0,48.0,48.0,48.0,46.0,48.0,48.0,49.0,45.0,47.0,48.0,48.0,45.0,48.0,48.0,49.0,44.0,46.0,48.0,48.0,44.0,47.0,47.0,48.0,43.0,45.0,48.0,48.0,44.0,47.0,47.0,48.0,42.0,43.0,46.0,47.0,44.0,47.0,47.0,48.0,43.0,44.0,47.0,48.0,45.0,47.0,47.0,48.0,43.0,43.0,45.0,47.0,44.0,47.0,46.0,47.0,45.0,43.0,45.0,48.0,43.0,45.0,44.0,46.0,51.0,39.0,44.0,46.0,,,,,,,,,50.333333333333336,48.9,46.825,45.5
132.0,,314.0,0.4958,0.38,0.583,-0.03,0.164,48.0,48.0,50.0,52.0,47.0,49.0,55.0,54.0,54.0,52.0,53.0,53.0,48.0,50.0,53.0,53.0,48.0,48.0,50.0,52.0,48.0,49.0,50.0,50.0,48.0,47.0,48.0,49.0,,,48.0,51.0,50.0,50.0,,,56.0,55.0,48.0,50.0,47.0,50.0,50.0,50.0,51.0,53.0,49.0,51.0,48.0,50.0,51.0,51.0,48.0,51.0,48.0,50.0,47.0,49.0,50.0,50.0,48.0,50.0,50.0,50.0,46.0,48.0,49.0,49.0,47.0,48.0,49.0,48.0,47.0,49.0,49.0,50.0,44.0,46.0,47.0,46.0,47.0,47.0,49.0,49.0,45.0,48.0,48.0,48.0,45.0,48.0,48.0,49.0,44.0,47.0,48.0,48.0,45.0,48.0,48.0,49.0,44.0,46.0,48.0,48.0,44.0,47.0,47.0,48.0,43.0,45.0,47.0,48.0,44.0,46.0,47.0,48.0,42.0,43.0,46.0,47.0,44.0,47.0,47.0,48.0,43.0,44.0,47.0,48.0,45.0,47.0,47.0,48.0,43.0,43.0,45.0,47.0,44.0,47.0,46.0,47.0,45.0,43.0,45.0,48.0,43.0,45.0,44.0,46.0,51.0,39.0,44.0,46.0,,,,,,,,,50.388888888888886,48.85,46.65,45.5
