时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
139.0,,183.0,0.5662,0.266,0.335,-0.025,0.124,58.0,54.0,46.0,44.0,56.0,55.0,50.0,48.0,57.0,59.0,55.0,53.0,56.0,56.0,56.0,56.0,52.0,52.0,53.0,53.0,51.0,51.0,52.0,52.0,51.0,49.0,50.0,49.0,,,54.0,44.0,51.0,50.0,,,60.0,56.0,54.0,54.0,54.0,44.0,52.0,51.0,56.0,53.0,54.0,55.0,53.0,45.0,52.0,51.0,52.0,50.0,53.0,54.0,52.0,42.0,51.0,51.0,51.0,50.0,53.0,53.0,50.0,42.0,50.0,49.0,49.0,47.0,52.0,51.0,49.0,40.0,50.0,50.0,48.0,44.0,48.0,49.0,49.0,41.0,51.0,50.0,48.0,46.0,51.0,50.0,46.0,41.0,49.0,49.0,48.0,44.0,50.0,50.0,46.0,41.0,49.0,47.0,47.0,43.0,49.0,49.0,45.0,40.0,48.0,47.0,46.0,42.0,48.0,48.0,44.0,40.0,47.0,47.0,45.0,41.0,46.0,46.0,44.0,41.0,47.0,46.0,47.0,42.0,47.0,47.0,44.0,41.0,46.0,47.0,47.0,42.0,45.0,46.0,42.0,40.0,45.0,45.0,47.0,42.0,44.0,46.0,41.0,39.0,43.0,44.0,40.0,43.0,42.0,44.0,,,,,,,,,52.69444444444444,50.0,46.35,43.9375
140.0,,183.0,0.5655,0.262,0.329,-0.025,0.117,58.0,54.0,46.0,44.0,56.0,55.0,50.0,48.0,57.0,59.0,55.0,53.0,56.0,56.0,56.0,56.0,52.0,52.0,53.0,53.0,51.0,51.0,52.0,52.0,51.0,49.0,50.0,49.0,,,53.0,44.0,51.0,50.0,,,60.0,55.0,54.0,54.0,54.0,44.0,52.0,51.0,56.0,53.0,54.0,55.0,53.0,45.0,52.0,51.0,52.0,50.0,53.0,54.0,52.0,42.0,51.0,51.0,51.0,50.0,53.0,53.0,50.0,42.0,50.0,49.0,49.0,47.0,52.0,51.0,49.0,40.0,50.0,50.0,48.0,44.0,48.0,49.0,49.0,41.0,51.0,49.0,48.0,46.0,51.0,50.0,46.0,41.0,49.0,49.0,48.0,44.0,50.0,50.0,46.0,40.0,49.0,47.0,47.0,43.0,48.0,48.0,45.0,40.0,48.0,47.0,46.0,42.0,48.0,48.0,44.0,40.0,47.0,47.0,45.0,41.0,46.0,46.0,44.0,41.0,47.0,46.0,46.0,42.0,47.0,47.0,44.0,41.0,46.0,47.0,46.0,42.0,45.0,46.0,42.0,40.0,45.0,45.0,47.0,42.0,44.0,46.0,41.0,39.0,43.0,44.0,40.0,43.0,42.0,44.0,,,,,,,,,52.638888888888886,50.0,46.25,43.875
141.0,,183.0,0.5644,0.257,0.365,-0.025,0.131,58.0,54.0,46.0,44.0,56.0,55.0,50.0,48.0,57.0,59.0,54.0,52.0,56.0,56.0,56.0,56.0,52.0,52.0,53.0,53.0,51.0,51.0,52.0,52.0,51.0,49.0,50.0,49.0,,,53.0,44.0,51.0,50.0,,,60.0,55.0,54.0,54.0,54.0,44.0,52.0,51.0,56.0,53.0,54.0,54.0,53.0,44.0,52.0,51.0,52.0,50.0,53.0,53.0,51.0,42.0,51.0,50.0,51.0,50.0,53.0,53.0,50.0,42.0,50.0,49.0,49.0,47.0,52.0,51.0,49.0,40.0,50.0,50.0,48.0,44.0,48.0,49.0,49.0,41.0,51.0,49.0,48.0,46.0,50.0,50.0,46.0,41.0,49.0,48.0,48.0,44.0,50.0,50.0,46.0,40.0,49.0,47.0,47.0,43.0,48.0,48.0,45.0,39.0,48.0,47.0,46.0,42.0,48.0,48.0,44.0,40.0,47.0,47.0,45.0,41.0,46.0,46.0,44.0,41.0,47.0,46.0,46.0,42.0,47.0,46.0,44.0,41.0,46.0,47.0,46.0,42.0,45.0,45.0,42.0,40.0,45.0,45.0,47.0,42.0,44.0,46.0,41.0,39.0,43.0,44.0,40.0,43.0,42.0,44.0,,,,,,,,,52.583333333333336,49.875,46.175,43.8125
142.0,,183.0,0.5661,0.249,0.388,-0.025,0.124,58.0,54.0,46.0,44.0,56.0,54.0,50.0,47.0,56.0,58.0,54.0,52.0,56.0,56.0,56.0,56.0,52.0,52.0,52.0,52.0,51.0,51.0,52.0,52.0,51.0,49.0,50.0,49.0,,,53.0,43.0,51.0,49.0,,,60.0,55.0,54.0,54.0,53.0,44.0,52.0,51.0,55.0,53.0,54.0,54.0,53.0,44.0,52.0,51.0,52.0,50.0,53.0,53.0,51.0,42.0,51.0,50.0,50.0,49.0,53.0,53.0,50.0,41.0,50.0,49.0,49.0,47.0,52.0,51.0,49.0,40.0,50.0,50.0,48.0,44.0,48.0,49.0,49.0,41.0,51.0,49.0,48.0,46.0,50.0,50.0,46.0,41.0,49.0,48.0,48.0,44.0,50.0,50.0,46.0,40.0,48.0,47.0,47.0,43.0,48.0,48.0,45.0,39.0,48.0,47.0,46.0,42.0,48.0,48.0,43.0,40.0,47.0,47.0,45.0,41.0,46.0,46.0,44.0,40.0,47.0,46.0,46.0,42.0,47.0,46.0,44.0,41.0,46.0,47.0,46.0,42.0,45.0,45.0,42.0,40.0,45.0,45.0,47.0,42.0,44.0,46.0,41.0,39.0,43.0,43.0,40.0,43.0,42.0,44.0,,,,,,,,,52.361111111111114,49.75,46.125,43.75
143.0,,183.0,0.5674,0.274,0.388,-0.025,0.104,58.0,53.0,46.0,44.0,55.0,54.0,50.0,47.0,56.0,58.0,54.0,52.0,55.0,56.0,56.0,56.0,52.0,51.0,52.0,52.0,51.0,51.0,52.0,52.0,51.0,49.0,50.0,49.0,,,53.0,43.0,51.0,49.0,,,60.0,55.0,54.0,53.0,53.0,44.0,52.0,51.0,55.0,53.0,54.0,54.0,53.0,44.0,51.0,51.0,52.0,50.0,52.0,53.0,51.0,42.0,50.0,50.0,50.0,49.0,53.0,53.0,50.0,41.0,50.0,49.0,49.0,47.0,52.0,51.0,49.0,40.0,50.0,50.0,48.0,44.0,48.0,49.0,49.0,41.0,51.0,49.0,48.0,46.0,50.0,50.0,46.0,41.0,49.0,48.0,48.0,44.0,50.0,50.0,46.0,40.0,48.0,47.0,47.0,43.0,48.0,48.0,45.0,39.0,48.0,47.0,46.0,42.0,48.0,48.0,43.0,40.0,47.0,47.0,45.0,41.0,46.0,46.0,43.0,40.0,47.0,46.0,46.0,42.0,47.0,46.0,44.0,41.0,46.0,47.0,46.0,42.0,45.0,45.0,42.0,40.0,45.0,45.0,47.0,42.0,44.0,46.0,41.0,38.0,43.0,43.0,40.0,43.0,42.0,44.0,,,,,,,,,52.22222222222222,49.675,46.125,43.6875
144.0,,183.0,0.5689,0.253,0.388,-0.03,0.11,58.0,53.0,46.0,44.0,55.0,54.0,50.0,47.0,56.0,58.0,54.0,52.0,55.0,56.0,56.0,56.0,52.0,51.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,48.0,50.0,49.0,,,53.0,43.0,51.0,49.0,,,60.0,55.0,53.0,53.0,53.0,44.0,51.0,51.0,55.0,53.0,53.0,54.0,53.0,44.0,51.0,51.0,52.0,50.0,52.0,53.0,51.0,42.0,50.0,50.0,50.0,49.0,53.0,52.0,50.0,41.0,49.0,49.0,48.0,47.0,52.0,51.0,49.0,40.0,50.0,50.0,47.0,44.0,48.0,49.0,49.0,41.0,51.0,49.0,48.0,46.0,50.0,49.0,46.0,41.0,49.0,48.0,48.0,44.0,49.0,50.0,46.0,40.0,48.0,47.0,47.0,43.0,48.0,48.0,45.0,39.0,48.0,47.0,45.0,42.0,48.0,47.0,43.0,40.0,47.0,47.0,45.0,41.0,46.0,46.0,43.0,40.0,47.0,46.0,46.0,42.0,47.0,46.0,43.0,41.0,46.0,47.0,46.0,42.0,45.0,45.0,42.0,40.0,45.0,45.0,47.0,42.0,44.0,46.0,41.0,38.0,43.0,43.0,40.0,43.0,42.0,44.0,,,,,,,,,52.111111111111114,49.525,46.025,43.65625
145.0,,183.0,0.5697,0.245,0.376,-0.025,0.117,58.0,53.0,45.0,44.0,55.0,54.0,49.0,47.0,56.0,58.0,54.0,52.0,55.0,56.0,56.0,56.0,52.0,51.0,52.0,52.0,50.0,51.0,51.0,51.0,51.0,48.0,50.0,49.0,,,53.0,43.0,51.0,49.0,,,60.0,55.0,53.0,53.0,53.0,44.0,51.0,51.0,55.0,53.0,53.0,54.0,53.0,44.0,51.0,51.0,52.0,50.0,52.0,53.0,51.0,42.0,50.0,50.0,50.0,49.0,53.0,52.0,50.0,41.0,49.0,49.0,48.0,47.0,52.0,51.0,48.0,40.0,50.0,50.0,47.0,44.0,48.0,49.0,49.0,41.0,50.0,49.0,47.0,46.0,50.0,49.0,46.0,41.0,49.0,48.0,48.0,44.0,49.0,50.0,46.0,40.0,48.0,47.0,47.0,43.0,48.0,48.0,45.0,39.0,47.0,47.0,45.0,42.0,48.0,47.0,43.0,39.0,47.0,47.0,45.0,41.0,46.0,46.0,43.0,40.0,47.0,46.0,46.0,42.0,47.0,46.0,43.0,41.0,46.0,47.0,46.0,42.0,44.0,45.0,42.0,40.0,45.0,45.0,47.0,42.0,44.0,46.0,41.0,38.0,43.0,43.0,40.0,43.0,42.0,44.0,,,,,,,,,52.02777777777778,49.5,45.925,43.625
146.0,,153.0,0.5728,0.249,0.335,-0.025,0.11,58.0,53.0,45.0,44.0,55.0,54.0,49.0,47.0,56.0,58.0,54.0,52.0,55.0,55.0,55.0,56.0,52.0,51.0,52.0,52.0,50.0,51.0,51.0,51.0,50.0,48.0,49.0,49.0,,,53.0,43.0,51.0,49.0,,,60.0,55.0,53.0,53.0,53.0,44.0,51.0,50.0,55.0,53.0,53.0,54.0,53.0,44.0,51.0,51.0,52.0,50.0,52.0,53.0,51.0,42.0,50.0,50.0,50.0,49.0,53.0,52.0,50.0,41.0,49.0,49.0,48.0,47.0,52.0,51.0,48.0,40.0,50.0,49.0,47.0,44.0,48.0,49.0,49.0,41.0,50.0,49.0,47.0,46.0,50.0,49.0,46.0,41.0,49.0,48.0,48.0,44.0,49.0,49.0,46.0,40.0,48.0,47.0,46.0,43.0,48.0,48.0,45.0,39.0,47.0,47.0,45.0,42.0,48.0,47.0,43.0,39.0,47.0,47.0,45.0,41.0,45.0,46.0,43.0,40.0,47.0,46.0,46.0,42.0,47.0,46.0,43.0,41.0,46.0,47.0,46.0,42.0,44.0,45.0,42.0,40.0,45.0,45.0,47.0,42.0,44.0,46.0,41.0,38.0,43.0,43.0,40.0,43.0,42.0,44.0,,,,,,,,,51.916666666666664,49.45,45.85,43.625
147.0,,153.0,0.5753,0.249,0.329,-0.03,0.124,57.0,53.0,45.0,44.0,55.0,54.0,49.0,47.0,56.0,58.0,54.0,52.0,55.0,55.0,55.0,55.0,52.0,51.0,52.0,52.0,50.0,51.0,51.0,51.0,50.0,48.0,49.0,48.0,,,53.0,43.0,50.0,49.0,,,60.0,55.0,53.0,53.0,53.0,43.0,51.0,50.0,55.0,53.0,53.0,54.0,53.0,44.0,51.0,51.0,51.0,50.0,52.0,53.0,51.0,42.0,50.0,50.0,50.0,49.0,52.0,52.0,50.0,41.0,49.0,49.0,48.0,47.0,52.0,51.0,48.0,40.0,50.0,49.0,47.0,44.0,48.0,49.0,49.0,41.0,50.0,49.0,47.0,46.0,50.0,49.0,46.0,41.0,49.0,48.0,48.0,44.0,49.0,49.0,46.0,40.0,48.0,47.0,46.0,43.0,48.0,48.0,45.0,39.0,47.0,47.0,45.0,42.0,47.0,47.0,43.0,39.0,46.0,46.0,45.0,41.0,45.0,46.0,43.0,40.0,47.0,46.0,46.0,42.0,47.0,46.0,43.0,41.0,46.0,47.0,46.0,42.0,44.0,45.0,42.0,40.0,45.0,45.0,47.0,42.0,43.0,46.0,41.0,38.0,43.0,43.0,40.0,43.0,42.0,44.0,,,,,,,,,51.80555555555556,49.375,45.775,43.59375
148.0,,153.0,0.575,0.27,0.323,-0.03,0.104,57.0,53.0,45.0,44.0,55.0,54.0,49.0,47.0,56.0,58.0,54.0,52.0,55.0,55.0,55.0,55.0,51.0,51.0,52.0,52.0,50.0,50.0,51.0,51.0,50.0,48.0,49.0,48.0,,,53.0,43.0,50.0,49.0,,,59.0,55.0,53.0,53.0,53.0,43.0,51.0,50.0,55.0,52.0,53.0,54.0,52.0,44.0,51.0,51.0,51.0,50.0,52.0,53.0,51.0,42.0,50.0,50.0,50.0,49.0,52.0,52.0,50.0,41.0,49.0,48.0,48.0,46.0,51.0,50.0,48.0,40.0,50.0,49.0,47.0,43.0,48.0,48.0,49.0,41.0,50.0,49.0,47.0,46.0,50.0,49.0,46.0,41.0,48.0,48.0,48.0,44.0,49.0,49.0,45.0,40.0,48.0,47.0,46.0,43.0,48.0,48.0,45.0,39.0,47.0,47.0,45.0,42.0,47.0,47.0,43.0,39.0,46.0,46.0,45.0,41.0,45.0,46.0,43.0,40.0,47.0,46.0,46.0,42.0,46.0,46.0,43.0,41.0,46.0,46.0,46.0,42.0,44.0,45.0,42.0,40.0,45.0,45.0,47.0,42.0,43.0,46.0,41.0,38.0,43.0,43.0,40.0,43.0,41.0,44.0,,,,,,,,,51.72222222222222,49.175,45.725,43.5
149.0,,153.0,0.5726,0.279,0.335,-0.03,0.117,57.0,53.0,45.0,44.0,55.0,53.0,49.0,47.0,56.0,57.0,54.0,52.0,55.0,55.0,55.0,55.0,51.0,51.0,52.0,52.0,50.0,50.0,51.0,51.0,50.0,48.0,49.0,48.0,,,52.0,43.0,50.0,49.0,,,59.0,55.0,53.0,53.0,53.0,43.0,51.0,50.0,55.0,52.0,53.0,54.0,52.0,44.0,51.0,51.0,51.0,50.0,52.0,53.0,51.0,41.0,50.0,50.0,50.0,49.0,52.0,52.0,49.0,41.0,49.0,48.0,48.0,46.0,51.0,50.0,48.0,40.0,49.0,49.0,47.0,43.0,48.0,48.0,49.0,41.0,50.0,49.0,47.0,46.0,50.0,49.0,46.0,41.0,48.0,48.0,48.0,44.0,49.0,49.0,45.0,40.0,48.0,47.0,46.0,43.0,48.0,48.0,45.0,39.0,47.0,47.0,45.0,42.0,47.0,47.0,43.0,39.0,46.0,46.0,45.0,41.0,45.0,46.0,43.0,40.0,47.0,46.0,46.0,42.0,46.0,46.0,43.0,41.0,46.0,46.0,46.0,42.0,44.0,45.0,41.0,40.0,45.0,45.0,47.0,42.0,43.0,46.0,41.0,38.0,43.0,43.0,40.0,43.0,41.0,44.0,,,,,,,,,51.638888888888886,49.1,45.725,43.46875
150.0,,153.0,0.5744,0.257,0.323,-0.025,0.117,57.0,52.0,45.0,44.0,55.0,53.0,49.0,47.0,56.0,57.0,53.0,52.0,55.0,55.0,55.0,55.0,51.0,51.0,52.0,52.0,50.0,50.0,51.0,51.0,50.0,48.0,49.0,48.0,,,52.0,43.0,50.0,49.0,,,59.0,55.0,53.0,53.0,53.0,43.0,51.0,50.0,55.0,52.0,53.0,53.0,52.0,44.0,51.0,51.0,51.0,50.0,52.0,53.0,51.0,41.0,50.0,50.0,50.0,49.0,52.0,52.0,49.0,41.0,49.0,48.0,48.0,46.0,51.0,50.0,48.0,40.0,49.0,49.0,47.0,43.0,48.0,48.0,49.0,41.0,50.0,49.0,47.0,46.0,50.0,49.0,45.0,41.0,48.0,48.0,48.0,44.0,49.0,49.0,45.0,40.0,48.0,47.0,46.0,43.0,48.0,48.0,45.0,39.0,47.0,47.0,45.0,42.0,47.0,47.0,43.0,39.0,46.0,46.0,45.0,41.0,45.0,45.0,43.0,40.0,47.0,46.0,46.0,42.0,46.0,46.0,43.0,41.0,46.0,46.0,46.0,42.0,44.0,45.0,41.0,40.0,45.0,44.0,47.0,42.0,43.0,46.0,41.0,38.0,43.0,43.0,40.0,43.0,41.0,44.0,,,,,,,,,51.583333333333336,49.075,45.675,43.4375
151.0,,153.0,0.5755,0.253,0.335,-0.025,0.124,57.0,52.0,45.0,44.0,55.0,53.0,49.0,46.0,55.0,57.0,53.0,52.0,55.0,55.0,55.0,55.0,51.0,51.0,52.0,52.0,50.0,50.0,51.0,51.0,50.0,48.0,49.0,48.0,,,52.0,43.0,50.0,49.0,,,59.0,54.0,53.0,53.0,53.0,43.0,51.0,50.0,54.0,52.0,53.0,53.0,52.0,44.0,51.0,51.0,51.0,50.0,52.0,53.0,51.0,41.0,50.0,50.0,49.0,49.0,52.0,52.0,49.0,41.0,49.0,48.0,48.0,46.0,51.0,50.0,48.0,40.0,49.0,49.0,47.0,43.0,47.0,48.0,49.0,41.0,50.0,49.0,47.0,46.0,50.0,49.0,45.0,41.0,48.0,48.0,48.0,44.0,49.0,49.0,45.0,40.0,48.0,47.0,46.0,43.0,48.0,48.0,45.0,39.0,47.0,47.0,45.0,42.0,47.0,47.0,43.0,39.0,46.0,46.0,44.0,41.0,45.0,45.0,43.0,40.0,47.0,46.0,46.0,42.0,46.0,46.0,43.0,41.0,46.0,46.0,46.0,42.0,44.0,45.0,41.0,40.0,45.0,44.0,47.0,42.0,43.0,46.0,41.0,38.0,43.0,43.0,40.0,43.0,41.0,44.0,,,,,,,,,51.5,49.0,45.65,43.4375
152.0,,153.0,0.5762,0.24,0.353,-0.025,0.124,57.0,52.0,45.0,44.0,54.0,53.0,49.0,46.0,55.0,57.0,53.0,51.0,55.0,55.0,55.0,55.0,51.0,51.0,52.0,52.0,50.0,50.0,51.0,50.0,50.0,48.0,49.0,48.0,,,52.0,43.0,50.0,49.0,,,59.0,54.0,53.0,53.0,52.0,43.0,51.0,50.0,54.0,52.0,53.0,53.0,52.0,44.0,51.0,50.0,51.0,49.0,52.0,52.0,50.0,41.0,50.0,49.0,49.0,49.0,52.0,52.0,49.0,41.0,49.0,48.0,48.0,46.0,51.0,50.0,48.0,40.0,49.0,49.0,47.0,43.0,47.0,48.0,48.0,41.0,50.0,49.0,47.0,46.0,50.0,49.0,45.0,41.0,48.0,48.0,47.0,44.0,49.0,49.0,45.0,40.0,48.0,47.0,46.0,43.0,48.0,48.0,45.0,39.0,47.0,47.0,45.0,42.0,47.0,47.0,43.0,39.0,46.0,46.0,44.0,41.0,45.0,45.0,43.0,40.0,47.0,46.0,46.0,42.0,46.0,46.0,43.0,41.0,46.0,46.0,46.0,42.0,44.0,45.0,41.0,40.0,45.0,44.0,47.0,42.0,43.0,45.0,41.0,38.0,43.0,43.0,40.0,43.0,41.0,44.0,,,,,,,,,51.416666666666664,48.85,45.6,43.40625
153.0,,153.0,0.5762,0.236,0.323,-0.025,0.131,57.0,52.0,45.0,44.0,54.0,53.0,49.0,46.0,55.0,57.0,53.0,51.0,54.0,55.0,55.0,55.0,51.0,51.0,51.0,51.0,50.0,50.0,51.0,50.0,50.0,48.0,49.0,48.0,,,52.0,43.0,50.0,49.0,,,59.0,54.0,53.0,53.0,52.0,43.0,51.0,50.0,54.0,52.0,53.0,53.0,52.0,44.0,51.0,50.0,51.0,49.0,52.0,52.0,50.0,41.0,50.0,49.0,49.0,49.0,52.0,52.0,49.0,41.0,49.0,48.0,48.0,46.0,51.0,50.0,48.0,40.0,49.0,49.0,47.0,43.0,47.0,48.0,48.0,41.0,50.0,49.0,47.0,46.0,49.0,49.0,45.0,41.0,48.0,48.0,47.0,44.0,49.0,49.0,45.0,40.0,48.0,47.0,46.0,43.0,48.0,48.0,45.0,39.0,47.0,47.0,45.0,42.0,47.0,47.0,43.0,39.0,46.0,46.0,44.0,41.0,45.0,45.0,43.0,40.0,46.0,46.0,46.0,42.0,46.0,46.0,43.0,41.0,46.0,46.0,46.0,42.0,44.0,45.0,41.0,40.0,44.0,44.0,47.0,42.0,43.0,45.0,41.0,38.0,43.0,43.0,40.0,43.0,41.0,44.0,,,,,,,,,51.333333333333336,48.85,45.575,43.34375
154.0,,153.0,0.5734,0.262,0.305,-0.025,0.124,57.0,52.0,45.0,44.0,54.0,53.0,48.0,46.0,55.0,57.0,53.0,51.0,54.0,55.0,55.0,55.0,51.0,51.0,51.0,51.0,50.0,50.0,51.0,50.0,50.0,48.0,49.0,48.0,,,52.0,43.0,50.0,48.0,,,59.0,54.0,52.0,52.0,52.0,43.0,50.0,50.0,54.0,52.0,53.0,53.0,52.0,44.0,50.0,50.0,51.0,49.0,52.0,52.0,50.0,41.0,50.0,49.0,49.0,49.0,52.0,52.0,49.0,41.0,49.0,48.0,48.0,46.0,51.0,50.0,48.0,40.0,49.0,49.0,47.0,43.0,47.0,48.0,48.0,41.0,50.0,49.0,47.0,46.0,49.0,49.0,45.0,40.0,48.0,48.0,47.0,44.0,49.0,49.0,45.0,40.0,48.0,47.0,46.0,43.0,47.0,48.0,44.0,39.0,47.0,47.0,45.0,42.0,47.0,47.0,43.0,39.0,46.0,46.0,44.0,40.0,45.0,45.0,43.0,40.0,46.0,46.0,46.0,42.0,46.0,46.0,43.0,41.0,46.0,46.0,46.0,42.0,44.0,45.0,41.0,40.0,44.0,44.0,47.0,42.0,43.0,45.0,41.0,38.0,42.0,43.0,40.0,43.0,41.0,44.0,,,,,,,,,51.22222222222222,48.8,45.475,43.3125
155.0,,153.0,0.569,0.249,0.305,-0.025,0.117,57.0,52.0,45.0,44.0,54.0,53.0,48.0,46.0,55.0,57.0,53.0,51.0,54.0,55.0,55.0,54.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,48.0,49.0,48.0,,,52.0,43.0,50.0,48.0,,,59.0,54.0,52.0,52.0,52.0,43.0,50.0,50.0,54.0,52.0,53.0,53.0,52.0,44.0,50.0,50.0,51.0,49.0,51.0,52.0,50.0,41.0,50.0,49.0,49.0,49.0,52.0,51.0,49.0,41.0,49.0,48.0,48.0,46.0,51.0,50.0,48.0,40.0,49.0,49.0,47.0,43.0,47.0,48.0,48.0,41.0,50.0,48.0,47.0,46.0,49.0,49.0,45.0,40.0,48.0,48.0,47.0,44.0,49.0,49.0,45.0,40.0,47.0,46.0,46.0,43.0,47.0,48.0,44.0,39.0,47.0,47.0,45.0,42.0,47.0,47.0,43.0,39.0,46.0,46.0,44.0,40.0,45.0,45.0,43.0,40.0,46.0,46.0,46.0,42.0,46.0,46.0,43.0,40.0,45.0,46.0,46.0,42.0,44.0,45.0,41.0,39.0,44.0,44.0,47.0,42.0,43.0,45.0,41.0,38.0,42.0,43.0,40.0,43.0,41.0,44.0,,,,,,,,,51.166666666666664,48.75,45.4,43.21875
156.0,,153.0,0.5629,0.249,0.305,-0.025,0.117,57.0,52.0,45.0,43.0,54.0,53.0,48.0,46.0,55.0,57.0,53.0,51.0,54.0,55.0,55.0,54.0,51.0,50.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,48.0,49.0,48.0,,,52.0,43.0,50.0,48.0,,,59.0,54.0,52.0,52.0,52.0,43.0,50.0,50.0,54.0,52.0,53.0,53.0,52.0,44.0,50.0,50.0,51.0,49.0,51.0,52.0,50.0,41.0,49.0,49.0,49.0,49.0,52.0,51.0,49.0,41.0,49.0,48.0,48.0,46.0,51.0,50.0,47.0,40.0,49.0,49.0,47.0,43.0,47.0,48.0,48.0,41.0,50.0,48.0,47.0,46.0,49.0,48.0,45.0,40.0,48.0,47.0,47.0,44.0,49.0,49.0,45.0,40.0,47.0,46.0,46.0,43.0,47.0,47.0,44.0,39.0,47.0,46.0,45.0,42.0,47.0,47.0,43.0,39.0,46.0,46.0,44.0,41.0,45.0,45.0,43.0,40.0,46.0,46.0,46.0,42.0,46.0,46.0,43.0,40.0,45.0,46.0,46.0,42.0,44.0,45.0,41.0,39.0,44.0,44.0,47.0,42.0,43.0,45.0,41.0,38.0,42.0,43.0,40.0,43.0,41.0,44.0,,,,,,,,,51.111111111111114,48.7,45.325,43.21875
157.0,,129.0,0.5657,0.266,0.329,-0.025,0.117,56.0,52.0,45.0,43.0,54.0,53.0,48.0,46.0,55.0,57.0,53.0,51.0,54.0,54.0,54.0,54.0,51.0,50.0,51.0,51.0,49.0,50.0,50.0,50.0,50.0,47.0,48.0,48.0,,,52.0,43.0,50.0,48.0,,,59.0,54.0,52.0,52.0,52.0,43.0,50.0,50.0,54.0,52.0,52.0,53.0,52.0,44.0,50.0,50.0,51.0,49.0,51.0,52.0,50.0,41.0,49.0,49.0,49.0,49.0,52.0,51.0,49.0,41.0,48.0,48.0,48.0,46.0,51.0,50.0,47.0,40.0,49.0,49.0,47.0,43.0,47.0,48.0,48.0,41.0,50.0,48.0,47.0,46.0,49.0,48.0,45.0,40.0,48.0,47.0,47.0,44.0,49.0,49.0,45.0,40.0,47.0,46.0,46.0,43.0,47.0,47.0,44.0,39.0,47.0,46.0,45.0,42.0,47.0,47.0,43.0,39.0,46.0,46.0,44.0,41.0,45.0,45.0,43.0,40.0,46.0,46.0,46.0,41.0,46.0,46.0,43.0,40.0,45.0,46.0,46.0,42.0,44.0,45.0,41.0,39.0,44.0,44.0,47.0,42.0,43.0,45.0,41.0,38.0,42.0,43.0,40.0,43.0,41.0,44.0,,,,,,,,,50.94444444444444,48.65,45.325,43.1875
158.0,,129.0,0.5666,0.279,0.323,-0.025,0.117,56.0,52.0,45.0,43.0,54.0,53.0,48.0,46.0,55.0,57.0,53.0,51.0,54.0,54.0,54.0,54.0,51.0,50.0,51.0,51.0,49.0,50.0,50.0,50.0,49.0,47.0,48.0,48.0,,,52.0,43.0,50.0,48.0,,,59.0,54.0,52.0,52.0,52.0,43.0,50.0,50.0,54.0,51.0,52.0,53.0,52.0,44.0,50.0,50.0,51.0,49.0,51.0,52.0,50.0,41.0,49.0,49.0,49.0,48.0,51.0,51.0,49.0,41.0,48.0,48.0,48.0,46.0,51.0,50.0,47.0,40.0,49.0,49.0,47.0,43.0,47.0,48.0,48.0,41.0,49.0,48.0,47.0,46.0,49.0,48.0,45.0,40.0,48.0,47.0,47.0,44.0,48.0,48.0,45.0,40.0,47.0,46.0,46.0,43.0,47.0,47.0,44.0,39.0,47.0,46.0,45.0,42.0,47.0,47.0,43.0,39.0,46.0,46.0,44.0,40.0,45.0,45.0,43.0,40.0,46.0,45.0,46.0,41.0,46.0,46.0,43.0,40.0,45.0,46.0,46.0,41.0,44.0,45.0,41.0,39.0,44.0,44.0,47.0,42.0,43.0,45.0,40.0,38.0,42.0,43.0,40.0,43.0,41.0,44.0,,,,,,,,,50.916666666666664,48.575,45.225,43.09375
