时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
158.0,,377.0,0.2957,0.334,0.507,-0.025,0.224,50.0,49.0,52.0,53.0,47.0,50.0,58.0,55.0,61.0,54.0,59.0,56.0,50.0,52.0,57.0,57.0,50.0,51.0,53.0,53.0,50.0,52.0,51.0,51.0,50.0,49.0,50.0,50.0,,,48.0,52.0,51.0,51.0,,,59.0,63.0,51.0,58.0,48.0,51.0,52.0,52.0,53.0,56.0,52.0,57.0,48.0,51.0,51.0,52.0,53.0,55.0,52.0,55.0,47.0,50.0,51.0,52.0,51.0,54.0,52.0,53.0,47.0,50.0,51.0,51.0,51.0,53.0,53.0,51.0,46.0,49.0,50.0,51.0,50.0,52.0,50.0,50.0,47.0,50.0,50.0,51.0,50.0,55.0,51.0,50.0,44.0,49.0,49.0,50.0,50.0,53.0,50.0,50.0,44.0,48.0,48.0,49.0,47.0,53.0,49.0,49.0,45.0,48.0,48.0,49.0,45.0,51.0,50.0,49.0,43.0,47.0,47.0,48.0,45.0,49.0,48.0,49.0,44.0,49.0,48.0,48.0,46.0,50.0,50.0,49.0,44.0,49.0,47.0,48.0,47.0,50.0,49.0,49.0,43.0,48.0,46.0,47.0,49.0,50.0,48.0,49.0,43.0,47.0,45.0,46.0,50.0,48.0,48.0,47.0,,,,,,,,,52.861111111111114,51.325,48.675,47.53125
159.0,,377.0,0.2986,0.334,0.495,-0.025,0.231,50.0,49.0,52.0,53.0,47.0,50.0,58.0,55.0,60.0,54.0,59.0,56.0,50.0,52.0,57.0,57.0,50.0,51.0,53.0,53.0,50.0,52.0,51.0,51.0,50.0,49.0,50.0,50.0,,,48.0,51.0,51.0,51.0,,,59.0,63.0,50.0,58.0,48.0,51.0,52.0,52.0,53.0,56.0,52.0,57.0,48.0,51.0,51.0,52.0,52.0,55.0,52.0,55.0,47.0,50.0,51.0,52.0,51.0,54.0,52.0,53.0,47.0,50.0,51.0,51.0,51.0,53.0,53.0,51.0,46.0,49.0,50.0,51.0,50.0,52.0,50.0,49.0,47.0,50.0,50.0,51.0,50.0,54.0,51.0,50.0,44.0,49.0,49.0,50.0,49.0,53.0,50.0,50.0,44.0,48.0,48.0,49.0,47.0,53.0,49.0,49.0,45.0,48.0,48.0,49.0,45.0,51.0,50.0,49.0,43.0,47.0,47.0,48.0,45.0,49.0,48.0,49.0,44.0,49.0,48.0,48.0,46.0,50.0,50.0,49.0,44.0,49.0,47.0,48.0,47.0,50.0,49.0,49.0,43.0,48.0,46.0,47.0,49.0,50.0,48.0,49.0,43.0,47.0,45.0,46.0,50.0,48.0,47.0,47.0,,,,,,,,,52.77777777777778,51.275,48.625,47.5
160.0,,377.0,0.3042,0.355,0.489,-0.025,0.238,50.0,49.0,52.0,53.0,47.0,50.0,58.0,55.0,60.0,54.0,58.0,56.0,50.0,52.0,57.0,56.0,50.0,51.0,53.0,53.0,50.0,52.0,51.0,51.0,50.0,49.0,50.0,50.0,,,48.0,51.0,51.0,51.0,,,59.0,63.0,50.0,58.0,48.0,51.0,52.0,52.0,53.0,56.0,52.0,57.0,48.0,51.0,51.0,52.0,52.0,55.0,52.0,55.0,47.0,50.0,51.0,51.0,51.0,54.0,52.0,53.0,47.0,50.0,50.0,51.0,51.0,53.0,53.0,51.0,46.0,49.0,50.0,51.0,50.0,52.0,50.0,49.0,47.0,50.0,50.0,51.0,50.0,54.0,51.0,50.0,44.0,49.0,49.0,50.0,49.0,53.0,50.0,50.0,44.0,48.0,48.0,49.0,47.0,52.0,49.0,49.0,45.0,48.0,48.0,49.0,45.0,51.0,50.0,49.0,43.0,47.0,47.0,48.0,45.0,49.0,48.0,48.0,44.0,49.0,48.0,48.0,46.0,50.0,50.0,49.0,44.0,49.0,47.0,48.0,47.0,50.0,49.0,49.0,43.0,48.0,46.0,47.0,49.0,50.0,48.0,48.0,43.0,47.0,45.0,46.0,50.0,48.0,47.0,47.0,,,,,,,,,52.72222222222222,51.225,48.575,47.46875
161.0,,348.0,0.3062,0.346,0.501,-0.025,0.244,50.0,49.0,52.0,52.0,47.0,50.0,58.0,55.0,60.0,54.0,58.0,56.0,50.0,52.0,57.0,56.0,50.0,51.0,53.0,53.0,50.0,52.0,51.0,51.0,50.0,49.0,50.0,50.0,,,48.0,51.0,51.0,51.0,,,59.0,63.0,50.0,58.0,48.0,51.0,52.0,52.0,53.0,56.0,52.0,57.0,48.0,51.0,51.0,52.0,52.0,55.0,52.0,55.0,47.0,50.0,51.0,51.0,51.0,54.0,52.0,53.0,47.0,50.0,50.0,51.0,51.0,53.0,53.0,51.0,46.0,49.0,49.0,51.0,50.0,51.0,50.0,49.0,47.0,49.0,50.0,51.0,50.0,54.0,51.0,50.0,44.0,49.0,49.0,49.0,49.0,53.0,50.0,50.0,44.0,48.0,48.0,49.0,47.0,52.0,49.0,49.0,45.0,48.0,48.0,48.0,45.0,50.0,49.0,49.0,43.0,47.0,47.0,48.0,45.0,49.0,48.0,48.0,44.0,49.0,48.0,48.0,46.0,50.0,50.0,49.0,44.0,49.0,47.0,48.0,47.0,50.0,49.0,49.0,43.0,48.0,46.0,47.0,50.0,50.0,48.0,48.0,43.0,47.0,45.0,46.0,50.0,48.0,47.0,47.0,,,,,,,,,52.69444444444444,51.175,48.45,47.5
162.0,,348.0,0.3068,0.33,0.483,-0.025,0.244,50.0,49.0,52.0,52.0,47.0,49.0,58.0,55.0,60.0,54.0,58.0,56.0,50.0,52.0,57.0,56.0,50.0,51.0,53.0,53.0,50.0,52.0,51.0,51.0,50.0,49.0,49.0,50.0,,,48.0,51.0,51.0,51.0,,,59.0,62.0,50.0,58.0,48.0,51.0,51.0,52.0,53.0,56.0,52.0,57.0,48.0,51.0,51.0,52.0,52.0,55.0,52.0,55.0,47.0,50.0,51.0,51.0,51.0,54.0,52.0,52.0,47.0,50.0,50.0,51.0,51.0,53.0,53.0,51.0,46.0,49.0,49.0,51.0,50.0,51.0,50.0,49.0,47.0,49.0,50.0,51.0,50.0,54.0,51.0,50.0,44.0,49.0,49.0,49.0,49.0,53.0,50.0,50.0,44.0,48.0,48.0,49.0,47.0,52.0,49.0,49.0,45.0,48.0,48.0,48.0,45.0,50.0,49.0,49.0,43.0,47.0,47.0,48.0,45.0,49.0,48.0,48.0,44.0,49.0,48.0,48.0,46.0,50.0,50.0,49.0,44.0,49.0,47.0,48.0,47.0,50.0,49.0,49.0,43.0,48.0,46.0,47.0,50.0,50.0,48.0,48.0,43.0,47.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,52.611111111111114,51.125,48.45,47.46875
163.0,,348.0,0.3077,0.325,0.495,-0.025,0.244,50.0,49.0,52.0,52.0,47.0,49.0,58.0,54.0,60.0,54.0,58.0,56.0,50.0,52.0,57.0,56.0,50.0,51.0,52.0,53.0,50.0,52.0,51.0,51.0,50.0,48.0,49.0,50.0,,,48.0,51.0,51.0,51.0,,,59.0,62.0,50.0,57.0,48.0,51.0,51.0,52.0,53.0,56.0,52.0,56.0,47.0,51.0,51.0,52.0,52.0,55.0,52.0,54.0,47.0,50.0,51.0,51.0,51.0,54.0,52.0,52.0,47.0,50.0,50.0,51.0,51.0,52.0,53.0,51.0,46.0,49.0,49.0,51.0,50.0,51.0,50.0,49.0,47.0,49.0,50.0,51.0,49.0,54.0,51.0,50.0,44.0,49.0,49.0,49.0,49.0,53.0,50.0,50.0,44.0,48.0,48.0,49.0,47.0,52.0,49.0,49.0,45.0,48.0,48.0,48.0,45.0,50.0,49.0,49.0,43.0,47.0,47.0,48.0,45.0,49.0,48.0,48.0,44.0,49.0,48.0,48.0,46.0,50.0,50.0,49.0,44.0,49.0,47.0,48.0,47.0,50.0,49.0,49.0,43.0,48.0,46.0,47.0,49.0,50.0,48.0,48.0,43.0,47.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,52.5,51.025,48.425,47.4375
164.0,,348.0,0.307,0.321,0.507,-0.025,0.238,50.0,49.0,52.0,52.0,47.0,49.0,57.0,54.0,60.0,54.0,58.0,56.0,50.0,52.0,57.0,56.0,50.0,51.0,52.0,53.0,50.0,52.0,51.0,51.0,49.0,48.0,49.0,50.0,,,47.0,51.0,51.0,51.0,,,59.0,62.0,50.0,57.0,48.0,51.0,51.0,51.0,53.0,56.0,52.0,56.0,47.0,51.0,51.0,52.0,52.0,55.0,52.0,54.0,47.0,50.0,51.0,51.0,51.0,54.0,52.0,52.0,47.0,50.0,50.0,51.0,51.0,52.0,53.0,51.0,46.0,49.0,49.0,51.0,50.0,51.0,50.0,49.0,47.0,49.0,50.0,51.0,49.0,54.0,51.0,50.0,44.0,49.0,49.0,49.0,49.0,53.0,50.0,50.0,44.0,48.0,48.0,49.0,47.0,52.0,49.0,49.0,45.0,48.0,48.0,48.0,45.0,50.0,49.0,49.0,43.0,47.0,47.0,48.0,45.0,49.0,48.0,48.0,44.0,49.0,48.0,48.0,46.0,50.0,50.0,49.0,44.0,49.0,47.0,48.0,47.0,50.0,49.0,49.0,43.0,48.0,46.0,47.0,49.0,50.0,48.0,48.0,43.0,47.0,45.0,46.0,50.0,48.0,47.0,47.0,,,,,,,,,52.416666666666664,51.0,48.425,47.46875
165.0,,348.0,0.3089,0.325,0.489,-0.025,0.204,50.0,49.0,52.0,52.0,47.0,49.0,57.0,54.0,60.0,53.0,58.0,56.0,49.0,52.0,57.0,56.0,50.0,51.0,52.0,53.0,50.0,52.0,51.0,51.0,49.0,48.0,49.0,49.0,,,47.0,51.0,51.0,51.0,,,59.0,62.0,50.0,57.0,48.0,51.0,51.0,51.0,53.0,56.0,52.0,56.0,47.0,51.0,51.0,52.0,52.0,55.0,52.0,54.0,47.0,50.0,51.0,51.0,51.0,54.0,52.0,52.0,47.0,50.0,50.0,51.0,51.0,52.0,53.0,51.0,46.0,49.0,49.0,51.0,50.0,51.0,50.0,49.0,47.0,49.0,50.0,50.0,49.0,54.0,50.0,50.0,44.0,49.0,49.0,49.0,49.0,53.0,50.0,50.0,44.0,48.0,48.0,49.0,47.0,52.0,49.0,49.0,45.0,48.0,48.0,48.0,45.0,50.0,49.0,49.0,43.0,47.0,47.0,48.0,45.0,49.0,48.0,48.0,44.0,49.0,48.0,48.0,46.0,50.0,50.0,49.0,44.0,48.0,47.0,48.0,47.0,50.0,48.0,49.0,43.0,48.0,46.0,47.0,49.0,50.0,48.0,48.0,43.0,46.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,52.333333333333336,51.0,48.375,47.34375
166.0,,348.0,0.3088,0.325,0.53,-0.025,0.224,50.0,49.0,52.0,52.0,47.0,49.0,57.0,54.0,60.0,53.0,58.0,56.0,49.0,52.0,57.0,56.0,50.0,51.0,52.0,53.0,50.0,52.0,51.0,51.0,49.0,48.0,49.0,49.0,,,47.0,51.0,50.0,51.0,,,59.0,62.0,50.0,57.0,48.0,51.0,51.0,51.0,53.0,56.0,52.0,56.0,47.0,51.0,51.0,52.0,52.0,55.0,51.0,54.0,47.0,49.0,51.0,51.0,51.0,54.0,52.0,52.0,47.0,49.0,50.0,51.0,51.0,52.0,53.0,51.0,46.0,49.0,49.0,51.0,50.0,51.0,50.0,49.0,47.0,49.0,50.0,50.0,49.0,54.0,50.0,50.0,44.0,49.0,48.0,49.0,49.0,52.0,50.0,50.0,44.0,48.0,48.0,49.0,47.0,52.0,49.0,49.0,45.0,48.0,48.0,48.0,45.0,50.0,49.0,49.0,43.0,47.0,47.0,47.0,45.0,49.0,48.0,48.0,44.0,48.0,48.0,48.0,46.0,49.0,49.0,49.0,44.0,48.0,47.0,48.0,47.0,50.0,48.0,49.0,43.0,48.0,46.0,47.0,49.0,49.0,48.0,48.0,43.0,46.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,52.30555555555556,50.925,48.3,47.21875
167.0,,348.0,0.3109,0.313,0.53,-0.025,0.244,50.0,49.0,51.0,52.0,47.0,49.0,57.0,54.0,60.0,53.0,58.0,55.0,49.0,52.0,57.0,55.0,50.0,51.0,52.0,53.0,50.0,52.0,51.0,51.0,49.0,48.0,49.0,49.0,,,47.0,51.0,50.0,51.0,,,59.0,62.0,50.0,57.0,48.0,51.0,51.0,51.0,53.0,56.0,52.0,56.0,47.0,50.0,51.0,52.0,52.0,54.0,51.0,54.0,47.0,49.0,50.0,51.0,51.0,53.0,51.0,52.0,47.0,49.0,50.0,51.0,50.0,52.0,53.0,51.0,46.0,49.0,49.0,51.0,50.0,51.0,50.0,49.0,47.0,49.0,50.0,50.0,49.0,54.0,50.0,50.0,44.0,49.0,48.0,49.0,49.0,52.0,50.0,50.0,44.0,48.0,48.0,49.0,47.0,52.0,49.0,49.0,45.0,48.0,48.0,48.0,45.0,50.0,49.0,49.0,43.0,47.0,47.0,47.0,45.0,49.0,48.0,48.0,44.0,48.0,48.0,47.0,46.0,49.0,49.0,49.0,44.0,48.0,47.0,48.0,47.0,49.0,48.0,49.0,43.0,48.0,46.0,47.0,49.0,49.0,48.0,48.0,43.0,46.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,52.22222222222222,50.775,48.3,47.15625
168.0,,348.0,0.3139,0.33,0.53,-0.025,0.278,50.0,49.0,51.0,52.0,47.0,49.0,57.0,54.0,59.0,53.0,57.0,55.0,49.0,52.0,56.0,55.0,50.0,51.0,52.0,52.0,50.0,52.0,51.0,50.0,49.0,48.0,49.0,49.0,,,47.0,51.0,50.0,50.0,,,58.0,62.0,50.0,57.0,48.0,51.0,51.0,51.0,53.0,56.0,51.0,56.0,47.0,50.0,51.0,52.0,52.0,54.0,51.0,54.0,47.0,49.0,50.0,51.0,51.0,53.0,51.0,52.0,47.0,49.0,50.0,51.0,50.0,52.0,53.0,51.0,45.0,49.0,49.0,51.0,50.0,51.0,50.0,49.0,47.0,49.0,50.0,50.0,49.0,54.0,50.0,50.0,44.0,49.0,48.0,49.0,49.0,52.0,50.0,50.0,44.0,48.0,48.0,49.0,47.0,52.0,49.0,49.0,45.0,48.0,48.0,48.0,45.0,50.0,49.0,49.0,43.0,47.0,47.0,47.0,45.0,49.0,48.0,48.0,44.0,48.0,48.0,47.0,46.0,49.0,49.0,49.0,44.0,48.0,47.0,48.0,47.0,49.0,48.0,49.0,43.0,48.0,46.0,47.0,50.0,49.0,48.0,48.0,43.0,46.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,52.02777777777778,50.725,48.3,47.1875
169.0,,348.0,0.3189,0.334,0.53,-0.025,0.264,49.0,49.0,51.0,52.0,47.0,49.0,57.0,54.0,59.0,53.0,57.0,55.0,49.0,52.0,56.0,55.0,50.0,50.0,52.0,52.0,50.0,52.0,51.0,50.0,49.0,48.0,49.0,49.0,,,47.0,51.0,50.0,50.0,,,58.0,62.0,50.0,57.0,48.0,51.0,51.0,51.0,53.0,56.0,51.0,56.0,47.0,50.0,51.0,52.0,52.0,54.0,51.0,54.0,47.0,49.0,50.0,51.0,51.0,53.0,51.0,52.0,47.0,49.0,50.0,51.0,50.0,52.0,53.0,51.0,45.0,49.0,49.0,51.0,50.0,51.0,50.0,49.0,47.0,49.0,50.0,50.0,49.0,54.0,50.0,50.0,44.0,49.0,48.0,49.0,49.0,52.0,50.0,50.0,44.0,48.0,48.0,49.0,46.0,52.0,49.0,49.0,45.0,48.0,48.0,48.0,45.0,50.0,49.0,49.0,43.0,47.0,47.0,47.0,45.0,49.0,48.0,48.0,44.0,48.0,47.0,47.0,45.0,49.0,49.0,49.0,44.0,48.0,47.0,47.0,47.0,49.0,48.0,49.0,43.0,48.0,46.0,47.0,50.0,49.0,48.0,48.0,43.0,46.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,51.97222222222222,50.725,48.275,47.09375
170.0,,348.0,0.3234,0.338,0.518,-0.025,0.284,49.0,48.0,51.0,52.0,47.0,49.0,57.0,54.0,59.0,53.0,57.0,55.0,49.0,52.0,56.0,55.0,50.0,50.0,52.0,52.0,50.0,51.0,51.0,50.0,49.0,48.0,49.0,49.0,,,47.0,51.0,50.0,50.0,,,58.0,62.0,50.0,57.0,48.0,51.0,51.0,51.0,53.0,56.0,51.0,56.0,47.0,50.0,51.0,51.0,52.0,54.0,51.0,54.0,47.0,49.0,50.0,51.0,51.0,53.0,51.0,52.0,47.0,49.0,50.0,51.0,50.0,52.0,53.0,51.0,45.0,49.0,49.0,51.0,50.0,51.0,50.0,49.0,47.0,49.0,49.0,50.0,49.0,54.0,50.0,50.0,44.0,49.0,48.0,49.0,49.0,52.0,50.0,49.0,44.0,48.0,48.0,49.0,46.0,52.0,49.0,49.0,45.0,48.0,48.0,48.0,45.0,50.0,49.0,49.0,43.0,47.0,47.0,47.0,45.0,49.0,48.0,48.0,44.0,48.0,48.0,47.0,46.0,49.0,49.0,49.0,44.0,48.0,47.0,47.0,47.0,49.0,48.0,49.0,43.0,48.0,46.0,47.0,49.0,49.0,48.0,48.0,43.0,46.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,51.916666666666664,50.7,48.225,47.125
171.0,,318.0,0.3244,0.351,0.524,-0.025,0.244,49.0,48.0,51.0,52.0,47.0,49.0,57.0,54.0,59.0,53.0,57.0,55.0,49.0,52.0,56.0,55.0,50.0,50.0,52.0,52.0,50.0,51.0,51.0,50.0,49.0,48.0,49.0,49.0,,,47.0,51.0,50.0,50.0,,,58.0,62.0,50.0,57.0,48.0,51.0,51.0,51.0,53.0,56.0,51.0,56.0,47.0,50.0,51.0,51.0,52.0,54.0,51.0,54.0,47.0,49.0,50.0,51.0,51.0,53.0,51.0,52.0,47.0,49.0,50.0,51.0,50.0,52.0,53.0,51.0,45.0,49.0,49.0,51.0,50.0,51.0,50.0,49.0,47.0,49.0,49.0,50.0,49.0,54.0,50.0,50.0,44.0,48.0,48.0,49.0,49.0,52.0,50.0,49.0,44.0,48.0,48.0,49.0,47.0,52.0,49.0,48.0,44.0,48.0,48.0,48.0,45.0,50.0,49.0,49.0,43.0,47.0,47.0,47.0,45.0,49.0,48.0,48.0,44.0,48.0,47.0,47.0,46.0,49.0,49.0,49.0,44.0,48.0,47.0,47.0,47.0,49.0,48.0,49.0,43.0,48.0,46.0,47.0,49.0,49.0,48.0,48.0,43.0,46.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,51.916666666666664,50.7,48.175,47.09375
172.0,,318.0,0.3256,0.351,0.518,-0.025,0.244,49.0,48.0,51.0,52.0,47.0,49.0,57.0,54.0,59.0,53.0,57.0,55.0,49.0,52.0,56.0,55.0,50.0,50.0,52.0,52.0,50.0,51.0,50.0,50.0,49.0,48.0,49.0,49.0,,,47.0,51.0,50.0,50.0,,,58.0,62.0,50.0,57.0,48.0,51.0,51.0,51.0,53.0,56.0,51.0,56.0,47.0,50.0,51.0,51.0,52.0,54.0,51.0,54.0,47.0,49.0,50.0,51.0,51.0,53.0,51.0,52.0,47.0,49.0,50.0,51.0,50.0,52.0,52.0,51.0,45.0,49.0,49.0,50.0,50.0,51.0,50.0,49.0,47.0,49.0,49.0,50.0,49.0,54.0,50.0,50.0,44.0,48.0,48.0,49.0,49.0,52.0,50.0,49.0,44.0,48.0,48.0,49.0,47.0,52.0,49.0,48.0,44.0,48.0,47.0,48.0,45.0,50.0,49.0,49.0,43.0,47.0,47.0,47.0,45.0,49.0,48.0,48.0,44.0,48.0,47.0,47.0,46.0,49.0,49.0,49.0,44.0,48.0,47.0,47.0,47.0,49.0,48.0,49.0,43.0,48.0,46.0,47.0,49.0,49.0,48.0,48.0,43.0,46.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,51.888888888888886,50.65,48.15,47.09375
173.0,,318.0,0.3272,0.346,0.512,-0.025,0.231,49.0,48.0,51.0,51.0,47.0,49.0,56.0,53.0,59.0,53.0,57.0,55.0,49.0,52.0,56.0,55.0,50.0,50.0,52.0,52.0,50.0,51.0,50.0,50.0,49.0,48.0,49.0,49.0,,,47.0,50.0,50.0,50.0,,,58.0,62.0,50.0,56.0,48.0,51.0,51.0,51.0,52.0,55.0,51.0,56.0,47.0,50.0,51.0,51.0,52.0,54.0,51.0,54.0,47.0,49.0,50.0,51.0,51.0,53.0,51.0,52.0,47.0,49.0,50.0,50.0,50.0,52.0,52.0,51.0,45.0,49.0,49.0,50.0,50.0,51.0,50.0,49.0,46.0,49.0,49.0,50.0,49.0,54.0,50.0,50.0,44.0,48.0,48.0,49.0,49.0,52.0,50.0,49.0,44.0,48.0,48.0,49.0,46.0,52.0,49.0,48.0,44.0,47.0,47.0,48.0,45.0,50.0,49.0,49.0,43.0,47.0,47.0,47.0,45.0,48.0,48.0,48.0,44.0,48.0,47.0,47.0,46.0,49.0,49.0,49.0,44.0,48.0,47.0,47.0,47.0,49.0,48.0,48.0,43.0,48.0,46.0,47.0,49.0,49.0,48.0,48.0,43.0,46.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,51.75,50.575,48.05,47.0625
174.0,,318.0,0.328,0.321,0.524,-0.025,0.264,49.0,48.0,51.0,51.0,47.0,49.0,56.0,53.0,59.0,53.0,57.0,55.0,49.0,51.0,56.0,55.0,49.0,50.0,52.0,52.0,49.0,51.0,50.0,50.0,49.0,48.0,49.0,49.0,,,47.0,50.0,50.0,50.0,,,58.0,62.0,50.0,56.0,47.0,51.0,51.0,51.0,52.0,55.0,51.0,56.0,47.0,50.0,50.0,51.0,52.0,54.0,51.0,54.0,47.0,49.0,50.0,51.0,50.0,53.0,51.0,52.0,46.0,49.0,50.0,50.0,50.0,52.0,52.0,51.0,45.0,49.0,49.0,50.0,49.0,51.0,50.0,49.0,46.0,49.0,49.0,50.0,49.0,54.0,50.0,49.0,44.0,48.0,48.0,49.0,49.0,52.0,50.0,49.0,44.0,48.0,48.0,49.0,46.0,52.0,49.0,48.0,44.0,47.0,47.0,48.0,45.0,50.0,49.0,48.0,43.0,47.0,47.0,47.0,45.0,48.0,47.0,48.0,44.0,48.0,47.0,47.0,45.0,49.0,49.0,49.0,44.0,48.0,47.0,47.0,46.0,49.0,48.0,48.0,43.0,48.0,46.0,47.0,49.0,49.0,48.0,48.0,43.0,46.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,51.666666666666664,50.45,47.975,47.0
175.0,,318.0,0.3285,0.342,0.524,-0.025,0.264,49.0,48.0,51.0,51.0,47.0,49.0,56.0,53.0,59.0,53.0,57.0,55.0,49.0,51.0,56.0,55.0,49.0,50.0,52.0,52.0,49.0,51.0,50.0,50.0,49.0,48.0,49.0,49.0,,,47.0,50.0,50.0,50.0,,,58.0,62.0,50.0,56.0,47.0,51.0,51.0,51.0,52.0,55.0,51.0,56.0,47.0,50.0,50.0,51.0,51.0,54.0,51.0,54.0,47.0,49.0,50.0,51.0,50.0,53.0,51.0,52.0,46.0,49.0,50.0,50.0,50.0,52.0,52.0,51.0,45.0,49.0,49.0,50.0,49.0,51.0,50.0,49.0,46.0,49.0,49.0,50.0,49.0,54.0,50.0,49.0,44.0,48.0,48.0,49.0,49.0,52.0,50.0,49.0,44.0,48.0,48.0,49.0,46.0,52.0,48.0,48.0,44.0,47.0,47.0,48.0,45.0,50.0,49.0,48.0,43.0,47.0,47.0,47.0,45.0,48.0,47.0,48.0,44.0,48.0,47.0,47.0,45.0,49.0,49.0,49.0,44.0,48.0,47.0,47.0,46.0,49.0,48.0,48.0,43.0,48.0,46.0,47.0,49.0,49.0,48.0,48.0,43.0,46.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,51.666666666666664,50.425,47.95,47.0
176.0,,318.0,0.332,0.351,0.507,-0.025,0.271,49.0,48.0,51.0,51.0,47.0,49.0,56.0,53.0,59.0,53.0,57.0,54.0,49.0,51.0,56.0,55.0,49.0,50.0,51.0,52.0,49.0,51.0,50.0,50.0,49.0,48.0,49.0,49.0,,,47.0,50.0,50.0,50.0,,,58.0,62.0,49.0,56.0,47.0,51.0,51.0,51.0,52.0,55.0,51.0,56.0,47.0,50.0,50.0,51.0,51.0,54.0,51.0,54.0,47.0,49.0,50.0,51.0,50.0,53.0,51.0,52.0,46.0,49.0,50.0,50.0,50.0,52.0,52.0,50.0,45.0,49.0,49.0,50.0,49.0,51.0,50.0,49.0,46.0,49.0,49.0,50.0,49.0,54.0,50.0,49.0,44.0,48.0,48.0,49.0,49.0,52.0,50.0,49.0,44.0,48.0,48.0,49.0,46.0,52.0,48.0,48.0,44.0,47.0,47.0,48.0,45.0,50.0,49.0,48.0,43.0,47.0,46.0,47.0,45.0,48.0,47.0,48.0,44.0,48.0,47.0,47.0,45.0,49.0,49.0,49.0,44.0,48.0,47.0,47.0,47.0,49.0,48.0,48.0,43.0,48.0,46.0,47.0,49.0,49.0,47.0,48.0,43.0,46.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,51.583333333333336,50.4,47.925,47.0
177.0,,318.0,0.3339,0.363,0.53,-0.025,0.244,49.0,48.0,51.0,51.0,47.0,49.0,56.0,53.0,59.0,53.0,57.0,54.0,49.0,51.0,56.0,55.0,49.0,50.0,51.0,52.0,49.0,51.0,50.0,50.0,49.0,48.0,49.0,49.0,,,47.0,50.0,50.0,50.0,,,58.0,62.0,49.0,56.0,47.0,51.0,51.0,51.0,52.0,55.0,51.0,56.0,47.0,50.0,50.0,51.0,51.0,54.0,51.0,54.0,47.0,49.0,50.0,51.0,50.0,53.0,51.0,52.0,47.0,49.0,50.0,50.0,50.0,52.0,52.0,51.0,45.0,49.0,49.0,50.0,49.0,51.0,50.0,49.0,46.0,49.0,49.0,50.0,49.0,53.0,50.0,49.0,44.0,48.0,48.0,49.0,49.0,52.0,50.0,49.0,44.0,48.0,48.0,49.0,46.0,52.0,48.0,48.0,44.0,47.0,47.0,48.0,45.0,50.0,49.0,48.0,43.0,47.0,46.0,47.0,44.0,48.0,47.0,48.0,44.0,48.0,47.0,47.0,45.0,49.0,49.0,49.0,44.0,48.0,47.0,47.0,47.0,49.0,48.0,48.0,43.0,48.0,46.0,47.0,49.0,49.0,47.0,48.0,43.0,46.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,51.583333333333336,50.45,47.875,47.0
