时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
233.0,,60.0,0.58,0.346,0.524,-0.025,0.151,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,48.0,45.0,47.0,46.0,43.0,44.0,47.0,46.0,43.0,43.0,44.0,46.0,43.0,43.0,44.0,44.0,43.0,42.0,43.0,44.0,,,41.0,43.0,44.0,45.0,,,48.0,50.0,42.0,44.0,42.0,44.0,45.0,45.0,45.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,44.0,45.0,43.0,44.0,44.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,42.0,41.0,42.0,43.0,44.0,44.0,43.0,45.0,43.0,43.0,41.0,42.0,43.0,44.0,42.0,44.0,43.0,43.0,41.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,43.0,43.0,40.0,44.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,41.0,42.0,43.0,44.0,40.0,42.0,42.0,43.0,41.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,44.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,43.0,,,,,,,,,44.25,43.65,42.425,41.75
234.0,,60.0,0.5806,0.321,0.512,-0.02,0.151,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,48.0,45.0,47.0,46.0,43.0,44.0,47.0,46.0,43.0,43.0,44.0,46.0,43.0,43.0,44.0,44.0,43.0,42.0,43.0,44.0,,,41.0,43.0,44.0,45.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,45.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,44.0,45.0,43.0,44.0,44.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,42.0,41.0,42.0,43.0,44.0,44.0,43.0,45.0,43.0,43.0,41.0,42.0,43.0,44.0,42.0,44.0,43.0,43.0,41.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,43.0,43.0,40.0,44.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,41.0,42.0,43.0,44.0,40.0,42.0,42.0,43.0,41.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,44.0,40.0,41.0,41.0,41.0,44.0,39.0,41.0,43.0,,,,,,,,,44.25,43.625,42.425,41.78125
235.0,,60.0,0.5806,0.321,0.507,-0.02,0.164,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,48.0,45.0,47.0,46.0,43.0,44.0,47.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,44.0,44.0,43.0,42.0,43.0,44.0,,,41.0,43.0,44.0,45.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,45.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,44.0,45.0,43.0,44.0,44.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,42.0,41.0,42.0,43.0,44.0,44.0,43.0,45.0,43.0,43.0,41.0,42.0,43.0,44.0,42.0,44.0,43.0,43.0,41.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,43.0,43.0,40.0,44.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,41.0,42.0,43.0,44.0,40.0,42.0,42.0,43.0,41.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,44.0,40.0,41.0,41.0,41.0,44.0,39.0,41.0,43.0,,,,,,,,,44.22222222222222,43.625,42.425,41.78125
236.0,,60.0,0.5806,0.338,0.501,-0.025,0.164,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,48.0,45.0,47.0,46.0,43.0,44.0,47.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,44.0,44.0,43.0,42.0,43.0,44.0,,,41.0,43.0,44.0,45.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,45.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,42.0,41.0,42.0,43.0,44.0,44.0,43.0,45.0,43.0,43.0,41.0,42.0,43.0,44.0,42.0,44.0,43.0,43.0,41.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,43.0,43.0,40.0,44.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,40.0,42.0,42.0,43.0,41.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,44.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,43.0,,,,,,,,,44.22222222222222,43.6,42.425,41.71875
237.0,,60.0,0.5813,0.342,0.483,-0.02,0.164,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,48.0,45.0,47.0,46.0,43.0,44.0,47.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,44.0,44.0,43.0,42.0,43.0,44.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,45.0,45.0,45.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,42.0,42.0,42.0,43.0,44.0,44.0,43.0,45.0,43.0,43.0,41.0,42.0,43.0,44.0,42.0,44.0,43.0,43.0,41.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,43.0,43.0,40.0,44.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,40.0,42.0,42.0,43.0,41.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,44.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,43.0,,,,,,,,,44.166666666666664,43.65,42.425,41.71875
238.0,,60.0,0.5819,0.33,0.489,-0.02,0.164,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,48.0,45.0,47.0,46.0,43.0,44.0,47.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,44.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,45.0,45.0,45.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,41.0,42.0,43.0,44.0,42.0,44.0,43.0,43.0,41.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,43.0,43.0,40.0,44.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,42.0,42.0,43.0,41.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,44.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,43.0,,,,,,,,,44.138888888888886,43.675,42.4,41.6875
239.0,,52.0,0.5819,0.33,0.512,-0.025,0.171,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,48.0,45.0,47.0,46.0,43.0,44.0,47.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,44.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,45.0,45.0,45.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,41.0,42.0,43.0,44.0,42.0,44.0,43.0,43.0,41.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,43.0,43.0,40.0,44.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,42.0,42.0,43.0,41.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,43.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,43.0,,,,,,,,,44.138888888888886,43.675,42.4,41.65625
240.0,,52.0,0.5824,0.334,0.501,-0.025,0.157,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,48.0,45.0,47.0,46.0,42.0,44.0,47.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,43.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,45.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,44.0,45.0,43.0,44.0,44.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,41.0,42.0,43.0,44.0,42.0,44.0,43.0,43.0,41.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,43.0,43.0,40.0,44.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,42.0,42.0,43.0,41.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,43.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,43.0,,,,,,,,,44.083333333333336,43.625,42.4,41.65625
241.0,,52.0,0.5828,0.33,0.507,-0.025,0.151,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,48.0,45.0,47.0,46.0,42.0,44.0,47.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,43.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,45.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,44.0,45.0,43.0,44.0,44.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,44.0,43.0,43.0,41.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,43.0,43.0,40.0,44.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,42.0,42.0,43.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,43.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,43.0,,,,,,,,,44.083333333333336,43.625,42.375,41.625
242.0,,52.0,0.5835,0.321,0.501,-0.02,0.171,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,48.0,45.0,47.0,46.0,42.0,44.0,47.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,43.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,45.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,44.0,45.0,43.0,44.0,44.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,44.0,43.0,43.0,41.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,43.0,43.0,40.0,44.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,42.0,42.0,43.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,43.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,43.0,,,,,,,,,44.083333333333336,43.625,42.375,41.625
243.0,,52.0,0.5835,0.33,0.495,-0.02,0.164,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,48.0,45.0,47.0,46.0,42.0,44.0,47.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,43.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,45.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,44.0,45.0,43.0,44.0,44.0,43.0,41.0,43.0,43.0,44.0,42.0,43.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,40.0,42.0,43.0,43.0,42.0,44.0,43.0,43.0,41.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,43.0,43.0,40.0,44.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,42.0,42.0,43.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,43.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,43.0,,,,,,,,,44.083333333333336,43.6,42.35,41.625
244.0,,52.0,0.5845,0.33,0.507,-0.025,0.177,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,47.0,45.0,47.0,46.0,42.0,44.0,46.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,43.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,45.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,43.0,41.0,43.0,43.0,44.0,42.0,43.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,40.0,42.0,43.0,43.0,42.0,44.0,43.0,43.0,41.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,43.0,43.0,40.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,42.0,42.0,43.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,43.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,42.0,,,,,,,,,44.02777777777778,43.575,42.325,41.59375
245.0,,52.0,0.5845,0.33,0.507,-0.02,0.171,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,47.0,45.0,47.0,46.0,42.0,44.0,46.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,43.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,45.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,43.0,44.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,43.0,41.0,43.0,43.0,44.0,42.0,43.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,40.0,42.0,43.0,43.0,42.0,44.0,43.0,43.0,41.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,43.0,43.0,40.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,42.0,42.0,43.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,43.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,42.0,,,,,,,,,44.02777777777778,43.55,42.325,41.59375
246.0,,52.0,0.5852,0.325,0.501,-0.025,0.157,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,47.0,45.0,47.0,46.0,42.0,44.0,46.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,43.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,45.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,43.0,44.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,43.0,41.0,43.0,43.0,44.0,42.0,43.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,40.0,42.0,43.0,43.0,42.0,44.0,43.0,43.0,40.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,43.0,43.0,40.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,42.0,42.0,42.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,43.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,42.0,,,,,,,,,44.02777777777778,43.55,42.3,41.5625
247.0,,52.0,0.5852,0.325,0.489,-0.02,0.171,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,47.0,45.0,47.0,46.0,42.0,44.0,46.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,43.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,44.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,43.0,45.0,43.0,44.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,43.0,41.0,43.0,43.0,44.0,42.0,42.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,40.0,42.0,43.0,43.0,42.0,44.0,43.0,43.0,40.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,42.0,43.0,40.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,43.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,42.0,,,,,,,,,44.02777777777778,43.5,42.275,41.53125
248.0,,52.0,0.5852,0.325,0.518,-0.025,0.164,43.0,42.0,43.0,44.0,41.0,42.0,47.0,46.0,47.0,45.0,47.0,46.0,42.0,44.0,46.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,43.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,44.0,47.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,45.0,41.0,43.0,44.0,45.0,43.0,45.0,43.0,44.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,43.0,41.0,43.0,43.0,44.0,42.0,42.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,40.0,42.0,43.0,43.0,42.0,44.0,43.0,43.0,40.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,42.0,43.0,40.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,40.0,40.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,43.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,42.0,,,,,,,,,44.02777777777778,43.475,42.275,41.5
249.0,,46.0,0.5858,0.33,0.507,-0.02,0.171,43.0,42.0,43.0,44.0,41.0,42.0,47.0,45.0,47.0,45.0,47.0,46.0,42.0,44.0,46.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,43.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,44.0,46.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,44.0,41.0,43.0,44.0,45.0,43.0,45.0,43.0,44.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,43.0,41.0,43.0,43.0,44.0,42.0,42.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,40.0,42.0,43.0,43.0,42.0,44.0,43.0,43.0,40.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,42.0,43.0,40.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,40.0,40.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,43.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,42.0,,,,,,,,,44.0,43.425,42.275,41.46875
250.0,,46.0,0.5864,0.33,0.495,-0.02,0.151,43.0,42.0,43.0,44.0,41.0,42.0,47.0,45.0,47.0,45.0,47.0,46.0,42.0,44.0,46.0,45.0,43.0,43.0,44.0,45.0,43.0,43.0,43.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,44.0,46.0,43.0,45.0,42.0,43.0,44.0,45.0,44.0,46.0,44.0,44.0,41.0,43.0,44.0,45.0,43.0,45.0,43.0,44.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,43.0,41.0,43.0,43.0,44.0,42.0,42.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,40.0,42.0,43.0,43.0,42.0,44.0,43.0,43.0,40.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,42.0,43.0,40.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,42.0,42.0,42.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,44.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,42.0,,,,,,,,,43.97222222222222,43.425,42.275,41.59375
251.0,,46.0,0.5868,0.325,0.489,-0.025,0.151,43.0,42.0,43.0,44.0,41.0,42.0,47.0,45.0,47.0,45.0,47.0,46.0,42.0,43.0,46.0,45.0,43.0,43.0,43.0,45.0,43.0,43.0,43.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,48.0,50.0,42.0,44.0,42.0,44.0,44.0,45.0,44.0,46.0,43.0,45.0,41.0,43.0,44.0,45.0,44.0,46.0,44.0,44.0,41.0,43.0,44.0,45.0,43.0,45.0,43.0,44.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,43.0,41.0,43.0,43.0,44.0,42.0,42.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,40.0,42.0,43.0,43.0,42.0,44.0,43.0,43.0,40.0,42.0,43.0,44.0,41.0,44.0,42.0,43.0,41.0,42.0,42.0,43.0,40.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,44.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,42.0,,,,,,,,,43.916666666666664,43.4,42.275,41.5625
252.0,,46.0,0.5872,0.33,0.483,-0.02,0.157,43.0,42.0,43.0,44.0,41.0,42.0,47.0,45.0,47.0,45.0,47.0,46.0,42.0,43.0,46.0,45.0,42.0,43.0,43.0,45.0,43.0,43.0,43.0,44.0,43.0,42.0,43.0,43.0,,,41.0,43.0,43.0,44.0,,,47.0,49.0,42.0,44.0,42.0,43.0,44.0,45.0,44.0,46.0,43.0,45.0,41.0,43.0,44.0,45.0,44.0,46.0,44.0,44.0,41.0,43.0,44.0,45.0,43.0,45.0,43.0,44.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,43.0,41.0,43.0,43.0,44.0,42.0,42.0,42.0,41.0,42.0,43.0,44.0,44.0,42.0,45.0,43.0,43.0,40.0,42.0,43.0,43.0,42.0,44.0,43.0,43.0,40.0,42.0,43.0,44.0,41.0,44.0,42.0,42.0,41.0,42.0,42.0,43.0,40.0,43.0,42.0,43.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,42.0,40.0,42.0,43.0,43.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,42.0,42.0,40.0,42.0,44.0,40.0,41.0,41.0,41.0,43.0,39.0,41.0,42.0,,,,,,,,,43.833333333333336,43.375,42.25,41.5625
